date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-24,sz.001296,30.6700,36.8100,30.6700,36.8100,25.5600,566100,20734609.8600,3,2.754700,1,44.014100,27.393245,3.098247,-71.685051,2.854329,0
2021-12-27,sz.001296,40.4900,40.4900,40.4900,40.4900,36.8100,84538,3422943.6200,3,0.411400,1,9.997300,30.131826,3.407987,-78.851609,3.139684,0
2021-12-28,sz.001296,44.5400,44.5400,44.5400,44.5400,40.4900,59496,2649951.8400,3,0.289500,1,10.002500,33.145753,3.748870,-86.738717,3.453730,0
2021-12-29,sz.001296,48.9900,48.9900,48.9900,48.9900,44.5400,215423,10553572.7700,3,1.048300,1,9.991000,36.457351,4.123420,-95.404799,3.798793,0
2021-12-30,sz.001296,53.8900,53.8900,51.5000,53.8900,48.9900,6323474,338764111.3300,3,30.771200,1,10.002000,40.103830,4.535847,-104.947227,4.178750,0
2021-12-31,sz.001296,59.2800,59.2800,57.2800,59.2800,53.8900,3507647,207361993.1200,3,17.068800,1,10.001900,44.114958,4.989515,-115.443897,4.596702,0
2022-01-04,sz.001296,53.4000,53.4000,53.3500,53.3500,59.2800,2198600,117325577.5600,3,10.698800,1,-10.003400,39.701974,4.490396,-103.895612,4.136877,0
2022-01-05,sz.001296,48.0200,52.0600,48.0200,48.0200,53.3500,10747871,528279867.3000,3,52.301100,1,-9.990600,35.735497,4.041777,-93.515788,3.723577,0
2022-01-06,sz.001296,45.2000,45.6000,43.3300,43.4500,48.0200,8615756,382274580.8700,3,41.925800,1,-9.516900,32.334597,3.657126,-84.616014,3.369209,0
2022-01-07,sz.001296,43.4000,47.8000,41.8300,47.8000,43.4500,10289718,457767956.4000,3,50.071600,1,10.011500,35.571778,4.023260,-93.087353,3.706518,0
2022-01-10,sz.001296,45.0000,50.2000,44.7600,46.3900,47.8000,9116394,432202607.1000,3,44.362000,1,-2.949800,34.522485,3.904582,-90.341471,3.597183,0
2022-01-11,sz.001296,44.2600,44.9000,42.4000,42.5000,46.3900,6795467,295461206.0500,3,33.068000,1,-8.385400,31.627627,3.577166,-82.765952,3.295544,0
2022-01-12,sz.001296,43.0000,44.3800,42.2600,43.5000,42.5000,5391505,232969811.3700,3,26.236000,1,2.352900,32.371806,3.661335,-84.713386,3.373086,0
2022-01-13,sz.001296,42.7500,43.8400,42.7000,42.7200,43.5000,3890827,168050368.7900,3,18.933500,1,-1.793100,31.791346,3.595683,-83.194387,3.312603,0
2022-01-14,sz.001296,41.8800,42.0800,40.8000,40.8800,42.7200,4818363,198900357.1900,3,23.447000,1,-4.307100,30.422056,3.440813,-79.611108,3.169925,0
2022-01-17,sz.001296,40.0900,40.8600,39.5800,40.4000,40.8800,2904912,117023968.8100,3,14.135800,1,-1.174200,30.064850,3.400412,-78.676340,3.132705,0
2022-01-18,sz.001296,40.5000,40.8600,39.5900,39.8600,40.4000,2992319,119913480.6600,3,14.561200,1,-1.336600,29.662993,3.354961,-77.624726,3.090832,0
2022-01-19,sz.001296,39.7000,40.8000,39.6000,39.9300,39.8600,2768086,111316451.4500,3,13.470000,1,0.175600,29.715085,3.360853,-77.761046,3.096260,0
2022-01-20,sz.001296,39.6300,39.9900,37.4800,37.6900,39.9300,4012988,154464020.2300,3,19.527900,1,-5.609800,28.048123,3.172315,-73.398793,2.922566,0
2022-01-21,sz.001296,37.1900,37.5900,35.9400,36.0000,37.6900,3055672,111957179.0100,3,14.869500,1,-4.483900,26.790460,3.030070,-70.107630,2.791519,0
2022-01-24,sz.001296,35.5100,36.4900,35.5100,35.9300,36.0000,1624234,58498520.3700,3,7.903800,1,-0.194400,26.738368,3.024178,-69.971309,2.786092,0
2022-01-25,sz.001296,35.6500,37.3300,34.5800,36.3600,35.9300,3841310,138692038.3000,3,18.692500,1,1.196800,27.058365,3.060371,-70.808706,2.819435,0
2022-01-26,sz.001296,35.9800,36.3800,34.3100,34.4700,36.3600,2885881,101188214.4900,3,14.043200,1,-5.198000,25.651866,2.901292,-67.128055,2.672880,0
2022-01-27,sz.001296,34.4000,35.0200,32.9400,32.9600,34.4700,2571521,87017401.1100,3,12.513500,1,-4.380600,24.528155,2.774198,-64.187430,2.555791,0
2022-01-28,sz.001296,33.2000,33.7900,32.9700,33.3100,32.9600,1799755,60123150.7400,3,8.757900,1,1.061900,24.788617,2.803657,-64.869032,2.582931,0
2022-02-07,sz.001296,34.7200,36.6400,34.4500,36.6400,33.3100,2243609,79712997.5000,3,10.917800,1,9.997000,27.266735,3.083938,-71.353988,2.841146,0
2022-02-08,sz.001296,38.1500,39.6600,36.6000,37.7900,36.6400,6535233,248920564.2800,3,31.801600,1,3.138600,28.122541,3.180732,-73.593537,2.930320,0
2022-02-09,sz.001296,37.2200,38.9700,36.1000,37.9200,37.7900,4958199,184193612.2400,3,24.127500,1,0.344000,28.219285,3.191674,-73.846703,2.940401,0
2022-02-10,sz.001296,37.5300,37.6000,36.6300,37.4100,37.9200,3384703,125874348.4000,3,16.470600,1,-1.344900,27.839753,3.148748,-72.853512,2.900854,0
2022-02-11,sz.001296,36.9600,38.0000,36.6800,37.7900,37.4100,3367551,126009692.1900,3,16.387100,1,1.015800,28.122541,3.180732,-73.593537,2.930320,0
