date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-03-14,sz.300623,33.1600,39.7900,33.1600,39.7900,27.6300,7956,310936.0000,3,0.033712,1,44.010140,31.988819,11.231146,852.815103,7.458793,0
2017-03-15,sz.300623,43.7700,43.7700,43.7700,43.7700,39.7900,2300,100671.0000,3,0.009746,1,10.002510,35.188504,12.354543,938.118046,8.204860,0
2017-03-16,sz.300623,48.1500,48.1500,48.1500,48.1500,43.7700,2300,110745.0000,3,0.009746,1,10.006860,38.709767,13.590844,1031.994150,9.025908,0
2017-03-17,sz.300623,52.9700,52.9700,52.9700,52.9700,48.1500,8400,444948.0000,3,0.035593,1,10.010380,42.584763,14.951339,1135.300729,9.929436,0
2017-03-20,sz.300623,58.2700,58.2700,58.2700,58.2700,52.9700,6342,369548.0000,3,0.026873,1,10.005660,46.845651,16.447320,1248.895101,10.922942,0
2017-03-21,sz.300623,64.1000,64.1000,64.1000,64.1000,58.2700,3904,250246.0000,3,0.016542,1,10.005150,51.532628,18.092899,1373.848910,12.015798,0
2017-03-22,sz.300623,70.5100,70.5100,70.5100,70.5100,64.1000,11466,808467.0000,3,0.048585,1,10.000010,56.685891,19.902189,1511.233801,13.217378,0
2017-03-23,sz.300623,77.5600,77.5600,77.5600,77.5600,70.5100,15220,1180463.0000,3,0.064492,1,9.998575,62.353676,21.892125,1662.335748,14.538929,0
2017-03-24,sz.300623,85.3200,85.3200,85.3200,85.3200,77.5600,16198,1382013.0000,3,0.068636,1,10.005160,68.592260,24.082467,1828.655054,15.993571,0
2017-03-27,sz.300623,93.8500,93.8500,93.8500,93.8500,85.3200,44620,4187587.0000,3,0.189068,1,9.997655,75.449878,26.490149,2011.477694,17.592554,0
2017-03-28,sz.300623,103.2400,103.2400,103.2400,103.2400,93.8500,139597,14411994.0000,3,0.591513,1,10.005330,82.998885,29.140575,2212.732628,19.352746,0
2017-03-29,sz.300623,113.5600,113.5600,113.5600,113.5600,103.2400,499984,56778183.0000,3,2.118576,1,9.996125,91.295558,32.053504,2433.920159,21.287271,0
2017-03-30,sz.300623,110.0000,112.4200,102.2000,102.9300,113.5600,11279667,1176825056.0000,3,47.795199,1,-9.360688,82.749663,29.053074,2206.088428,19.294635,0
2017-03-31,sz.300623,97.5000,99.2000,92.6400,92.6400,102.9300,7103333,677256528.0000,3,30.098869,1,-9.997087,74.477109,26.148614,1985.543884,17.365734,0
2017-04-05,sz.300623,88.3000,89.7300,85.1500,87.9900,92.6400,5193035,454534960.0000,3,22.004386,1,-5.019432,70.738782,24.836102,1885.880898,16.494073,0
2017-04-06,sz.300623,87.9900,92.2000,87.0300,89.0300,87.9900,4876646,438872832.0000,3,20.663754,1,1.181954,71.574881,25.129653,1908.171114,16.689025,0
2017-04-07,sz.300623,88.0000,89.7900,84.8000,85.0700,89.0300,4088201,354107584.0000,3,17.322886,1,-4.447938,68.391274,24.011902,1823.296829,15.946708,0
2017-04-10,sz.300623,85.8000,86.5300,81.6500,82.1000,85.0700,4089174,345162960.0000,3,17.327008,1,-3.491244,66.003569,23.173588,1759.641115,15.389970,0
2017-04-11,sz.300623,80.6500,83.1500,78.9000,83.0600,82.1000,4103235,332725792.0000,3,17.386589,1,1.169305,66.775353,23.444558,1780.216699,15.569925,0
