date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-03-08,sz.300187,48.0000,49.4400,47.2100,48.6000,40.0000,11334236,547728015.8200,3,84.583851,1,21.500000,77.108401,11.240065,-1314.740277,28.709141,0
2011-03-09,sz.300187,48.5000,49.5900,47.8200,48.7000,48.6000,5294659,257277702.9100,3,39.512381,1,0.205800,77.267060,11.263192,-1317.445504,28.768213,0
2011-03-10,sz.300187,48.9900,49.9800,48.2200,49.4300,48.7000,3294856,162127406.5100,3,24.588478,1,1.499000,78.425272,11.432025,-1337.193660,29.199441,0
2011-03-11,sz.300187,48.7800,51.8800,48.3000,51.4000,49.4300,4016624,201351589.2100,3,29.974806,1,3.985400,81.550860,11.887640,-1390.486630,30.363165,0
2011-03-14,sz.300187,51.8800,54.8800,51.4800,51.6800,51.4000,3134457,165936803.6700,3,23.391470,1,0.544700,81.995106,11.952398,-1398.061265,30.528568,0
2011-03-15,sz.300187,52.6000,56.5000,51.9000,55.6000,51.6800,3103682,167054717.2300,3,23.161806,1,7.585100,88.214549,12.859004,-1504.106160,32.844202,0
2011-03-16,sz.300187,54.8400,56.5600,53.9800,55.6500,55.6000,1909229,105205011.3800,3,14.247978,1,0.089900,88.293878,12.870568,-1505.458774,32.873739,0
2011-03-17,sz.300187,55.5900,55.6000,53.7200,54.4100,55.6500,1571499,85402223.0600,3,11.727604,1,-2.228200,86.326504,12.583784,-1471.913960,32.141242,0
2011-03-18,sz.300187,55.1100,55.2000,53.5000,53.9300,54.4100,1102033,59686014.5600,3,8.224127,1,-0.882200,85.564939,12.472771,-1458.928871,31.857695,0
2011-03-21,sz.300187,54.3900,55.9700,52.9000,55.4100,53.9300,1363368,74258748.6400,3,10.174388,1,2.744300,87.913096,12.815061,-1498.966229,32.731965,0
2011-03-22,sz.300187,55.2000,55.4800,53.0000,53.3000,55.4100,1379187,74261570.4000,3,10.292440,1,-3.808000,84.565386,12.327067,-1441.885941,31.485539,0
2011-03-23,sz.300187,52.9100,53.8800,52.0000,52.9000,53.3000,803516,42506089.9400,3,5.996388,1,-0.750500,83.930749,12.234556,-1431.065034,31.249250,0
2011-03-24,sz.300187,52.8600,53.5000,52.5300,52.7000,52.9000,680891,36039801.1700,3,5.081276,1,-0.378100,83.613430,12.188301,-1425.654580,31.131105,0
2011-03-25,sz.300187,52.3100,53.1800,51.5100,51.8000,52.7000,1433182,74793144.1100,3,10.695388,1,-1.707800,82.185497,11.980151,-1401.307538,30.599455,0
2011-03-28,sz.300187,51.7400,52.0000,50.0000,50.0000,51.8000,1253242,63953558.9300,3,9.352552,1,-3.474900,79.329630,11.563853,-1352.613453,29.536153,0
2011-03-29,sz.300187,49.9800,50.4800,47.8000,47.8000,50.0000,1220377,60025806.5100,3,9.107291,1,-4.400000,75.839126,11.055043,-1293.098461,28.236562,0
2011-03-30,sz.300187,47.7200,48.2500,46.0100,46.3400,47.8000,945555,44438483.2600,3,7.056381,1,-3.054400,73.522701,10.717379,-1253.602149,27.374107,0
2011-03-31,sz.300187,46.5000,47.8600,46.4000,47.5400,46.3400,773112,36565368.9200,3,5.769493,1,2.589600,75.426612,10.994911,-1286.064871,28.082974,0
2011-04-01,sz.300187,47.6800,50.4000,47.6800,49.9100,47.5400,876364,43072991.0800,3,6.540030,1,4.985300,79.186837,11.543038,-1350.178749,29.482988,0
2011-04-06,sz.300187,49.9300,50.7800,49.3000,50.2300,49.9100,618438,31010090.7400,3,4.615209,1,0.641200,79.694546,11.617046,-1358.835475,29.672020,0
2011-04-07,sz.300187,49.9700,51.5000,49.0900,51.5000,50.2300,581795,29290590.5300,3,4.341754,1,2.528400,81.709519,11.910768,-1393.191857,30.422238,0
2011-04-08,sz.300187,51.5000,52.1200,51.0000,51.8200,51.5000,452365,23361387.0500,3,3.375858,1,0.621400,82.217229,11.984777,-1401.848583,30.611269,0
2011-04-11,sz.300187,51.8000,51.8000,49.7000,50.8000,51.8200,610558,30626894.8500,3,4.556403,1,-1.968400,80.598904,11.748874,-1374.255269,30.008732,0
2011-04-12,sz.300187,50.0200,50.9900,49.2000,50.2500,50.8000,270206,13496928.6600,3,2.016463,1,-1.082700,79.726278,11.621672,-1359.376521,29.683834,0
2011-04-13,sz.300187,50.4800,50.6500,49.8200,50.4100,50.2500,238099,11976349.6400,3,1.776858,1,0.318400,79.980133,11.658676,-1363.704884,29.778350,0
2011-04-14,sz.300187,50.6500,52.4900,49.5100,52.2800,50.4100,468175,23889512.3400,3,3.493843,1,3.709600,82.947061,12.091164,-1414.292627,30.883002,0
2011-04-15,sz.300187,52.2800,52.8000,51.2800,51.5200,52.2800,210432,10976124.0300,3,1.570388,1,-1.453700,81.741251,11.915394,-1393.732902,30.434052,0
2011-04-18,sz.300187,50.6600,51.3000,49.8400,51.3000,51.5200,241786,12189095.2200,3,1.804373,1,-0.427000,81.392201,11.864513,-1387.781403,30.304093,0
2011-04-19,sz.300187,50.6800,50.9400,50.0000,50.5100,51.3000,112366,5657886.9700,3,0.838552,1,-1.540000,80.138792,11.681804,-1366.410111,29.837422,0
2011-04-20,sz.300187,50.1800,52.7800,50.1800,51.5400,50.5100,202843,10541883.4700,3,1.513754,1,2.039200,81.772983,11.920019,-1394.273948,30.445867,0
2011-04-21,sz.300187,51.9000,52.0000,51.1200,51.7700,51.5400,115148,5949291.2900,3,0.859313,1,0.446300,82.137899,11.973213,-1400.495970,30.581733,0
2011-04-22,sz.300187,52.4700,52.4700,51.4300,51.8900,51.7700,202951,10542711.0900,3,1.514560,1,0.231800,82.328290,12.000966,-1403.742242,30.652620,0
2011-04-25,sz.300187,52.0700,52.0700,49.8000,50.0000,51.8900,274445,13799384.1800,3,2.048097,1,-3.642300,79.329630,11.563853,-1352.613453,29.536153,0
