date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-09-24,sz.300892,70.3000,82.0000,70.1000,77.0000,26.6600,16858579,1259401475.8800,3,71.102400,1,188.822200,61.676246,5.356101,66.351227,18.990324,0
2020-09-25,sz.300892,73.1000,75.8800,64.5500,64.5500,77.0000,12621824,882200435.2700,3,53.233600,1,-16.168800,51.703918,4.490082,55.623009,15.919810,0
2020-09-28,sz.300892,61.8100,63.3600,56.2000,57.6400,64.5500,8916056,536813801.6000,3,37.604200,1,-10.704900,46.169075,4.009424,49.668633,14.215614,0
2020-09-29,sz.300892,57.7800,60.2500,56.5000,56.5700,57.6400,6371977,369051918.5200,3,26.874300,1,-1.856300,45.312016,3.934995,48.746609,13.951722,0
2020-09-30,sz.300892,55.3000,57.8000,54.0100,54.1600,56.5700,6205511,342501794.2300,3,26.172200,1,-4.260200,43.381630,3.767356,46.669902,13.357350,0
2020-10-09,sz.300892,54.9700,57.3000,54.1000,56.6600,54.1600,5665807,315541030.8500,3,23.896000,1,4.616000,45.384105,3.941256,48.824163,13.973919,0
2020-10-12,sz.300892,56.5000,60.9000,56.0200,59.9000,56.6600,7148365,419750546.3900,3,30.148800,1,5.718300,47.979313,4.166629,51.616084,14.772992,0
2020-10-13,sz.300892,58.8000,59.9700,58.1300,58.9800,59.9000,4648728,274083202.7400,3,19.606400,1,-1.535900,47.242402,4.102634,50.823316,14.546095,0
2020-10-14,sz.300892,58.9700,63.8000,58.5100,61.5700,58.9800,7302444,446138038.6200,3,30.798600,1,4.391300,49.316967,4.282794,53.055130,15.184860,0
2020-10-15,sz.300892,60.9100,64.4800,59.3000,62.1500,61.5700,6855840,424072207.7600,3,28.915100,1,0.942000,49.781541,4.323139,53.554919,15.327904,0
2020-10-16,sz.300892,61.7300,64.1100,60.5000,63.0800,62.1500,6281205,392505349.3500,3,26.491500,1,1.496400,50.526462,4.387829,54.356304,15.557268,0
2020-10-19,sz.300892,62.0000,62.8800,58.9500,59.5000,63.0800,4839560,295443205.0200,3,20.411200,1,-5.675300,47.658917,4.138805,51.271403,14.674341,0
2020-10-20,sz.300892,59.3500,68.3500,59.2000,65.1000,59.5000,7425360,465929818.4700,3,31.317100,1,9.411800,52.144462,4.528340,56.096946,16.055456,0
2020-10-21,sz.300892,64.6100,69.6600,63.4800,65.0800,65.1000,9169926,608145822.3800,3,38.674900,1,-0.030700,52.128443,4.526949,56.079712,16.050523,0
2020-10-22,sz.300892,63.6400,65.6000,61.6700,62.9400,65.0800,5883867,373658234.5300,3,24.815700,1,-3.288300,50.414324,4.378091,54.235665,15.522740,0
2020-10-23,sz.300892,62.4900,67.8000,62.4800,66.1500,62.9400,7976666,521295805.1800,3,33.642200,1,5.100100,52.985502,4.601378,57.001736,16.314414,0
2020-10-26,sz.300892,66.9900,66.9900,63.0200,66.5100,66.1500,6082212,399254248.6900,3,25.652200,1,0.544200,53.273859,4.626419,57.311949,16.403200,0
2020-10-27,sz.300892,65.5000,66.9000,63.5000,66.1300,66.5100,5353826,349429127.6900,3,22.580200,1,-0.571300,52.969482,4.599987,56.984502,16.309482,0
2020-10-28,sz.300892,70.0000,72.0000,66.1300,66.1900,66.1300,8128623,559107473.1000,3,34.283100,1,0.090700,45.904723,4.384595,8.857795,6.375986,0
2020-10-29,sz.300892,62.5600,65.0000,62.0000,62.2000,66.1900,5720270,361311114.5000,3,24.125700,1,-6.028100,43.137540,4.120287,8.323838,5.991635,0
2020-10-30,sz.300892,62.0000,62.1300,57.2800,58.1300,62.2000,5005784,298500200.9900,3,21.112300,1,-6.543400,40.314875,3.850680,7.779176,5.599578,0
2020-11-02,sz.300892,58.0000,60.3800,57.6800,60.0800,58.1300,3476010,205304342.7300,3,14.660400,1,3.354600,41.667257,3.979853,8.040132,5.787419,0
2020-11-03,sz.300892,59.8900,61.3000,59.2200,60.7400,60.0800,3130267,188847696.8100,3,13.202200,1,1.098500,42.124987,4.023573,8.128456,5.850996,0
2020-11-04,sz.300892,60.7000,60.9900,59.2500,59.9000,60.7400,2173425,130561201.7400,3,9.166600,1,-1.382900,41.542422,3.967929,8.016044,5.770080,0
2020-11-05,sz.300892,60.3400,62.3500,60.1600,61.7900,59.9000,3487608,214339693.4000,3,14.709300,1,3.155300,42.853193,4.093128,8.268971,5.952141,0
2020-11-06,sz.300892,61.6000,62.4000,59.2600,60.9000,61.7900,3315879,202193931.7900,3,13.985000,1,-1.440400,42.235952,4.034172,8.149868,5.866408,0
2020-11-09,sz.300892,62.6900,62.9500,61.0300,62.4800,60.9000,3642502,226461186.9400,3,15.362500,1,2.594400,43.331728,4.138835,8.361309,6.018607,0
2020-11-10,sz.300892,62.9000,65.8000,62.1500,63.1000,62.4800,5363148,342036010.5800,3,22.619500,1,0.992300,43.761717,4.179906,8.444280,6.078331,0
2020-11-11,sz.300892,62.2000,65.3200,62.0700,62.8300,63.1000,4017998,256678978.4400,3,16.946200,1,-0.427900,43.574464,4.162020,8.408147,6.052322,0
2020-11-12,sz.300892,61.7900,61.9900,52.5000,58.6000,62.8300,4720980,274370444.3200,3,19.911100,1,-6.732500,40.640834,3.881814,7.842073,5.644853,0
2020-11-13,sz.300892,57.9900,60.3000,56.6900,59.0500,58.6000,2622557,153922424.3700,3,11.060800,1,0.767900,40.952922,3.911623,7.902294,5.688201,0
2020-11-16,sz.300892,58.0200,61.6800,57.9000,59.9200,59.0500,2904122,173451865.1700,3,12.248400,1,1.473300,41.556293,3.969254,8.018720,5.772006,0
2020-11-17,sz.300892,59.6000,60.4000,57.5000,59.1300,59.9200,3153632,186065022.2400,3,13.300700,1,-1.318400,41.008404,3.916923,7.912999,5.695907,0
2020-11-18,sz.300892,59.1000,59.9800,58.0100,58.4900,59.1300,2594731,152781199.5000,3,10.943500,1,-1.082400,40.564545,3.874527,7.827352,5.634257,0
2020-11-19,sz.300892,58.3900,58.3900,56.5600,56.9900,58.4900,2732806,156052457.5100,3,11.525800,1,-2.564500,39.524251,3.775164,7.626617,5.489764,0
