date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-04-16,sz.002670,9.5500,9.7700,8.7100,8.9200,7.3000,24729528,228396569.3900,3,61.823820,1,22.191780,23.954608,1.188757,104.543631,4.383420,0
2012-04-17,sz.002670,9.3000,9.8100,9.2900,9.6300,8.9200,28774856,274596571.5700,3,71.937140,1,7.959600,25.861309,1.283378,112.864929,4.732325,0
2012-04-18,sz.002670,9.3000,9.5400,9.1000,9.3900,9.6300,21609879,200902146.2700,3,54.024697,1,-2.492200,25.216791,1.251393,110.052096,4.614385,0
2012-04-19,sz.002670,9.2800,9.4800,9.1600,9.4000,9.3900,11857142,110605330.4300,3,29.642855,1,0.106500,25.243646,1.252726,110.169298,4.619299,0
2012-04-20,sz.002670,9.3900,9.5200,9.1900,9.4200,9.4000,14104379,131997747.6600,3,35.260948,1,0.212800,25.297356,1.255391,110.403701,4.629128,0
2012-04-23,sz.002670,9.2900,9.3100,8.7000,8.8800,9.4200,11630856,104517595.9700,3,29.077140,1,-5.732500,23.847189,1.183426,104.074826,4.363764,0
2012-04-24,sz.002670,8.7400,8.9000,8.2300,8.5000,8.8800,8689126,74271857.4600,3,21.722815,1,-4.279300,22.826701,1.132784,99.621173,4.177026,0
2012-04-25,sz.002670,8.3800,8.5600,8.3400,8.5000,8.5000,6564781,55571524.6000,3,16.411952,1,0.000000,22.826701,1.132784,99.621173,4.177026,0
2012-04-26,sz.002670,8.5500,8.7200,8.4800,8.6600,8.5000,7271695,62766227.0200,3,18.179237,1,1.882400,23.256380,1.154107,101.496396,4.255652,0
2012-04-27,sz.002670,8.6500,8.7300,8.4200,8.5300,8.6600,3706172,31661996.5200,3,9.265430,1,-1.501200,22.907266,1.136782,99.972778,4.191768,0
2012-05-02,sz.002670,8.5900,8.8100,8.5200,8.8100,8.5300,6154511,53505645.4400,3,15.386278,1,3.282500,23.659204,1.174097,103.254416,4.329365,0
2012-05-03,sz.002670,8.7500,8.8300,8.6700,8.7500,8.8100,4130903,36189214.1900,3,10.327257,1,-0.681000,23.498074,1.166101,102.551208,4.299880,0
2012-05-04,sz.002670,8.7800,8.8000,8.7000,8.7800,8.7500,3520912,30806175.6900,3,8.802280,1,0.342900,23.578639,1.170099,102.902812,4.314622,0
2012-05-07,sz.002670,8.7800,8.7800,8.5800,8.7100,8.7800,3701932,32051468.7400,3,9.254830,1,-0.797300,23.390655,1.160771,102.082402,4.280223,0
2012-05-08,sz.002670,8.6900,9.0900,8.6400,8.8900,8.7100,6920338,61300880.7500,3,17.300845,1,2.066600,23.874044,1.184759,104.192027,4.368678,0
2012-05-09,sz.002670,8.7500,8.7800,8.6500,8.6600,8.8900,4144867,36092028.0400,3,10.362167,1,-2.587200,23.256380,1.154107,101.496396,4.255652,0
2012-05-10,sz.002670,8.6500,8.7200,8.6300,8.6800,8.6600,2326260,20200525.7100,3,5.815650,1,0.230900,23.310090,1.156773,101.730798,4.265481,0
2012-05-11,sz.002670,8.6500,8.7100,8.5100,8.5100,8.6800,2701991,23226417.7900,3,6.754978,1,-1.958500,22.853556,1.134117,99.738375,4.181940,0
2012-05-14,sz.002670,8.5900,8.6400,8.4700,8.4700,8.5100,2251683,19279913.4000,3,5.629207,1,-0.470000,22.746136,1.128786,99.269569,4.162284,0
2012-05-15,sz.002670,8.4100,8.5600,8.3500,8.5600,8.4700,2528674,21359208.9900,3,6.321685,1,1.062600,22.987831,1.140780,100.324382,4.206511,0
2012-05-16,sz.002670,8.5600,8.6800,8.4800,8.4800,8.5600,2208363,18959698.7400,3,5.520908,1,-0.934600,22.772991,1.130119,99.386771,4.167198,0
2012-05-17,sz.002670,8.5800,8.6900,8.5200,8.6300,8.4800,2545024,21937518.6300,3,6.362560,1,1.768900,23.175815,1.150109,101.144791,4.240910,0
2012-05-18,sz.002670,8.5400,8.6800,8.5000,8.5000,8.6300,2102080,18022669.3500,3,5.255200,1,-1.506400,22.826701,1.132784,99.621173,4.177026,0
2012-05-21,sz.002670,8.5200,8.6300,8.4200,8.5000,8.5000,2009109,17124069.7500,3,5.022773,1,0.000000,22.826701,1.132784,99.621173,4.177026,0
2012-05-22,sz.002670,8.5400,8.6100,8.5200,8.6100,8.5000,1748127,14988564.2900,3,4.370317,1,1.294100,23.122105,1.147444,100.910389,4.231082,0
2012-05-23,sz.002670,8.5900,8.6800,8.5100,8.6000,8.6100,2664689,22916638.9500,3,6.661722,1,-0.116100,23.095250,1.146111,100.793187,4.226167,0
2012-05-24,sz.002670,8.5900,8.6100,8.4300,8.4500,8.6000,2310288,19643952.1000,3,5.775720,1,-1.744200,22.692426,1.126121,99.035167,4.152455,0
2012-05-25,sz.002670,8.4600,8.4900,8.1100,8.1300,8.4500,2833634,23463093.0000,3,7.084085,1,-3.787000,21.833068,1.083475,95.284722,3.995203,0
2012-05-28,sz.002670,8.1000,8.1200,7.8200,8.1000,8.1300,3031721,24101756.9500,3,7.579302,1,-0.369000,21.752503,1.079477,94.933118,3.980460,0
2012-05-29,sz.002670,8.0800,8.2500,8.0300,8.1900,8.1000,2700162,22050427.2800,3,6.750405,1,1.111100,21.994198,1.091471,95.987931,4.024687,0
2012-05-30,sz.002670,8.1900,8.2500,8.1400,8.1800,8.1900,1528772,12504618.3000,3,3.821930,1,-0.122100,21.967343,1.090138,95.870729,4.019773,0
2012-05-31,sz.002670,8.1100,8.3500,8.0800,8.2400,8.1800,2460596,20241978.2300,3,6.151490,1,0.733500,22.128472,1.098134,96.573938,4.049258,0
2012-06-01,sz.002670,8.2100,8.3100,8.2000,8.2600,8.2400,1868325,15411274.8900,3,4.670813,1,0.242700,22.182182,1.100800,96.808340,4.059086,0
2012-06-04,sz.002670,8.1400,8.1400,7.8000,7.8800,8.2600,1966990,15752835.8300,3,4.917475,1,-4.600500,21.161694,1.050158,92.354688,3.872349,0
2012-06-05,sz.002670,7.8800,7.9700,7.8600,7.9100,7.8800,1244919,9843512.2700,3,3.112297,1,0.380700,21.242259,1.054156,92.706292,3.887091,0
2012-06-06,sz.002670,7.9400,7.9600,7.8200,7.8600,7.9100,776650,6144524.6500,3,1.941625,1,-0.632100,21.107985,1.047492,92.120285,3.862521,0
2012-06-07,sz.002670,7.9100,7.9700,7.7800,7.8200,7.8600,1312911,10354864.6400,3,3.282277,1,-0.508900,21.000565,1.042161,91.651480,3.842864,0
2012-06-08,sz.002670,7.9100,7.9200,7.8200,7.8500,7.8200,1188390,9360548.4500,3,2.970975,1,0.383600,21.081130,1.046159,92.003084,3.857606,0
2012-06-11,sz.002670,7.8500,7.9900,7.8400,7.9800,7.8500,1277244,10131692.1600,3,3.193110,1,1.656100,21.430244,1.063484,93.526702,3.921490,0
2012-06-12,sz.002670,7.9400,7.9600,7.9000,7.9100,7.9800,838492,6650656.6400,3,2.096230,1,-0.877200,21.242259,1.054156,92.706292,3.887091,0
2012-06-13,sz.002670,7.9200,8.1000,7.9200,8.0800,7.9100,1591431,12795677.3900,3,3.978578,1,2.149200,21.698793,1.076811,94.698716,3.970632,0
2012-06-14,sz.002670,8.0500,8.1600,8.0200,8.0200,8.0800,1590666,12867579.0500,3,3.976665,1,-0.742600,21.537664,1.068815,93.995507,3.941147,0
2012-06-15,sz.002670,8.0200,8.1000,7.9200,8.0400,8.0200,1183868,9498939.5500,3,2.959670,1,0.249400,21.591374,1.071481,94.229910,3.950975,0
2012-06-18,sz.002670,8.0800,8.1600,8.0400,8.1300,8.0400,1592320,12922567.5600,3,3.980800,1,1.119400,21.833068,1.083475,95.284722,3.995203,0
2012-06-19,sz.002670,8.1300,8.1400,8.0400,8.0600,8.1300,1019565,8249482.6700,3,2.548913,1,-0.861000,21.645083,1.074146,94.464313,3.960803,0
2012-06-20,sz.002670,8.0700,8.1200,8.0300,8.0600,8.0600,946505,7641951.6400,3,2.366262,1,0.000000,21.645083,1.074146,94.464313,3.960803,0
2012-06-21,sz.002670,8.0600,8.0600,8.0600,8.0600,8.0600,0,0.0000,3,,0,0.000000,21.645083,1.074146,94.464313,3.960803,0
2012-06-25,sz.002670,7.9000,7.9500,7.7600,7.7700,8.0600,1167384,9190900.1800,3,2.918460,1,-3.598000,20.866290,1.035498,91.065473,3.818293,0
2012-06-26,sz.002670,7.6500,7.8500,7.6500,7.8000,7.7700,861463,6674851.4000,3,2.153658,1,0.386100,20.946855,1.039496,91.417077,3.833036,0
2012-06-27,sz.002670,7.8400,7.9400,7.7800,7.8600,7.8000,1380971,10883105.5100,3,3.452428,1,0.769200,21.107985,1.047492,92.120285,3.862521,0
2012-06-28,sz.002670,7.8600,7.9300,7.7200,7.7400,7.8600,1324910,10351344.2000,3,3.312275,1,-1.526700,20.785725,1.031500,90.713869,3.803551,0
2012-06-29,sz.002670,7.7000,7.9000,7.6800,7.9000,7.7400,1148025,8940016.0800,3,2.870062,1,2.067200,21.215404,1.052823,92.589091,3.882177,0
2012-07-02,sz.002670,7.9000,7.9800,7.8600,7.9100,7.9000,1286340,10178569.0000,3,3.215850,1,0.126600,21.242259,1.054156,92.706292,3.887091,0
2012-07-03,sz.002670,7.9300,8.0800,7.8800,8.0700,7.9100,2274026,18241947.2400,3,5.685065,1,2.022800,21.671938,1.075479,94.581514,3.965718,0
