date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-06-22,sz.002881,11.8300,12.9000,11.8300,12.9000,8.9600,13191,169623.0000,3,0.049460,1,43.973210,27.887323,2.846351,59.850920,5.847181,0
2017-06-23,sz.002881,14.1900,14.1900,14.1900,14.1900,12.9000,4841,68693.0000,3,0.018151,1,10.000000,30.676056,3.130986,65.836012,6.431899,0
2017-06-26,sz.002881,15.6100,15.6100,15.6100,15.6100,14.1900,3655,57054.0000,3,0.013705,1,10.007050,33.745823,3.444305,72.424253,7.075542,0
2017-06-27,sz.002881,17.1700,17.1700,17.1700,17.1700,15.6100,5186,89043.0000,3,0.019445,1,9.993597,37.118244,3.788515,79.662039,7.782643,0
2017-06-28,sz.002881,18.8900,18.8900,18.8900,18.8900,17.1700,12928,244209.0000,3,0.048474,1,10.017470,40.836553,4.168029,87.642162,8.562267,0
2017-06-29,sz.002881,20.7800,20.7800,20.7800,20.7800,18.8900,15824,328822.0000,3,0.059333,1,10.005300,44.922371,4.585052,96.411017,9.418947,0
2017-06-30,sz.002881,22.8600,22.8600,22.8600,22.8600,20.7800,33039,755271.0000,3,0.123881,1,10.009620,49.418931,5.043999,106.061398,10.361749,0
2017-07-03,sz.002881,25.1500,25.1500,25.1500,25.1500,22.8600,62786,1579067.0000,3,0.235418,1,10.017490,54.369472,5.549281,116.686097,11.399737,0
2017-07-04,sz.002881,27.6700,27.6700,27.6700,27.6700,25.1500,84698,2343593.0000,3,0.317578,1,10.019880,59.817228,6.105312,128.377904,12.541977,0
2017-07-05,sz.002881,30.4400,30.4400,30.4400,30.4400,27.6700,245014,7458226.0000,3,0.918688,1,10.010840,65.805436,6.716506,141.229614,13.797534,0
2017-07-06,sz.002881,33.4800,33.4800,33.4800,33.4800,30.4400,325126,10885218.0000,3,1.219070,1,9.986856,72.377332,7.387274,155.334017,15.175474,0
2017-07-07,sz.002881,35.7800,36.7700,34.6000,35.7100,33.4800,17452638,618720272.0000,3,65.439213,1,6.660692,77.198164,7.879317,165.680338,16.186266,0
2017-07-10,sz.002881,32.9800,33.4900,32.1400,32.1400,35.7100,9103815,296471280.0000,3,34.135039,1,-9.997199,69.480510,7.091606,149.116944,14.568093,0
2017-07-11,sz.002881,30.6000,31.4700,29.9000,30.3300,32.1400,8422983,256900103.0000,3,31.582238,1,-5.631610,65.567637,6.692234,140.719257,13.747674,0
2017-07-12,sz.002881,30.0000,30.9000,29.0700,30.8700,30.3300,7185387,216762237.0000,3,26.941834,1,1.780419,66.735013,6.811384,143.224644,13.992440,0
2017-07-13,sz.002881,30.4000,30.4600,29.0000,29.0400,30.8700,5346068,158443442.0000,3,20.045249,1,-5.928085,62.778905,6.407599,134.734165,13.162956,0
2017-07-14,sz.002881,28.8500,29.3700,28.1000,28.9500,29.0400,4042035,116161981.0000,3,15.155737,1,-0.309918,62.584342,6.387741,134.316600,13.122162,0
2017-07-17,sz.002881,28.4100,28.8000,26.0600,26.0600,28.9500,4709631,126816698.0000,3,17.658909,1,-9.982734,56.336717,5.750070,120.908138,11.812212,0
2017-07-18,sz.002881,25.2000,25.9900,24.8700,25.6500,26.0600,3240777,82622542.0000,3,12.151395,1,-1.573292,55.450376,5.659605,119.005900,11.626372,0
2017-07-19,sz.002881,25.7400,26.9800,25.5000,26.1500,25.6500,3357592,87921039.0000,3,12.589396,1,1.949318,56.531280,5.769928,121.325703,11.853007,0
2017-07-20,sz.002881,26.0000,26.8400,25.6000,25.6500,26.1500,3215983,84428817.0000,3,12.058429,1,-1.912046,55.450376,5.659605,119.005900,11.626372,0
2017-07-21,sz.002881,25.6500,26.0600,25.1000,25.4800,25.6500,2738447,69852404.0000,3,10.267893,1,-0.662768,55.082868,5.622095,118.217167,11.549316,0
2017-07-24,sz.002881,25.3600,25.8800,24.8900,25.8600,25.4800,3019536,76765106.0000,3,11.321845,1,1.491370,55.904355,5.705941,119.980217,11.721558,0
2017-07-25,sz.002881,25.8000,25.9500,25.2600,25.3000,25.8600,2029806,51865684.0000,3,7.610821,1,-2.165512,54.693743,5.582378,117.382038,11.467727,0
2017-07-26,sz.002881,25.3600,25.5800,24.7500,24.8500,25.3000,2282749,57341950.0000,3,8.559239,1,-1.778652,53.720929,5.483087,115.294215,11.263756,0
2017-07-27,sz.002881,24.8600,25.8000,24.6000,25.5500,24.8500,3650679,92651261.0000,3,13.688335,1,2.816897,55.234195,5.637540,118.541939,11.581045,0
2017-07-28,sz.002881,25.5900,25.9500,25.2500,25.2700,25.5500,2531611,64646485.0000,3,9.492355,1,-1.095886,54.628889,5.575759,117.242849,11.454129,0
2017-07-31,sz.002881,25.3400,25.4400,24.9000,25.0000,25.2700,2055901,51681697.0000,3,7.708665,1,-1.068462,54.045200,5.516184,115.990156,11.331746,0
2017-08-01,sz.002881,25.0200,25.1600,24.3800,24.7200,25.0000,2476503,61063655.0000,3,9.285726,1,-1.120003,53.439894,5.454403,114.691066,11.204831,0
2017-08-02,sz.002881,24.6800,24.8000,23.7100,23.7400,24.7200,2427484,58716994.0000,3,9.101927,1,-3.964400,51.321322,5.238168,110.144252,10.760626,0
2017-08-03,sz.002881,23.8100,24.1900,23.5100,23.7600,23.7400,1933852,46143603.0000,3,7.251039,1,0.084248,51.364558,5.242581,110.237044,10.769692,0
2017-08-04,sz.002881,23.6800,23.8600,23.1500,23.1800,23.7600,1682154,39521266.0000,3,6.307289,1,-2.441077,50.110710,5.114606,107.546072,10.506795,0
2017-08-07,sz.002881,23.3100,23.5800,23.2200,23.3700,23.1800,1096367,25660207.0000,3,4.110862,1,0.819674,50.521453,5.156529,108.427598,10.592916,0
2017-08-08,sz.002881,23.4500,23.4900,22.8800,23.0900,23.3700,1432151,33125050.0000,3,5.369895,1,-1.198120,49.916147,5.094748,107.128508,10.466001,0
2017-08-09,sz.002881,23.0500,23.1500,22.6800,22.7400,23.0900,1424044,32623159.0000,3,5.339498,1,-1.515809,49.159514,5.017521,105.504646,10.307356,0
2017-08-10,sz.002881,22.7400,22.8200,21.9100,22.1200,22.7400,2559127,56967584.0000,3,9.595527,1,-2.726469,47.819193,4.880720,102.628090,10.026329,0
2017-08-11,sz.002881,22.0100,22.2500,21.8000,22.1200,22.1200,1435804,31641588.0000,3,5.383592,1,0.000000,47.819193,4.880720,102.628090,10.026329,0
2017-08-14,sz.002881,22.1200,22.4700,22.1200,22.4200,22.1200,1562165,34906180.0000,3,5.857387,1,1.356235,48.467736,4.946914,104.019972,10.162310,0
2017-08-15,sz.002881,22.5000,23.0800,22.5000,22.9900,22.4200,2429397,55455159.0000,3,9.109100,1,2.542372,49.699966,5.072683,106.664547,10.420674,0
2017-08-16,sz.002881,22.8500,24.0400,22.8500,23.8000,22.9900,3695992,87422821.0000,3,13.858238,1,3.523268,51.451031,5.251407,110.422628,10.787822,0
2017-08-17,sz.002881,23.6200,24.1100,23.3400,24.0300,23.8000,3514045,83571929.0000,3,13.176022,1,0.966393,51.948247,5.302156,111.489738,10.892074,0
2017-08-18,sz.002881,23.8200,23.9500,23.4100,23.6000,24.0300,2082280,49280385.0000,3,7.807574,1,-1.789431,51.018669,5.207278,109.494707,10.697168,0
2017-08-21,sz.002881,23.6000,25.8900,23.5200,25.4400,23.6000,6048590,150141781.0000,3,22.679378,1,7.796611,54.996396,5.613269,118.031582,11.531185,0
2017-08-22,sz.002881,25.3000,25.8500,24.8000,25.0800,25.4400,4688438,118467426.0000,3,17.579445,1,-1.415097,54.218145,5.533836,116.361324,11.368008,0
2017-08-23,sz.002881,25.0000,27.4200,24.3300,26.8800,25.0800,8553570,223254396.0000,3,32.071879,1,7.177030,58.109399,5.931001,124.712615,12.183893,0
2017-08-24,sz.002881,26.3100,27.6500,25.7300,25.9000,26.8800,8588307,229688592.0000,3,32.202126,1,-3.645832,55.990828,5.714767,120.165801,11.739689,0
2017-08-25,sz.002881,25.9900,28.3900,25.3500,28.3500,25.9000,9428321,258301100.0000,3,35.351785,1,9.459463,61.283170,5.851356,13.160943,6.665665,0
2017-08-28,sz.002881,29.2300,30.7400,28.7000,29.8500,28.3500,10771385,319852032.0000,3,40.387645,1,5.291005,64.525665,6.160952,13.857290,7.018345,0
2017-08-29,sz.002881,29.3700,31.1500,28.7800,29.0900,29.8500,11128940,331875424.0000,3,41.728309,1,-2.546064,62.882801,6.004090,13.504474,6.839654,0
2017-08-30,sz.002881,28.0000,29.1500,27.7400,28.8200,29.0900,6760723,192213702.0000,3,25.349543,1,-0.928156,62.299152,5.948363,13.379132,6.776171,0
2017-08-31,sz.002881,31.7000,31.7000,31.7000,31.7000,28.8200,3599493,114103928.0000,3,13.496412,1,9.993065,68.524743,6.542786,14.716117,7.453318,0
2017-09-01,sz.002881,34.8700,34.8700,33.5600,34.8700,31.7000,15774634,544710128.0000,3,59.147484,1,9.999994,75.377218,7.197065,16.187728,8.198650,0
2017-09-04,sz.002881,34.3100,34.8000,31.3800,31.3800,34.8700,13099460,432843568.0000,3,49.116835,1,-10.008600,67.833011,6.476739,14.567563,7.378080,0
2017-09-05,sz.002881,30.8000,32.3600,29.7700,30.9900,31.3800,10068464,315204368.0000,3,37.752021,1,-1.242828,66.989962,6.396244,14.386513,7.286383,0
2017-09-06,sz.002881,31.2000,32.8800,30.4000,32.2000,30.9900,8509036,271804128.0000,3,31.904897,1,3.904489,69.605575,6.645985,14.948232,7.570879,0
2017-09-07,sz.002881,31.6000,35.4200,31.4000,35.4200,32.2000,15084525,515640752.0000,3,56.559899,1,9.999992,76.566133,7.310583,16.443055,8.327966,0
2017-09-08,sz.002881,33.3000,34.3400,31.8800,32.9700,35.4200,12704301,418767312.0000,3,47.635174,1,-6.916988,71.270056,6.804910,15.305690,7.751921,0
2017-09-11,sz.002881,32.5700,33.5000,31.7200,33.1700,32.9700,7705318,253727334.0000,3,28.891331,1,0.606603,71.702389,6.846190,15.398536,7.798945,0
