date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-08-17,sz.002993,32.2600,38.7100,32.2600,38.7100,26.8800,121854,4705636.2400,3,0.269600,1,44.010400,25.609604,2.825655,39.501878,7.633309,0
2020-08-18,sz.002993,42.5800,42.5800,42.5800,42.5800,38.7100,28091,1196114.7800,3,0.062100,1,9.997400,28.169903,3.108147,43.451046,8.396443,0
2020-08-19,sz.002993,46.8400,46.8400,46.8400,46.8400,42.5800,35727,1673452.6800,3,0.079000,1,10.004700,30.988216,3.419108,47.798191,9.236481,0
2020-08-20,sz.002993,51.5200,51.5200,51.5200,51.5200,46.8400,81962,4222682.2400,3,0.181300,1,9.991500,34.084391,3.760727,52.573928,10.159341,0
2020-08-21,sz.002993,56.6700,56.6700,56.6700,56.6700,51.5200,255705,14490802.3500,3,0.565700,1,9.996100,37.491507,4.136653,57.829280,11.174881,0
2020-08-24,sz.002993,62.3400,62.3400,62.3400,62.3400,56.6700,3964451,247143875.3400,3,8.770900,1,10.005300,41.242643,4.550538,63.615270,12.292960,0
2020-08-25,sz.002993,68.5700,68.5700,68.5700,68.5700,62.3400,897465,61539175.0500,3,1.985500,1,9.993600,45.364261,5.005300,69.972715,13.521467,0
2020-08-26,sz.002993,75.4300,75.4300,66.6600,71.2400,68.5700,28305339,2011684572.9700,3,62.622400,1,3.893800,47.130668,5.200197,72.697334,14.047971,0
2020-08-27,sz.002993,73.8500,78.3600,71.0000,78.3600,71.2400,26979009,2039716785.7600,3,59.688100,1,9.994400,51.841089,5.719925,79.962986,15.451979,0
2020-08-28,sz.002993,83.0000,83.9800,76.5200,80.0500,78.3600,19413030,1570172738.2300,3,42.949200,1,2.156700,52.959152,5.843288,81.687558,15.785234,0
2020-08-31,sz.002993,83.3200,88.0600,82.6900,88.0600,80.0500,13144017,1129308597.6600,3,29.079700,1,10.006200,58.258375,6.427981,89.861416,17.364743,0
2020-09-01,sz.002993,87.8200,88.4900,83.3000,87.7000,88.0600,13511779,1163051800.7400,3,29.893300,1,-0.408800,58.020208,6.401703,89.494051,17.293754,0
2020-09-02,sz.002993,90.9900,93.9800,88.5300,93.9800,87.7000,13795285,1256674457.3800,3,30.520500,1,7.160800,62.174905,6.860115,95.902519,18.532121,0
2020-09-03,sz.002993,97.0100,99.4400,93.8000,97.0000,93.9800,12370480,1195617958.2900,3,27.368300,1,3.213400,64.172864,7.080561,98.984298,19.127641,0
2020-09-04,sz.002993,92.0000,94.3800,88.9100,91.9400,97.0000,12089452,1112265731.0600,3,26.746600,1,-5.216500,60.825290,6.711204,93.820787,18.129849,0
2020-09-07,sz.002993,95.4200,96.7000,89.0100,90.0000,91.9400,9135934,856262074.8700,3,20.212200,1,-2.110100,59.541833,6.569593,91.841102,17.747296,0
2020-09-08,sz.002993,92.6300,99.0000,91.4900,92.7500,90.0000,12555412,1193753547.2100,3,27.777500,1,3.055600,61.361166,6.770330,94.647357,18.289574,0
2020-09-09,sz.002993,87.1000,88.4900,83.4800,85.0100,92.7500,11780420,1009794569.9500,3,26.062900,1,-8.345000,56.240569,6.205345,86.749023,16.763307,0
2020-09-10,sz.002993,86.3800,91.5100,85.1200,90.5000,85.0100,10017816,886109165.3300,3,22.163300,1,6.458100,59.872621,6.606090,92.351330,17.845892,0
2020-09-11,sz.002993,94.0100,99.5500,93.2100,99.5500,90.5000,10910476,1052815136.2600,3,24.138200,1,10.000000,65.859883,7.266699,101.586463,19.630481,0
2020-09-14,sz.002993,101.0000,107.7300,96.0000,106.9600,99.5500,11428125,1151121056.9000,3,25.283500,1,7.443500,70.762160,7.807596,109.148047,21.091675,0
2020-09-15,sz.002993,104.9100,112.6800,103.1100,106.0000,106.9600,10591104,1136948779.5900,3,23.431600,1,-0.897500,70.127047,7.737520,108.168408,20.902371,0
2020-09-16,sz.002993,104.0100,108.6000,102.0000,104.0000,106.0000,7428371,781431470.3900,3,16.434400,1,-1.886800,68.803896,7.591529,106.127495,20.507986,0
2020-09-17,sz.002993,102.2100,103.7000,98.0700,101.3300,104.0000,6968874,701867780.8800,3,15.417900,1,-2.567300,67.037488,7.396631,103.402876,19.981483,0
2020-09-18,sz.002993,101.5000,104.5000,99.2000,102.0000,101.3300,6288613,638680321.8400,3,13.912900,1,0.661200,67.480744,7.445538,104.086582,20.113602,0
2020-09-21,sz.002993,100.2000,106.9800,99.8300,105.5100,102.0000,5965595,618965369.5600,3,13.198200,1,3.441200,69.802875,7.701752,107.668385,20.805746,0
2020-09-22,sz.002993,104.0200,105.5000,102.0100,103.3000,105.5100,4740722,491028442.9200,3,10.488300,1,-2.094600,68.340792,7.540432,105.413175,20.369952,0
2020-09-23,sz.002993,104.8400,107.8800,100.3000,100.3000,103.3000,5798571,601041012.9500,3,12.828700,1,-2.904200,66.356065,7.321446,102.351805,19.778375,0
2020-09-24,sz.002993,97.4800,99.1800,96.4000,96.5300,100.3000,5961369,581419643.0600,3,13.188900,1,-3.758700,63.861923,7.046253,98.504684,19.034961,0
2020-09-25,sz.002993,96.9000,97.2900,89.8800,91.2700,96.5300,6951439,645101481.2800,3,15.379300,1,-5.449100,60.382034,6.662297,93.137081,17.997730,0
2020-09-28,sz.002993,91.5000,93.9000,88.9000,92.3600,91.2700,5398480,496584595.3500,3,11.943500,1,1.194300,61.103152,6.741862,94.249379,18.212669,0
2020-09-29,sz.002993,92.4900,94.1900,91.5000,92.3000,92.3600,4684273,434283737.2100,3,10.363400,1,-0.065000,61.063457,6.737482,94.188152,18.200838,0
2020-09-30,sz.002993,93.0000,93.9800,88.0500,88.0500,92.3000,6199395,566381855.4100,3,13.715500,1,-4.604600,58.251760,6.427251,89.851211,17.362771,0
2020-10-09,sz.002993,90.5100,96.8600,90.0800,96.8600,88.0500,8516401,805120668.8900,3,18.841600,1,10.005700,64.080243,7.070341,98.841434,19.100034,0
2020-10-12,sz.002993,97.2700,99.9900,95.0000,99.2400,96.8600,7937373,771274206.0200,3,17.560600,1,2.457200,65.654794,7.244071,101.270121,19.569351,0
2020-10-13,sz.002993,98.0000,101.6800,97.0400,99.8800,99.2400,5751058,570646915.0900,3,12.723600,1,0.644900,66.078203,7.290788,101.923214,19.695554,0
2020-10-14,sz.002993,99.9600,99.9600,90.0000,91.0900,99.8800,10094222,940742429.8000,3,22.332300,1,-8.800600,60.262950,6.649158,92.953399,17.962235,0
2020-10-15,sz.002993,91.0900,92.2600,88.3300,89.9000,91.0900,5618911,507152583.7700,3,12.431200,1,-1.306400,59.475675,6.562293,91.739056,17.727577,0
2020-10-16,sz.002993,89.8000,90.0000,83.8100,88.0000,89.9000,8630476,747084985.1700,3,19.094000,1,-2.113500,58.218681,6.423602,89.800188,17.352911,0
2020-10-19,sz.002993,87.1700,89.1100,85.3800,86.3200,88.0000,5039326,438835765.7900,3,11.149000,1,-1.909100,57.107233,6.300969,88.085821,17.021629,0
2020-10-20,sz.002993,85.5000,85.9900,82.6900,85.8000,86.3200,5762969,487082548.2200,3,12.749900,1,-0.602400,56.763214,6.263012,87.555183,16.919089,0
2020-10-21,sz.002993,85.0500,85.4500,80.6600,80.8900,85.8000,6754487,556998864.9300,3,14.943600,1,-5.722600,53.514876,5.904604,82.544741,15.950875,0
2020-10-22,sz.002993,80.0000,82.2400,79.3000,79.4400,80.8900,4926198,397786347.7100,3,10.898700,1,-1.792600,52.555591,5.798760,81.065079,15.664946,0
2020-10-23,sz.002993,80.0700,81.3500,75.8000,76.0800,79.4400,6623071,519004060.9100,3,14.652800,1,-4.229600,50.332696,5.553496,77.636344,15.002381,0
2020-10-26,sz.002993,75.6000,78.2700,74.5200,78.1100,76.0800,4899960,376929019.6400,3,10.840600,1,2.668200,51.675695,5.701676,79.707872,15.402681,0
2020-10-27,sz.002993,77.1600,78.1900,76.5000,77.4300,78.1100,3135356,242839668.2100,3,6.936600,1,-0.870600,51.225823,5.652039,79.013961,15.268590,0
2020-10-28,sz.002993,79.6500,83.8000,78.8800,82.0000,77.4300,7807425,635457832.8300,3,17.273100,1,5.902100,48.890362,5.348476,20.046801,6.927116,0
