date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-04-13,sz.300967,30.0000,35.6000,28.2000,30.9500,4.5400,33904669,1055459929.5600,3,76.060600,1,581.718100,115.492088,10.746497,1565.884465,9.436723,0
2021-04-14,sz.300967,28.0000,28.8800,25.1600,25.5600,30.9500,26710736,715630833.2000,3,59.922000,1,-17.415200,95.378926,8.874975,1293.182777,7.793300,0
2021-04-15,sz.300967,23.7000,24.2900,22.2500,22.3600,25.5600,20638045,477205106.6300,3,46.298700,1,-12.519600,83.437903,7.763867,1131.281959,6.817613,0
2021-04-16,sz.300967,22.3400,23.2000,21.8800,22.3600,22.3600,15493089,349950940.2700,3,34.756700,1,0.000000,83.437903,7.763867,1131.281959,6.817613,0
2021-04-19,sz.300967,22.3000,22.3000,20.6000,21.1000,22.3600,15185008,322261146.1800,3,34.065500,1,-5.635100,78.736125,7.326368,1067.533513,6.433436,0
2021-04-20,sz.300967,20.8000,21.6000,20.5600,20.9100,21.1000,14053228,295248343.0000,3,31.526600,1,-0.900500,78.027126,7.260396,1057.920652,6.375505,0
2021-04-21,sz.300967,20.5800,20.5900,19.6900,19.8100,20.9100,11210913,224847587.0900,3,25.150200,1,-5.260600,73.922399,6.878453,1002.267246,6.040113,0
2021-04-22,sz.300967,19.8000,20.8900,19.5200,20.7000,19.8100,13191874,266046849.7800,3,29.594200,1,4.492700,77.243497,7.187480,1047.295911,6.311475,0
2021-04-23,sz.300967,20.5000,20.7200,19.8200,19.8500,20.7000,9413724,190182764.3900,3,21.118400,1,-4.106300,74.071662,6.892341,1004.291006,6.052309,0
2021-04-26,sz.300967,19.4900,19.6200,18.8500,18.8500,19.8500,8957889,172325325.0600,3,20.095800,1,-5.037800,70.340092,6.545120,953.697001,5.747406,0
2021-04-27,sz.300967,18.9000,19.6400,18.7700,19.4000,18.8500,8406851,161724950.8000,3,18.859700,1,2.917800,72.392456,6.736092,981.523704,5.915103,0
2021-04-28,sz.300967,19.1700,23.2800,19.1400,21.5500,19.4000,22118834,478832946.3500,3,49.620700,1,11.082500,80.415331,7.482618,1090.300815,6.570642,0
2021-04-29,sz.300967,19.8000,20.3000,19.2600,19.3200,21.5500,15775180,311606047.0800,3,35.389500,1,-10.348000,71.609573,6.493378,209.771815,5.729329,0
2021-04-30,sz.300967,19.5500,19.5800,18.1100,18.1200,19.3200,10550664,196603860.3800,3,23.669000,1,-6.211200,67.161774,6.090062,196.742510,5.373470,0
2021-05-06,sz.300967,17.9800,18.5800,17.8300,18.2200,18.1200,6006629,109752749.9200,3,13.475100,1,0.551900,67.532424,6.123672,197.828285,5.403125,0
2021-05-07,sz.300967,18.2300,19.2400,18.0600,18.8800,18.2200,8927665,168012569.0700,3,20.028000,1,3.622400,69.978714,6.345495,204.994403,5.598847,0
2021-05-10,sz.300967,18.7400,19.3400,18.2000,18.6300,18.8800,7207051,135088954.6300,3,16.168100,1,-1.324200,69.052089,6.261471,202.279964,5.524710,0
2021-05-11,sz.300967,18.6500,20.7400,18.6000,20.0600,18.6300,12431852,245689355.8900,3,27.889200,1,7.675800,74.352383,6.742089,217.806553,5.948775,0
2021-05-12,sz.300967,19.5100,20.9300,19.5000,19.9600,20.0600,11422546,229641298.7600,3,25.625000,1,-0.498500,73.981733,6.708479,216.720778,5.919121,0
2021-05-13,sz.300967,19.5000,19.8000,18.8600,18.9000,19.9600,9089975,174717190.2100,3,20.392200,1,-5.310600,70.052844,6.352217,205.211558,5.604778,0
2021-05-14,sz.300967,18.9500,19.2000,18.7100,18.7500,18.9000,5952972,112394915.8600,3,13.354700,1,-0.793700,69.496869,6.301803,203.582895,5.560296,0
2021-05-17,sz.300967,18.8000,18.8000,18.0700,18.4600,18.7500,5346131,97910506.8400,3,11.993300,1,-1.546700,68.421984,6.204335,200.434146,5.474297,0
2021-05-18,sz.300967,18.4000,18.9500,18.3500,18.7800,18.4600,5045844,94315951.3500,3,11.319700,1,1.733500,69.608064,6.311886,203.908627,5.569193,0
2021-05-19,sz.300967,18.7100,18.9300,18.5300,18.7600,18.7800,4743739,88963537.1800,3,10.641900,1,-0.106500,69.533934,6.305164,203.691472,5.563262,0
2021-05-20,sz.300967,18.8800,18.9000,18.0600,18.1000,18.7600,5960602,109190029.8600,3,13.371800,1,-3.518100,67.087644,6.083340,196.525354,5.367539,0
2021-05-21,sz.300967,18.1000,18.4600,18.0700,18.2200,18.1000,3954723,72239671.4800,3,8.871900,1,0.663000,67.532424,6.123672,197.828285,5.403125,0
2021-05-24,sz.300967,18.1000,18.3800,17.9500,18.0700,18.2200,3329493,60247019.4900,3,7.469300,1,-0.823300,66.976449,6.073257,196.199622,5.358643,0
2021-05-25,sz.300967,18.0900,18.3500,17.9000,18.2200,18.0700,3832107,69547994.7200,3,8.596800,1,0.830100,67.532424,6.123672,197.828285,5.403125,0
2021-05-26,sz.300967,18.3000,18.9000,18.2300,18.6900,18.2200,7027638,131207087.8100,3,15.765600,1,2.579600,69.274479,6.281637,202.931430,5.542503,0
2021-05-27,sz.300967,18.4900,18.6700,18.3900,18.5500,18.6900,4575548,84756617.4000,3,10.264600,1,-0.749100,68.755569,6.234584,201.411344,5.500986,0
2021-05-28,sz.300967,18.6600,18.6600,18.0000,18.0300,18.5500,5340106,97307762.9300,3,11.979800,1,-2.803200,66.828189,6.059814,195.765312,5.346781,0
2021-05-31,sz.300967,18.0400,18.2300,17.9000,18.1500,18.0300,3281379,59316613.1700,3,7.361300,1,0.665600,67.272969,6.100145,197.068242,5.382367,0
2021-06-01,sz.300967,18.1900,18.8800,18.0500,18.6000,18.1500,6173119,114390906.0800,3,13.848600,1,2.479300,68.940894,6.251388,201.954232,5.515814,0
2021-06-02,sz.300967,18.5000,19.4800,18.3000,19.2900,18.6000,11018152,209232733.4200,3,24.717800,1,3.709700,71.498378,6.483295,209.446082,5.720433,0
2021-06-03,sz.300967,19.0200,19.4700,18.9500,19.1300,19.2900,7415202,142045711.2100,3,16.635000,1,-0.829400,70.905338,6.429519,207.708842,5.672985,0
2021-06-04,sz.300967,19.0000,20.5600,18.8300,19.5800,19.1300,12819044,254046740.2000,3,28.757800,1,2.352300,72.573263,6.580763,212.594831,5.806432,0
2021-06-07,sz.300967,19.2400,19.5300,18.6500,18.8600,19.5800,7908989,150120211.6400,3,17.742800,1,-3.677200,69.904584,6.338773,204.777248,5.592917,0
2021-06-08,sz.300967,18.7100,18.9000,18.2200,18.2900,18.7600,5397374,99486881.9200,3,12.108300,1,-2.505300,67.791879,6.147199,198.588328,5.423883,0
2021-06-09,sz.300967,18.3900,18.4700,18.1400,18.4000,18.2900,3621311,66326155.8600,3,8.123900,1,0.601400,68.199594,6.184169,199.782681,5.456504,0
2021-06-10,sz.300967,18.4800,18.4800,17.9300,18.0100,18.4000,4934268,89173356.0400,3,11.069400,1,-2.119600,66.754059,6.053092,195.548157,5.340850,0
2021-06-11,sz.300967,18.0500,18.1300,17.8900,17.9400,18.0100,3361899,60524866.9500,3,7.542000,1,-0.388700,66.494604,6.029565,194.788114,5.320091,0
2021-06-15,sz.300967,17.9400,17.9900,17.0500,17.0700,17.9400,5347543,92504026.4000,3,11.996500,1,-4.849500,63.269949,5.737161,185.341867,5.062094,0
2021-06-16,sz.300967,17.0700,17.0800,16.6700,16.7100,17.0700,3125448,52601629.5600,3,7.011500,1,-2.109000,61.935609,5.616167,181.433076,4.955336,0
2021-06-17,sz.300967,16.7200,16.8400,16.4100,16.4800,16.7100,3338532,55243156.0200,3,7.489600,1,-1.376400,61.083114,5.538864,178.935792,4.887130,0
2021-06-18,sz.300967,16.5100,17.1700,16.4200,16.9600,16.4800,4137562,69669243.1900,3,9.282100,1,2.912600,62.862234,5.700191,184.147514,5.029473,0
2021-06-21,sz.300967,16.7200,17.0800,16.7200,17.0000,16.9600,2868149,48540623.2200,3,6.434300,1,0.235800,63.010494,5.713634,184.581825,5.041335,0
2021-06-22,sz.300967,17.0800,17.5100,16.9600,17.2100,17.0000,4046718,69954142.1800,3,9.078300,1,1.235300,63.788859,5.784215,186.861953,5.103610,0
2021-06-23,sz.300967,17.1600,17.2800,16.8300,16.9900,17.2100,3345292,56698036.1100,3,7.504700,1,-1.278300,62.973429,5.710274,184.473247,5.038370,0
2021-06-24,sz.300967,16.8900,16.9000,16.5500,16.5800,16.9900,2802270,46762600.2500,3,6.286500,1,-2.413200,61.453764,5.572474,180.021568,4.916784,0
