date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-01-17,sz.001227,4.2800,5.1400,4.2800,5.1400,3.5700,106215711,537479078.0800,3,18.648400,1,43.977600,13.639681,3.360984,27.458826,1.247996,0
2022-01-18,sz.001227,5.6500,5.6500,5.6500,5.6500,5.1400,10711459,60519743.3500,3,1.880600,1,9.922200,14.993034,3.694467,30.183339,1.371825,0
2022-01-19,sz.001227,6.2200,6.2200,5.8100,6.2200,5.6500,146142676,905467137.0100,3,25.658400,1,10.088500,16.505606,4.067183,33.228384,1.510221,0
2022-01-20,sz.001227,6.4900,6.8400,5.7500,6.8400,6.2200,334730720,2163390045.2800,3,58.769100,1,9.967800,18.150859,4.472594,36.540538,1.660758,0
2022-01-21,sz.001227,6.8800,7.5200,6.7400,7.2000,6.8400,401745824,2940120064.3000,3,70.535000,1,5.263200,19.106168,4.707993,38.463725,1.748166,0
2022-01-24,sz.001227,6.4800,6.7800,6.4800,6.4800,7.2000,67579298,439198815.2500,3,11.865000,1,-10.000000,17.195551,4.237194,34.617352,1.573350,0
2022-01-25,sz.001227,5.8300,6.1800,5.8300,5.8300,6.4800,291965584,1721411861.4200,3,51.260700,1,-10.030900,15.470688,3.812167,31.144932,1.415529,0
2022-01-26,sz.001227,5.6200,5.7900,5.2500,5.3000,5.8300,259535837,1397912617.8200,3,45.567000,1,-9.090900,14.064262,3.465606,28.313575,1.286845,0
2022-01-27,sz.001227,5.0700,5.8300,4.9300,5.8300,5.3000,218980992,1187870596.5700,3,38.446700,1,10.000000,15.470688,3.812167,31.144932,1.415529,0
2022-01-28,sz.001227,5.6500,6.0400,5.2500,5.3000,5.8300,239593722,1346306020.1000,3,42.065700,1,-9.090900,14.064262,3.465606,28.313575,1.286845,0
2022-02-07,sz.001227,5.3000,5.7800,5.1000,5.4700,5.3000,198613581,1074829900.0900,3,34.870800,1,3.207500,14.515380,3.576767,29.221746,1.328121,0
2022-02-08,sz.001227,5.4000,6.0200,5.3100,6.0200,5.4700,267967800,1576883389.8600,3,47.047400,1,10.054800,15.974879,3.936406,32.159947,1.461661,0
2022-02-09,sz.001227,6.3000,6.6200,6.0100,6.3200,6.0200,377034416,2410052801.5300,3,66.196400,1,4.983400,16.770969,4.132572,33.762603,1.534501,0
2022-02-10,sz.001227,6.0800,6.3300,5.8500,6.2300,6.3200,249417790,1520715338.4900,3,43.790600,1,-1.424100,16.532142,4.073722,33.281806,1.512649,0
2022-02-11,sz.001227,6.1700,6.8500,6.1500,6.8500,6.2300,328499152,2159573913.0900,3,57.675000,1,9.951800,18.177396,4.479133,36.593960,1.663186,0
