date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-07-06,sz.301020,26.3300,42.1300,26.3300,33.3300,10.6400,23711428,695102336.1000,3,68.307300,1,213.251900,40.972826,8.849850,-73.224279,11.536594,0
2021-07-07,sz.301020,29.8000,31.9400,28.5100,29.8600,33.3300,20110010,599430087.0300,3,57.932500,1,-10.411000,36.707128,7.928489,-65.600869,10.335515,0
2021-07-08,sz.301020,27.9900,28.0000,26.0000,26.0100,29.8600,14182985,382729164.4700,3,40.858000,1,-12.893500,31.974294,6.906229,-57.142619,9.002905,0
2021-07-09,sz.301020,25.0000,27.7800,25.0000,26.4600,26.0100,10247318,273371477.9900,3,29.520200,1,1.730100,32.527482,7.025714,-58.131246,9.158664,0
2021-07-12,sz.301020,26.4500,27.2700,25.7800,26.5300,26.4600,9088402,240232689.1700,3,26.181700,1,0.264600,32.613534,7.044300,-58.285032,9.182894,0
2021-07-13,sz.301020,26.0000,26.0000,25.0800,25.3200,26.5300,7997680,203346182.7600,3,23.039500,1,-4.560900,31.126071,6.723018,-55.626725,8.764073,0
2021-07-14,sz.301020,25.3500,26.6500,25.1200,26.6000,25.3200,9118220,236614488.5700,3,26.267600,1,5.055300,32.699585,7.062887,-58.438818,9.207123,0
2021-07-15,sz.301020,26.2400,29.5000,26.0800,27.8800,26.6000,14851508,415231452.6900,3,42.783900,1,4.812000,34.273099,7.402755,-61.250912,9.650172,0
2021-07-16,sz.301020,26.6500,26.9500,25.7700,25.8100,27.8800,9638733,252015157.8000,3,27.767000,1,-7.424700,31.728432,6.853124,-56.703229,8.933678,0
2021-07-19,sz.301020,25.4000,26.2600,25.1800,25.4000,25.8100,4926196,125870647.2000,3,14.191300,1,-1.588500,31.224416,6.744260,-55.802481,8.791764,0
2021-07-20,sz.301020,25.2000,26.8800,25.0800,26.7600,25.4000,7478585,195955591.1700,3,21.544100,1,5.354300,32.896275,7.105370,-58.790330,9.262504,0
2021-07-21,sz.301020,26.5000,26.9500,26.0200,26.1300,26.7600,6010839,158539281.7800,3,17.315900,1,-2.354300,32.121811,6.938091,-57.406253,9.044441,0
2021-07-22,sz.301020,25.8800,27.9800,25.4200,27.7000,26.1300,10687131,287860798.0100,3,30.787200,1,6.008400,34.051824,7.354961,-60.855461,9.587869,0
2021-07-23,sz.301020,27.4000,28.2700,26.6000,27.4200,27.7000,7560299,205718991.4400,3,21.779500,1,-1.010800,33.707618,7.280615,-60.240316,9.490951,0
2021-07-26,sz.301020,27.5500,29.9900,27.3500,28.1000,27.4200,11258383,321052268.2700,3,32.432900,1,2.479900,34.543547,7.461170,-61.734241,9.726322,0
2021-07-27,sz.301020,27.9000,29.8900,27.0100,27.8100,28.1000,10779904,308456819.1000,3,31.054500,1,-1.032000,34.187048,7.384168,-61.097126,9.625943,0
2021-07-28,sz.301020,27.3200,27.3200,25.2000,26.2000,27.8100,6999961,183717083.8500,3,20.165300,1,-5.789300,32.207862,6.956678,-57.560039,9.068670,0
2021-07-29,sz.301020,26.3900,28.2700,26.1500,27.9800,26.2000,7508745,206610299.0600,3,21.631000,1,6.793900,34.396030,7.429307,-61.470607,9.684786,0
2021-07-30,sz.301020,27.9400,28.9700,26.5200,26.9500,27.9800,7499576,207271375.4000,3,21.604600,1,-3.681200,33.129843,7.155819,-59.207750,9.328269,0
2021-08-02,sz.301020,26.6000,29.9500,25.8500,29.3000,26.9500,9201982,258501435.9400,3,26.508900,1,8.719900,36.018716,7.779796,-64.370578,10.141680,0
2021-08-03,sz.301020,28.8700,29.0500,27.7900,28.4500,29.3000,7537994,214175090.7700,3,21.715300,1,-2.901000,34.973805,7.554102,-62.503172,9.847468,0
2021-08-04,sz.301020,28.5700,29.7300,28.3800,28.5600,28.4500,7009123,202429024.0300,3,20.191700,1,0.386600,35.109028,7.583310,-62.744837,9.885542,0
2021-08-05,sz.301020,28.2200,30.4800,27.8700,29.7900,28.5600,10426839,305442979.4600,3,30.037400,1,4.306700,36.621077,7.909902,-65.447083,10.311285,0
2021-08-06,sz.301020,29.4500,32.5000,29.2600,30.4100,29.7900,11705595,363420265.9300,3,33.721200,1,2.081200,37.383248,8.074526,-66.809191,10.525887,0
2021-08-09,sz.301020,29.5500,32.2000,28.5100,31.3500,30.4100,10257033,309592383.9000,3,29.548200,1,3.091100,38.538797,8.324116,-68.874322,10.851252,0
2021-08-10,sz.301020,30.7300,32.3600,30.1800,30.7600,31.3500,10025283,312895605.9800,3,28.880600,1,-1.882000,37.813505,8.167458,-67.578122,10.647034,0
2021-08-11,sz.301020,31.4100,35.8000,30.8000,34.2000,30.7600,13800694,457280468.4900,3,39.756700,1,11.183400,42.042324,9.080854,-75.135624,11.837729,0
