date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-09-06,sz.301055,29.8000,38.6600,28.0000,34.0900,6.9000,28314928,908473399.1900,3,85.077900,1,394.058000,59.985890,8.159018,130.867212,11.004268,0
2021-09-07,sz.301055,30.0100,32.7500,29.6800,31.6900,34.0900,23294692,723171940.2900,3,69.993600,1,-7.040200,55.762771,7.584607,121.653914,10.229547,0
2021-09-08,sz.301055,30.8800,34.4700,29.6700,33.8800,31.6900,21521648,679460623.5200,3,64.666100,1,6.910700,59.616367,8.108757,130.061048,10.936480,0
2021-09-09,sz.301055,32.8000,32.8700,30.1000,30.2000,33.8800,15999164,505946646.3100,3,48.072700,1,-10.861900,53.140918,7.227994,115.933992,9.748574,0
2021-09-10,sz.301055,29.2900,30.7500,28.6000,28.7300,30.2000,12184184,358188822.2100,3,36.609800,1,-4.867500,50.554257,6.876168,110.290848,9.274057,0
2021-09-13,sz.301055,28.4800,28.5500,26.8800,27.2000,28.7300,11036228,303158967.8800,3,33.160600,1,-5.325400,47.862019,6.509982,104.417370,8.780172,0
2021-09-14,sz.301055,27.0800,28.1600,26.9000,27.9300,27.2000,9152859,253188130.7400,3,27.501600,1,2.683800,49.146551,6.684698,107.219748,9.015817,0
2021-09-15,sz.301055,28.0000,29.6000,27.1700,28.8900,27.9300,12406194,352992624.0800,3,37.276900,1,3.437200,50.835798,6.914462,110.905067,9.325705,0
2021-09-16,sz.301055,28.2000,28.4200,26.8000,26.8000,28.8900,8757077,241417905.6300,3,26.312400,1,-7.234300,47.158165,6.414247,102.881821,8.651052,0
2021-09-17,sz.301055,26.4000,27.0500,25.8800,26.0600,26.8000,5603814,147246517.6800,3,16.837800,1,-2.761200,45.856037,6.237137,100.041054,8.412180,0
2021-09-22,sz.301055,25.5000,26.5500,25.4300,26.4000,26.0600,4162566,108354467.4900,3,12.507300,1,1.304700,46.454312,6.318512,101.346271,8.521932,0
2021-09-23,sz.301055,26.2400,26.5500,25.7000,25.7400,26.4000,3956826,103061644.1200,3,11.889100,1,-2.500000,45.292954,6.160549,98.812615,8.308884,0
2021-09-24,sz.301055,25.9000,27.3100,25.5800,26.2900,25.7400,7331068,194728505.1200,3,22.027700,1,2.136800,46.260753,6.292185,100.923995,8.486424,0
2021-09-27,sz.301055,26.0200,26.0500,24.3100,24.4000,26.2900,5528870,138603425.8700,3,16.612600,1,-7.189000,42.935046,5.839837,93.668524,7.876331,0
2021-09-28,sz.301055,24.4100,24.8900,23.7800,24.5900,24.4000,4158419,100984607.7100,3,12.494800,1,0.778700,43.269376,5.885311,94.397910,7.937663,0
2021-09-29,sz.301055,24.2000,25.1100,23.9500,24.7400,24.5900,4259000,105133481.1600,3,12.797000,1,0.610000,43.533321,5.921211,94.973741,7.986083,0
2021-09-30,sz.301055,25.2000,26.5000,25.0400,25.0400,24.7400,4667385,119549924.4200,3,14.024100,1,1.212600,44.061211,5.993013,96.125403,8.082923,0
2021-10-08,sz.301055,25.0400,25.3800,24.7400,25.0000,25.0400,2776864,69296212.0500,3,8.343600,1,-0.159700,43.990826,5.983439,95.971848,8.070011,0
2021-10-11,sz.301055,25.0800,25.5000,24.8000,25.1500,25.0000,2408133,60634624.0200,3,7.235700,1,0.600000,44.254771,6.019340,96.547679,8.118432,0
2021-10-12,sz.301055,25.1100,25.1100,23.9500,24.3100,25.1500,2606893,63433977.7600,3,7.832900,1,-3.340000,42.776679,5.818296,93.323025,7.847279,0
2021-10-13,sz.301055,24.3200,26.1300,24.1200,25.9900,24.3100,5769765,146882055.2200,3,17.336400,1,6.910700,45.732863,6.220383,99.772333,8.389584,0
