date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-11-23,sz.300908,120.0000,125.9000,116.0100,120.8000,39.7400,17846506,2125076249.0700,3,75.269200,1,203.975800,95.064047,16.924022,129.647336,22.933893,0
2020-11-24,sz.300908,114.9900,118.9800,111.0000,116.9500,120.8000,11742644,1350118649.8400,3,49.525600,1,-3.187100,92.034274,16.384638,125.515364,22.202970,0
2020-11-25,sz.300908,119.0000,120.2000,112.3500,115.6800,116.9500,8122661,940010702.1700,3,34.258000,1,-1.085900,91.034842,16.206712,124.152349,21.961861,0
2020-11-26,sz.300908,115.6900,127.2500,114.4200,114.5000,115.6800,12647866,1526706492.4000,3,53.343500,1,-1.020100,90.106236,16.041395,122.885927,21.737838,0
2020-11-27,sz.300908,107.0000,108.7800,101.0000,101.5000,114.5000,10854016,1137364304.1800,3,45.777700,1,-11.353700,79.875834,14.220101,108.933813,19.269786,0
2020-11-30,sz.300908,99.0000,104.2200,96.6000,102.9800,101.5000,8080432,806111054.6700,3,34.079900,1,1.458100,81.040526,14.427448,110.522207,19.550764,0
2020-12-01,sz.300908,105.8000,107.0100,101.3100,102.0500,102.9800,6926961,719842925.3900,3,29.215000,1,-0.903100,80.308659,14.297156,109.524095,19.374204,0
2020-12-02,sz.300908,100.0200,106.7800,99.1000,102.7400,102.0500,6626506,680993228.0200,3,27.947900,1,0.676100,80.851657,14.393824,110.264630,19.505200,0
2020-12-03,sz.300908,100.0000,101.5200,97.6700,99.5000,102.7400,5621630,559767498.2100,3,23.709700,1,-3.153600,78.301926,13.939902,106.787334,18.890086,0
2020-12-04,sz.300908,99.8800,108.5000,99.5100,108.5000,99.5000,8609854,894297785.1000,3,36.312800,1,9.045200,85.384512,15.200798,116.446490,20.598737,0
2020-12-07,sz.300908,103.9700,107.7800,103.1500,103.8100,108.5000,6258513,655732440.0600,3,26.395800,1,-4.322600,81.693698,14.543731,111.412996,19.708340,0
2020-12-08,sz.300908,102.5600,104.6900,101.0000,102.2000,103.8100,3877903,397992716.1800,3,16.355400,1,-1.550900,80.426702,14.318171,109.685081,19.402681,0
2020-12-09,sz.300908,102.0200,103.1000,97.7000,97.7900,102.2000,4400007,397992716.1800,3,18.557400,1,-4.315100,76.956235,13.700332,104.952094,18.565442,0
2020-12-10,sz.300908,96.0000,96.8000,91.5000,92.1600,97.7900,5377641,504523412.3700,3,22.680700,1,-5.757200,72.525683,12.911571,98.909756,17.496586,0
2020-12-11,sz.300908,92.0000,93.0500,87.0300,88.5000,92.1600,4385828,393437850.8300,3,18.497600,1,-3.971400,69.645432,12.398807,94.981699,16.801735,0
2020-12-14,sz.300908,88.8800,92.9000,87.1800,92.2200,88.5000,3954694,359966612.5500,3,16.679300,1,4.203400,72.572901,12.919977,98.974150,17.507977,0
2020-12-15,sz.300908,91.5200,92.8300,90.0000,90.1300,92.2200,2889920,263263582.1600,3,12.188500,1,-2.266300,70.928167,12.627169,96.731079,17.111190,0
2020-12-16,sz.300908,90.0000,98.6800,89.5100,95.8500,90.1300,6345892,605900386.9700,3,26.764300,1,6.346400,75.429544,13.428539,102.870009,18.197133,0
2020-12-17,sz.300908,93.8000,97.6800,93.8000,95.3800,95.8500,4341573,414061096.5900,3,18.311000,1,-0.490300,75.059675,13.362692,102.365587,18.107904,0
2020-12-18,sz.300908,94.0000,94.4900,90.8800,91.1000,95.3800,3774734,346872214.4900,3,15.920300,1,-4.487300,71.691512,12.763066,97.772122,17.295345,0
2020-12-21,sz.300908,90.0000,91.0000,87.5000,90.9000,91.1000,3234908,289381832.3800,3,13.643500,1,-0.219500,71.534121,12.735046,97.557474,17.257375,0
2020-12-22,sz.300908,90.0500,92.5700,88.9700,89.8800,90.9000,3422445,311196045.3900,3,14.434500,1,-1.122100,70.731428,12.592145,96.462769,17.063728,0
2020-12-23,sz.300908,91.0000,91.7700,84.0000,84.5900,89.8800,4913222,427633156.7300,3,20.721900,1,-5.885600,66.568441,11.851018,90.785332,16.059421,0
2020-12-24,sz.300908,82.6000,84.1800,80.7600,83.1300,84.5900,3697141,304428269.6300,3,15.593000,1,-1.726000,65.419489,11.646473,89.218403,15.782240,0
2020-12-25,sz.300908,82.8700,82.8700,79.2800,80.1000,83.1300,3138394,254108989.1900,3,13.236400,1,-3.644900,63.035018,11.221971,85.966487,15.206994,0
2020-12-28,sz.300908,79.6000,79.8300,76.5800,77.6800,80.1000,3003361,234554444.0300,3,12.666900,1,-3.021200,61.130589,10.882930,83.369247,14.747557,0
2020-12-29,sz.300908,77.8800,80.8200,76.6300,77.3000,77.6800,3310628,259722054.8900,3,13.962900,1,-0.489200,60.831547,10.829693,82.961416,14.675414,0
2020-12-30,sz.300908,77.6500,79.2400,75.1800,78.4100,77.3000,3426725,265244000.3900,3,14.452500,1,1.436000,61.705066,10.985203,84.152712,14.886147,0
2020-12-31,sz.300908,77.7700,81.4700,77.3700,78.5300,78.4100,2994439,237499515.2500,3,12.629300,1,0.153000,61.799500,11.002015,84.281501,14.908929,0
2021-01-04,sz.300908,78.5400,81.6600,78.0000,80.5100,78.5300,3412992,274591445.4300,3,14.394600,1,2.521300,63.357669,11.279412,86.406515,15.284832,0
2021-01-05,sz.300908,81.0000,87.7700,80.0200,86.4600,80.5100,5686695,482883380.3800,3,23.984100,1,7.390400,68.040045,12.113004,92.792290,16.414441,0
2021-01-06,sz.300908,85.1100,85.7000,81.9500,82.3500,86.4600,3569818,297675627.9900,3,15.056000,1,-4.753600,64.805664,11.537195,88.381276,15.634157,0
2021-01-07,sz.300908,81.5000,83.7000,78.0000,78.6100,82.3500,3265861,263212235.4500,3,13.774000,1,-4.541600,61.862456,11.013223,84.367360,14.924117,0
2021-01-08,sz.300908,78.0100,80.9000,76.0000,79.5400,78.6100,2229076,174313985.9000,3,9.401300,1,1.183100,62.594324,11.143516,85.365473,15.100678,0
2021-01-11,sz.300908,79.5500,79.7000,72.1200,72.4000,79.5400,3475265,261125346.0300,3,14.657200,1,-8.976600,56.975472,10.143205,77.702542,13.745148,0
2021-01-12,sz.300908,71.1900,74.2500,71.1400,72.2000,72.4000,2194315,158787525.1700,3,9.254700,1,-0.276200,56.818081,10.115185,77.487894,13.707178,0
2021-01-13,sz.300908,71.9000,72.0000,68.3000,68.8800,72.2000,2924114,203563590.3000,3,12.332700,1,-4.598300,54.205394,9.650055,73.924739,13.076876,0
2021-01-14,sz.300908,68.1800,71.4900,67.5000,69.8600,68.8800,2413659,168872919.3500,3,10.179800,1,1.422800,54.976609,9.787352,74.976514,13.262929,0
2021-01-15,sz.300908,69.6200,75.4900,69.3000,73.1300,69.8600,3570638,261231901.1600,3,15.059500,1,4.680800,57.549948,10.245478,78.486007,13.883739,0
2021-01-18,sz.300908,71.9400,74.8300,71.3400,72.3000,73.1300,2453127,177803863.0700,3,10.346300,1,-1.135000,56.896776,10.129195,77.595218,13.726163,0
2021-01-19,sz.300908,72.0000,75.4900,72.0000,73.2000,72.3000,3007258,222418490.6000,3,12.683400,1,1.244800,57.605035,10.255285,78.561134,13.897028,0
2021-01-20,sz.300908,72.4500,74.8800,70.1000,74.8000,73.2000,2672176,194209217.2800,3,11.270100,1,2.185800,58.864161,10.479444,80.278317,14.200788,0
2021-01-21,sz.300908,74.5000,75.8800,73.5000,74.1200,74.8000,2762137,205990587.4900,3,11.649500,1,-0.909100,58.329033,10.384176,79.548514,14.071690,0
2021-01-22,sz.300908,75.0000,79.4900,74.5000,76.0000,74.1200,3830732,294820861.9000,3,16.156400,1,2.536400,59.808506,10.647563,81.566205,14.428608,0
2021-01-25,sz.300908,75.0000,75.0600,70.8800,71.2800,76.0000,3348072,242149893.1800,3,14.120800,1,-6.210500,56.094083,9.986294,76.500514,13.532516,0
2021-01-26,sz.300908,70.8700,73.1700,70.3800,72.2200,71.2800,2168167,156618749.3300,3,9.144400,1,1.318700,56.068991,9.938874,77.509359,13.710975,0
2021-01-27,sz.300908,73.3000,79.2000,72.5300,77.9700,72.2200,4322261,330735710.4900,3,18.229500,1,7.961800,60.533082,10.730185,83.680487,14.802613,0
2021-01-28,sz.300908,76.5100,85.4600,76.5000,81.9600,77.9700,5976797,494686953.9300,3,25.207700,1,5.117400,63.630774,11.279287,87.962712,15.560115,0
2021-01-29,sz.300908,83.2300,83.4900,78.1700,81.5100,81.9600,3703515,299363487.9800,3,15.619900,1,-0.549000,63.281410,11.217358,87.479755,15.474683,0
2021-02-01,sz.300908,81.5000,84.4800,79.5600,82.7800,81.5100,3196324,262986631.3100,3,13.480800,1,1.558100,64.267392,11.392135,88.842769,15.715792,0
2021-02-02,sz.300908,81.5000,82.3800,78.1100,78.9000,82.7800,2810660,224340520.9800,3,11.854200,1,-4.687100,61.255101,10.858171,84.678599,14.979174,0
2021-02-03,sz.300908,77.8400,78.8500,73.6800,73.8300,78.9000,2682079,202919155.2300,3,11.311900,1,-6.425900,57.318936,10.160441,79.237275,14.016634,0
2021-02-04,sz.300908,72.6800,78.6000,72.6800,77.3000,73.8300,2992206,227066563.2800,3,12.619900,1,4.700000,60.012919,10.637980,82.961416,14.675414,0
2021-02-05,sz.300908,76.6000,78.2000,71.3800,71.5000,77.3000,2457566,183338165.6600,3,10.365000,1,-7.503200,55.510009,9.839788,76.736627,13.574283,0
2021-02-08,sz.300908,74.0000,74.0000,69.8700,69.8900,71.5000,1750500,124210885.6800,3,7.382900,1,-2.251700,54.260063,9.618220,75.008711,13.268624,0
2021-02-09,sz.300908,70.0200,71.2900,69.1100,70.8900,69.8900,1674262,117993033.4800,3,7.061300,1,1.430800,55.036427,9.755840,76.081951,13.458474,0
2021-02-10,sz.300908,70.8900,73.8900,70.8000,72.1100,70.8900,1836910,132983481.2600,3,7.747300,1,1.721000,55.983591,9.923735,77.391303,13.690091,0
2021-02-18,sz.300908,72.4100,74.0000,72.1000,73.0100,72.1100,1536008,111812796.0000,3,6.478200,1,1.248100,56.682318,10.047593,78.357218,13.860957,0
2021-02-19,sz.300908,72.5100,73.0500,70.2000,72.7100,73.0100,1877572,134324598.5700,3,7.918800,1,-0.410900,56.449409,10.006307,78.035247,13.804002,0
2021-02-22,sz.300908,72.5800,74.1700,72.0500,72.7900,72.7100,1810466,132380894.4400,3,7.635800,1,0.110000,56.511518,10.017317,78.121106,13.819190,0
2021-02-23,sz.300908,72.6100,72.6300,69.5000,70.6100,72.7900,1545306,109329099.1600,3,6.517500,1,-2.994900,54.819045,9.717306,75.781444,13.405316,0
2021-02-24,sz.300908,70.1000,70.9800,69.5100,70.0100,70.6100,1283230,90254376.7500,3,5.412100,1,-0.849700,54.353227,9.634735,75.137500,13.291406,0
2021-02-25,sz.300908,70.0800,70.4200,67.6500,67.7000,70.0100,1564382,106709115.0500,3,6.597900,1,-3.299500,52.559827,9.316834,72.658317,12.852852,0
2021-02-26,sz.300908,64.8500,66.6000,64.8000,65.9000,67.7000,1254398,82682277.8600,3,5.290500,1,-2.658800,51.162372,9.069119,70.726485,12.511122,0
2021-03-01,sz.300908,66.0000,67.2900,65.5800,66.5600,65.9000,1430957,94819577.5600,3,6.035200,1,1.001500,51.674772,9.159948,71.434823,12.636423,0
2021-03-02,sz.300908,66.7700,66.9200,63.8500,64.1300,66.5600,1874875,121653133.2800,3,7.907400,1,-3.650800,49.788208,8.825533,68.826851,12.175088,0
2021-03-03,sz.300908,64.1500,65.4700,64.0000,65.0200,64.1300,1070714,69220720.6400,3,4.515800,1,1.387800,50.479172,8.948014,69.782035,12.344054,0
2021-03-04,sz.300908,64.8000,64.8400,63.0000,63.2800,65.0200,1158243,73956198.0800,3,4.885000,1,-2.676100,49.128299,8.708556,67.914598,12.013715,0
2021-03-05,sz.300908,62.8800,65.8800,62.4000,65.5400,63.2800,1460512,94508808.4000,3,6.159800,1,3.571400,50.882881,9.019576,70.340119,12.442776,0
2021-03-08,sz.300908,65.5800,67.5700,64.7500,64.8000,65.5400,1560332,103385974.0900,3,6.580800,1,-1.129100,50.308372,8.917738,69.545922,12.302287,0
2021-03-09,sz.300908,65.0700,65.7000,62.3300,62.5500,64.8000,1306449,82668214.4400,3,5.510100,1,-3.472200,48.561553,8.608094,67.131133,11.875124,0
2021-03-10,sz.300908,63.0000,63.5300,61.9200,63.5300,62.5500,994478,62279282.9400,3,4.194300,1,1.566700,49.322390,8.742961,68.182908,12.061178,0
2021-03-11,sz.300908,63.0400,64.1300,62.6000,63.5400,63.5300,914841,58019921.9200,3,3.858400,1,0.015700,49.330153,8.744337,68.193640,12.063076,0
2021-03-12,sz.300908,63.2300,63.5000,60.0000,60.5500,63.5400,1507719,92899263.7500,3,6.358900,1,-4.705700,47.008826,8.332855,64.984654,11.495424,0
2021-03-15,sz.300908,59.9100,60.9800,58.7000,58.8400,60.5500,962486,57218599.9200,3,4.059400,1,-2.824100,45.681244,8.097526,63.149414,11.170781,0
2021-03-16,sz.300908,58.9000,59.8800,58.4800,59.1200,58.8400,807954,47694288.7400,3,3.407600,1,0.475900,45.898626,8.136059,63.449921,11.223939,0
2021-03-17,sz.300908,58.9600,60.3800,58.6300,60.2600,59.1200,924062,55186132.4000,3,3.897300,1,1.928300,46.783680,8.292945,64.673414,11.440368,0
2021-03-18,sz.300908,60.5700,61.5000,59.6600,61.3800,60.2600,1329679,80609873.5300,3,5.608000,1,1.858600,47.653208,8.447079,65.875443,11.653000,0
2021-03-19,sz.300908,60.1600,62.6200,60.1500,61.9700,61.3800,1447803,89529471.2600,3,6.106200,1,0.961200,48.111262,8.528275,66.508654,11.765011,0
2021-03-22,sz.300908,62.0000,62.7900,61.3800,62.1500,61.9700,1006751,62530797.4300,3,4.246100,1,0.290500,48.251008,8.553046,66.701837,11.799184,0
2021-03-23,sz.300908,62.2500,62.8500,60.3400,60.4300,62.1500,962840,59283648.3800,3,4.060900,1,-2.767500,46.915662,8.316341,64.855865,11.472642,0
2021-03-24,sz.300908,60.2400,64.2900,60.2400,63.5100,60.4300,2462901,155281396.9800,3,10.387500,1,5.096800,49.306862,8.740209,68.161443,12.057381,0
2021-03-25,sz.300908,62.6000,65.0700,62.0500,64.8200,63.5100,2075684,131817449.6400,3,8.754400,1,2.062700,50.323899,8.920490,69.567387,12.306084,0
2021-03-26,sz.300908,64.3000,65.3800,63.6600,63.7300,64.8200,1463280,93780121.9000,3,6.171500,1,-1.681600,49.477662,8.770485,68.397556,12.099148,0
2021-03-29,sz.300908,63.7500,63.9000,62.5000,62.8800,63.7300,951528,59953793.3500,3,4.013200,1,-1.333800,48.817753,8.653508,67.485302,11.937775,0
2021-03-30,sz.300908,62.8900,63.3500,60.6700,60.9900,62.8800,1203587,74117088.7200,3,5.076200,1,-3.005700,47.350426,8.393408,65.456879,11.578958,0
2021-03-31,sz.300908,60.9300,61.7100,60.2600,61.0800,60.9900,785404,47986808.2000,3,3.312500,1,0.147600,47.420299,8.405793,65.553471,11.596045,0
2021-04-01,sz.300908,61.2000,61.5800,60.5300,61.2800,61.0800,605964,36974419.5200,3,2.555700,1,0.327400,47.575571,8.433317,65.768119,11.634015,0
2021-04-02,sz.300908,61.1500,63.3400,60.8000,63.1000,61.2800,1295192,80766955.6400,3,5.462600,1,2.970000,48.988553,8.683785,67.721415,11.979542,0
2021-04-06,sz.300908,63.2400,64.5800,62.6600,64.3800,63.1000,1448045,92397715.1800,3,6.107300,1,2.028500,49.982299,8.859937,69.095161,12.222550,0
2021-04-07,sz.300908,62.0000,64.3700,61.1300,64.0200,64.3800,1919705,120153129.0600,3,8.096500,1,-0.559200,50.026774,8.810061,72.855522,4.380087,0
2021-04-08,sz.300908,63.8700,65.8900,63.6900,64.3200,64.0200,2150932,139598420.3000,3,9.071700,1,0.468600,50.261201,8.851345,73.196926,4.400612,0
2021-04-09,sz.300908,63.8800,67.6500,63.6000,65.8200,64.3200,2110271,138533246.4400,3,8.900200,1,2.332100,51.433338,9.057766,74.903943,4.503238,0
2021-04-12,sz.300908,65.8600,65.8600,62.9700,63.0300,65.8200,1464975,93875594.1100,3,6.178700,1,-4.238800,49.253164,8.673823,71.728890,4.312353,0
2021-04-13,sz.300908,63.0400,65.2700,63.0300,64.2100,63.0300,1140162,73397305.3700,3,4.808700,1,1.872100,50.175245,8.836207,73.071744,4.393086,0
2021-04-14,sz.300908,64.2000,65.6800,63.5000,65.2000,64.2100,995966,64640273.7900,3,4.200600,1,1.541800,50.948855,8.972445,74.198376,4.460819,0
2021-04-15,sz.300908,65.0400,66.0000,64.0000,64.8400,65.2000,1083896,70291940.0500,3,4.571400,1,-0.552100,50.667542,8.922904,73.788692,4.436189,0
2021-04-16,sz.300908,65.1700,65.1700,64.0000,64.4600,64.8400,896216,57802388.2000,3,3.779900,1,-0.586100,50.370601,8.870611,73.356247,4.410190,0
2021-04-19,sz.300908,64.2000,66.3300,63.1000,65.9800,64.4600,1409851,91784442.2900,3,5.946200,1,2.358100,51.558366,9.079784,75.086025,4.514185,0
2021-04-20,sz.300908,65.9600,76.5000,65.2900,73.2900,65.9800,5261748,375612489.1000,3,22.191900,1,11.079100,57.270576,10.085744,83.404892,5.014316,0
2021-04-21,sz.300908,71.0000,75.8800,70.4000,73.6100,73.2900,4163465,304595104.1400,3,17.559800,1,0.436600,52.711207,9.565687,-105.263893,4.900543,0
2021-04-22,sz.300908,74.6800,80.1500,74.6800,78.9100,73.6100,4464648,344606382.0300,3,18.830000,1,7.200100,56.506471,10.254427,-112.843008,5.253387,0
2021-04-23,sz.300908,77.0300,78.5000,74.4900,74.5400,78.9100,2717383,206722451.3800,3,11.460800,1,-5.538000,53.377168,9.686541,-106.593814,4.962457,0
2021-04-26,sz.300908,74.5200,76.5800,71.7500,72.4400,74.5400,2217938,163750514.4100,3,9.354300,1,-2.817300,51.873384,9.413644,-103.590768,4.822650,0
2021-04-27,sz.300908,72.1500,74.3700,71.9000,72.6600,72.4400,1585883,115682774.3500,3,6.688600,1,0.303700,52.030924,9.442234,-103.905373,4.837297,0
2021-04-28,sz.300908,72.1500,72.4600,70.3800,72.4300,72.6600,1274393,91114856.4800,3,5.374900,1,-0.316500,51.866223,9.412345,-103.576468,4.821985,0
2021-04-29,sz.300908,71.5000,73.9200,70.2200,72.8100,72.4300,1595185,115279735.2100,3,6.727800,1,0.524600,52.138337,9.461726,-104.119876,4.847283,0
2021-04-30,sz.300908,72.1300,73.1300,70.5000,71.2300,72.8100,1041687,74536430.6000,3,4.393400,1,-2.170000,51.006918,9.256404,-101.860442,4.742095,0
2021-05-06,sz.300908,70.5300,71.9200,70.0100,71.3900,71.2300,807372,57252799.4900,3,3.405200,1,0.224600,51.121492,9.277196,-102.089245,4.752747,0
2021-05-07,sz.300908,70.8600,71.6000,67.5100,67.6700,71.3900,1142614,79066218.1100,3,4.819100,1,-5.210800,48.457646,8.793779,-96.769565,4.505090,0
2021-05-10,sz.300908,67.5800,69.3800,67.2300,67.5500,67.6700,746445,50873183.2100,3,3.148200,1,-0.177300,48.371716,8.778184,-96.597962,4.497102,0
2021-05-11,sz.300908,67.1800,70.4900,67.0200,68.4700,67.5500,965639,66671626.5500,3,4.072700,1,1.362000,49.030517,8.897739,-97.913582,4.558350,0
2021-05-12,sz.300908,67.7100,68.8000,65.6100,66.2700,68.4700,1415074,94074819.3400,3,5.968200,1,-3.213100,47.455124,8.611847,-94.767535,4.411886,0
2021-05-13,sz.300908,66.7800,71.2000,66.5600,69.4100,66.2700,1896876,131501339.9000,3,8.000200,1,4.738200,49.703639,9.019893,-99.257803,4.620930,0
2021-05-14,sz.300908,68.9800,72.4800,68.5300,71.8000,69.4100,1828111,130326384.7200,3,7.710200,1,3.443300,51.415088,9.330476,-102.675554,4.780043,0
2021-05-17,sz.300908,71.2000,73.3800,69.3900,70.6400,71.8000,1751420,124959970.4600,3,7.386800,1,-1.615600,50.584427,9.179733,-101.016729,4.702816,0
2021-05-18,sz.300908,70.6400,72.8300,69.6200,71.1000,70.6400,1150040,81682633.7300,3,4.850400,1,0.651200,50.913827,9.239510,-101.674539,4.733441,0
2021-05-19,sz.300908,70.8100,70.8900,68.0000,68.0000,71.1000,1313100,90481982.7300,3,5.538100,1,-4.360100,48.693955,8.836662,-97.241472,4.527060,0
2021-05-20,sz.300908,67.0500,69.3700,67.0500,69.1800,68.0000,869983,59782950.8000,3,3.669200,1,1.735300,49.538939,8.990004,-98.928898,4.605618,0
2021-05-21,sz.300908,69.5800,72.4500,69.0500,69.1600,69.1800,1444247,102161492.1400,3,6.091200,1,-0.028900,49.524617,8.987405,-98.900297,4.604286,0
2021-05-24,sz.300908,67.4500,68.5500,65.2500,67.6800,69.1600,2170490,144803749.0600,3,8.682000,1,-2.140000,48.464807,8.795078,-96.783865,4.505756,0
2021-05-25,sz.300908,67.7800,71.6000,67.0500,70.6800,67.6800,1799808,125425746.5800,3,7.199200,1,4.432600,50.613070,9.184931,-101.073930,4.705479,0
2021-05-26,sz.300908,71.1000,72.2800,68.6700,68.7600,70.6800,1991819,139675028.3700,3,7.967300,1,-2.716500,49.238182,8.935425,-98.328288,4.577657,0
2021-05-27,sz.300908,68.8000,70.2400,68.4300,69.8000,68.7600,1144373,79473922.9000,3,4.577500,1,1.512500,49.982913,9.070574,-99.815511,4.646894,0
2021-05-28,sz.300908,69.8100,69.8200,67.2000,68.1100,69.8000,1538763,104898716.7200,3,6.155100,1,-2.421200,48.772725,8.850957,-97.398774,4.534383,0
2021-05-31,sz.300908,68.0900,68.5500,67.5000,68.4500,68.1100,881013,60029689.0500,3,3.524100,1,0.499200,49.016195,8.895140,-97.884982,4.557019,0
2021-06-01,sz.300908,68.0100,69.3000,68.0100,68.3500,68.4500,946436,64842449.0800,3,3.785700,1,-0.146100,48.944586,8.882145,-97.741980,4.550361,0
2021-06-02,sz.300908,68.3500,70.1300,67.6000,69.9300,68.3500,1695697,117353150.0300,3,6.782800,1,2.311600,50.076004,9.087468,-100.001414,4.655549,0
