date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-08-28,sz.300789,42.7000,51.2400,42.7000,51.2400,35.5800,16409,839516.0000,3,0.142700,1,44.013500,28.185193,8.904103,46.510019,7.721531,0
2019-08-29,sz.300789,56.3600,56.3600,56.3600,56.3600,51.2400,12900,727044.0000,3,0.112200,1,9.992200,31.001512,9.793818,51.157390,8.493081,0
2019-08-30,sz.300789,62.0000,62.0000,62.0000,62.0000,56.3600,23000,1426000.0000,3,0.200000,1,10.007100,34.103863,10.773895,56.276760,9.342992,0
2019-09-02,sz.300789,68.2000,68.2000,68.2000,68.2000,62.0000,52800,3600960.0000,3,0.459100,1,10.000000,37.514249,11.851284,61.904435,10.277291,0
2019-09-03,sz.300789,75.0200,75.0200,75.0200,75.0200,68.2000,94652,7100793.0000,3,0.823100,1,10.000000,41.265674,13.036413,68.094879,11.305020,0
2019-09-04,sz.300789,82.5200,82.5200,82.5200,82.5200,75.0200,90696,7484233.0000,3,0.788700,1,9.997300,45.391141,14.339706,74.902552,12.435221,0
2019-09-05,sz.300789,90.7700,90.7700,86.2000,90.7700,82.5200,7395053,660752624.0000,3,64.304800,1,9.997600,49.929155,15.773329,82.390991,13.678441,0
2019-09-06,sz.300789,87.9900,90.5000,83.8800,83.9900,90.7700,5141500,448343648.0000,3,44.708700,1,-7.469400,46.199733,14.595152,76.236855,12.656740,0
2019-09-09,sz.300789,82.8100,87.4700,80.5000,85.9100,83.9900,3328899,280167312.0000,3,28.946900,1,2.286000,47.255853,14.928795,77.979620,12.946071,0
2019-09-10,sz.300789,85.0300,94.4800,85.0200,91.3800,85.9100,4063435,367929728.0000,3,35.334200,1,6.367100,50.264693,15.879331,82.944682,13.770364,0
2019-09-11,sz.300789,89.9000,93.9000,86.6600,87.2600,91.3800,3230464,289345488.0000,3,28.091000,1,-4.508600,47.998437,15.163388,79.205001,13.149507,0
2019-09-12,sz.300789,87.6800,90.8000,87.6800,88.2800,87.2600,2241213,199429622.0000,3,19.488800,1,1.168900,48.559500,15.340636,80.130844,13.303215,0
2019-09-16,sz.300789,87.6800,95.6000,87.6800,95.0000,88.2800,3563472,330438608.0000,3,30.986700,1,7.612100,52.255919,16.508387,86.230519,14.315874,0
2019-09-17,sz.300789,93.6400,97.0000,91.8200,96.8000,95.0000,3058437,287859600.0000,3,26.595100,1,1.894700,53.246031,16.821177,87.864360,14.587123,0
2019-09-18,sz.300789,96.3000,97.5600,92.8900,92.8900,96.8000,2617870,248990994.0000,3,22.764100,1,-4.039300,51.095288,16.141727,84.315293,13.997911,0
2019-09-19,sz.300789,93.1600,96.1800,90.9000,96.0200,92.8900,2471831,231351417.0000,3,21.494200,1,3.369600,52.816983,16.685635,87.156362,14.469582,0
2019-09-20,sz.300789,98.5200,103.8800,92.5600,92.9400,96.0200,3922507,383571264.0000,3,34.108800,1,-3.207700,51.122791,16.150416,84.360678,14.005446,0
2019-09-23,sz.300789,90.5500,93.0000,88.7400,92.7400,92.9400,2182004,197904828.0000,3,18.973900,1,-0.215200,51.012778,16.115661,84.179140,13.975307,0
2019-09-24,sz.300789,92.0100,94.5000,90.3200,94.1000,92.7400,2067346,190923802.0000,3,17.976900,1,1.466500,51.760863,16.351992,85.413598,14.180250,0
2019-09-25,sz.300789,93.2500,96.3000,90.8600,91.0600,94.1000,2333051,218712966.0000,3,20.287400,1,-3.230600,50.088674,15.823723,82.654221,13.722142,0
2019-09-26,sz.300789,90.9500,92.3600,84.7100,86.2600,91.0600,2539404,223875008.0000,3,22.081800,1,-5.271200,47.448374,14.989615,78.297311,12.998814,0
2019-09-27,sz.300789,86.0000,87.4800,85.5800,87.1400,86.2600,1070647,92908469.0000,3,9.310000,1,1.020200,47.932429,15.142535,79.096078,13.131424,0
2019-09-30,sz.300789,86.2000,87.1800,82.5000,82.5000,87.1400,1316415,110942114.0000,3,11.447100,1,-5.324800,45.380140,14.336231,74.884398,12.432207,0
2019-10-08,sz.300789,82.3800,83.4500,76.3200,77.0400,82.5000,1690100,134015351.0000,3,14.696500,1,-6.618200,42.376800,13.387433,69.928412,11.609421,0
2019-10-09,sz.300789,76.1900,77.5900,75.2200,77.5200,77.0400,951340,72716479.0000,3,8.272500,1,0.623000,42.640830,13.470844,70.364103,11.681754,0
2019-10-10,sz.300789,77.4900,79.7800,76.5700,79.1800,77.5200,1024408,80270132.0000,3,8.907900,1,2.141400,43.553933,13.759306,71.870868,11.931905,0
