date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-20,sz.301096,100.0200,120.0000,99.9800,101.0800,79.6000,17472173,1868515450.5300,3,71.245800,1,26.984900,108.215488,35.936890,188.250830,26.878645,0
2021-12-21,sz.301096,91.0000,94.4400,85.4900,85.5100,101.0800,11480216,1012405202.7800,3,46.812600,1,-15.403600,91.546363,30.401301,159.253348,22.738355,0
2021-12-22,sz.301096,82.6100,84.6300,81.2100,83.4000,85.5100,7996046,659754821.8100,3,32.605300,1,-2.467500,89.287413,29.651134,155.323696,22.177275,0
2021-12-23,sz.301096,82.3500,84.3800,80.4300,80.6900,83.4000,6101565,499368242.6000,3,24.880200,1,-3.249400,86.386107,28.687650,150.276607,21.456647,0
2021-12-24,sz.301096,80.0100,80.5800,75.4100,75.6600,80.6900,6071712,471035567.3600,3,24.758500,1,-6.233700,81.001027,26.899338,140.908763,20.119096,0
2021-12-27,sz.301096,75.8600,79.8500,75.5000,79.2300,75.6600,5326403,416501162.8700,3,21.719300,1,4.718500,84.823042,28.168578,147.557511,21.068411,0
2021-12-28,sz.301096,82.0000,84.1500,79.6100,79.7000,79.2300,6338964,521296849.0300,3,25.848200,1,0.593200,85.326221,28.335676,148.432837,21.193391,0
2021-12-29,sz.301096,78.0000,83.5000,77.1000,82.7200,79.7000,5788141,468372119.7900,3,23.602200,1,3.789200,88.559410,29.409375,154.057268,21.996453,0
2021-12-30,sz.301096,82.8900,89.6000,82.8900,86.6600,82.7200,6687226,581068880.6200,3,27.268300,1,4.763100,92.777544,30.810160,161.395102,23.044157,0
2021-12-31,sz.301096,85.8000,88.8800,85.0000,85.9100,86.6600,4442906,385616229.1600,3,18.116700,1,-0.865500,91.974600,30.543513,159.998306,22.844721,0
2022-01-04,sz.301096,85.9200,88.2900,80.6800,86.9300,85.9100,5728602,483876184.0700,3,23.359400,1,1.187300,93.066604,30.906152,161.897948,23.115954,0
2022-01-05,sz.301096,86.0500,87.8000,82.6800,83.2000,86.9300,2706931,228042810.2600,3,11.038000,1,-4.290800,89.073294,29.580029,154.951217,22.124092,0
2022-01-06,sz.301096,83.6400,93.0000,82.3800,91.6300,83.2000,5192279,458057691.4100,3,21.172400,1,10.132200,98.098389,32.577140,170.651202,24.365752,0
2022-01-07,sz.301096,92.5500,98.3500,91.7100,93.6900,91.6300,5272555,499141358.6100,3,21.499800,1,2.248200,100.303809,33.309530,174.487735,24.913536,0
2022-01-10,sz.301096,93.0000,95.3800,90.1500,93.2200,93.6900,2442719,226401890.1400,3,9.960600,1,-0.501700,99.800631,33.142431,173.612409,24.788556,0
2022-01-11,sz.301096,97.8500,103.6000,92.2800,93.0000,93.2200,4902075,474546882.1700,3,19.989100,1,-0.236000,99.565100,33.064215,173.202683,24.730055,0
2022-01-12,sz.301096,92.5000,93.4300,88.7000,90.9600,93.0000,2535511,229539856.2500,3,10.339000,1,-2.193500,97.381092,32.338935,169.403398,24.187589,0
2022-01-13,sz.301096,90.0000,90.3900,86.1000,86.5100,90.9600,2678990,235150652.6300,3,10.924000,1,-4.892300,92.616955,30.756830,161.115743,23.004269,0
2022-01-14,sz.301096,86.5600,89.5900,86.0100,86.1100,86.5100,2423817,212457990.1900,3,9.883500,1,-0.462400,92.188718,30.614619,160.370785,22.897904,0
2022-01-17,sz.301096,85.0000,89.3800,85.0000,88.0800,86.1100,1896383,165605863.4400,3,7.732800,1,2.287800,94.297786,31.315011,164.039702,23.421755,0
2022-01-18,sz.301096,89.3000,95.2100,86.5300,90.8900,88.0800,2969490,271219733.4100,3,12.108600,1,3.190300,97.306150,32.314048,169.273030,24.168975,0
2022-01-19,sz.301096,89.0000,92.5100,86.0300,87.3800,90.8900,2173316,191707968.4800,3,8.862100,1,-3.861800,93.548371,31.066141,162.736026,23.235615,0
2022-01-20,sz.301096,86.9900,87.2600,81.5100,81.8500,87.3800,2373089,199226430.6500,3,9.676700,1,-6.328700,87.627994,29.100064,152.436985,21.765108,0
2022-01-21,sz.301096,81.1900,82.5900,75.9800,77.0000,81.8500,2223210,173959826.2900,3,9.065500,1,-5.925500,82.435621,27.375748,143.404372,20.475422,0
2022-01-24,sz.301096,76.0700,79.3600,75.9100,78.4100,77.0000,1383981,107202668.9900,3,5.643400,1,1.831200,83.945156,27.877044,146.030348,20.850361,0
2022-01-25,sz.301096,78.1100,78.3300,74.3800,74.3800,78.4100,1874686,142463309.0500,3,7.644400,1,-5.139700,79.630669,26.444261,138.524898,19.778726,0
2022-01-26,sz.301096,76.0000,77.8000,74.5000,75.7400,74.3800,866486,65964829.6900,3,3.533200,1,1.828400,81.086674,26.927781,141.057755,20.140369,0
2022-01-27,sz.301096,76.0000,76.7700,72.9500,72.9500,75.7400,890201,66150517.6800,3,3.629900,1,-3.683700,78.099721,25.935854,135.861674,19.398468,0
