date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-08-01,sz.300391,11.8100,14.1700,11.8100,14.1700,9.8400,52408,739652.0000,3,0.314385,1,44.004070,27.825703,3.814365,-116.975496,4.431722,0
2014-08-04,sz.300391,15.5900,15.5900,15.5900,15.5900,14.1700,14900,232291.0000,3,0.089382,1,10.021200,30.614165,4.196609,-128.697811,4.875832,0
2014-08-05,sz.300391,17.1500,17.1500,17.1500,17.1500,15.5900,14200,243530.0000,3,0.085183,1,10.006400,33.677545,4.616539,-141.575847,5.363728,0
2014-08-06,sz.300391,18.8700,18.8700,18.8700,18.8700,17.1500,38550,727438.0000,3,0.231254,1,10.029200,37.055118,5.079539,-155.774707,5.901665,0
2014-08-07,sz.300391,20.7600,20.7600,20.7600,20.7600,18.8700,85750,1780170.0000,3,0.514397,1,10.015900,40.766521,5.588301,-171.376943,6.492770,0
2014-08-08,sz.300391,22.8400,22.8400,22.8400,22.8400,20.7600,106511,2432711.0000,3,0.638938,1,10.019300,44.851028,6.148207,-188.547658,7.143297,0
2014-08-11,sz.300391,25.1200,25.1200,25.1200,25.1200,22.8400,124013,3115206.0000,3,0.743929,1,9.982500,49.328276,6.761951,-207.369404,7.856376,0
2014-08-12,sz.300391,27.6300,27.6300,27.6300,27.6300,25.1200,2587321,71487679.0000,3,15.520822,1,9.992000,54.257176,7.437608,-228.089834,8.641388,0
2014-08-13,sz.300391,25.8000,27.4000,24.9100,26.0000,27.6300,10522660,272239536.0000,3,63.123335,1,-5.899400,51.056336,6.998835,-214.633937,8.131600,0
2014-08-14,sz.300391,26.0100,27.3000,25.7200,26.3100,26.0000,7351384,194186453.0000,3,44.099484,1,1.192300,51.665085,7.082283,-217.193034,8.228553,0
2014-08-15,sz.300391,26.5100,26.8200,25.5100,26.0200,26.3100,4279875,111963908.0000,3,25.674115,1,-1.102200,51.095611,7.004219,-214.799040,8.137855,0
2014-08-18,sz.300391,25.9300,26.4300,25.8000,26.1900,26.0200,3797341,99209490.0000,3,22.779490,1,0.653300,51.429440,7.049980,-216.202416,8.191023,0
2014-08-19,sz.300391,26.1300,27.1600,26.0300,26.4600,26.1900,5407386,144372553.0000,3,32.437828,1,1.030900,51.959641,7.122661,-218.431306,8.275466,0
2014-08-20,sz.300391,26.3300,29.1100,26.0200,28.6400,26.4600,9316019,260500835.0000,3,55.884937,1,8.238900,56.240518,7.709486,-236.427536,8.957270,0
2014-08-21,sz.300391,28.0300,28.1300,26.6300,27.0900,28.6400,6378236,174522349.0000,3,38.261764,1,-5.412000,53.196775,7.292248,-223.632052,8.472501,0
2014-08-22,sz.300391,26.8900,27.2900,26.4500,26.9000,27.0900,3536659,95137197.0000,3,21.215711,1,-0.701400,52.823671,7.241102,-222.063573,8.413078,0
2014-08-25,sz.300391,26.9000,27.5700,26.8100,27.1800,26.9000,3017357,82202994.0000,3,18.100522,1,1.040900,53.373509,7.316474,-224.375015,8.500649,0
2014-08-26,sz.300391,27.0100,27.5000,26.0600,26.2000,27.1800,2980802,78831353.0000,3,17.881236,1,-3.605600,51.449077,7.052672,-216.284967,8.194150,0
2014-08-27,sz.300391,26.2700,26.4500,25.9000,26.3500,26.2000,1621094,42508307.0000,3,9.724619,1,0.572500,51.743633,7.093050,-217.523240,8.241063,0
2014-08-28,sz.300391,26.2800,27.1400,26.1900,26.5800,26.3500,2848165,76171720.0000,3,17.085573,1,0.872900,52.195285,7.154963,-219.421925,8.312997,0
2014-08-29,sz.300391,26.3400,27.6700,26.3400,27.2300,26.5800,3379055,91612070.0000,3,20.270276,1,2.445400,53.471694,7.329934,-224.787773,8.516287,0
2014-09-01,sz.300391,27.3700,29.7900,27.0100,29.0800,27.2300,5793205,166278757.0000,3,34.752280,1,6.794000,57.104549,7.827928,-240.059803,9.094881,0
2014-09-02,sz.300391,28.8000,29.3400,28.6100,29.1300,29.0800,4695732,136045156.0000,3,28.168758,1,0.171900,57.202734,7.841387,-240.472561,9.110519,0
2014-09-03,sz.300391,29.0600,29.0800,28.2200,28.7500,29.1300,3394682,97083135.0000,3,20.364019,1,-1.304500,56.456526,7.739096,-237.335603,8.991673,0
2014-09-04,sz.300391,28.8000,30.4500,28.6900,29.6400,28.7500,4599339,136439647.0000,3,27.590516,1,3.095700,58.204223,7.978672,-244.682688,9.270024,0
2014-09-05,sz.300391,29.4000,29.7100,29.2800,29.5400,29.6400,2101826,61970560.0000,3,12.608434,1,-0.337400,58.007853,7.951753,-243.857173,9.238748,0
2014-09-09,sz.300391,29.6000,29.7600,28.7800,29.1600,29.5400,1846618,53769234.0000,3,11.077493,1,-1.286400,57.261645,7.849463,-240.720215,9.119902,0
2014-09-10,sz.300391,29.1500,30.5900,28.8100,30.3300,29.1600,3572840,106774705.0000,3,21.432753,1,4.012300,59.559180,8.164410,-250.378742,9.485824,0
2014-09-11,sz.300391,30.3100,31.5800,29.7200,31.3400,30.3300,4950625,152319344.0000,3,29.697810,1,3.330000,61.542522,8.436288,-258.716445,9.801705,0
2014-09-12,sz.300391,30.9800,31.3100,30.5000,31.0000,31.3400,2229821,68902369.0000,3,13.376251,1,-1.084900,60.874863,8.344765,-255.909694,9.695369,0
2014-09-15,sz.300391,30.9200,31.3000,30.2500,30.5300,31.0000,1961811,60024690.0000,3,11.768512,1,-1.516100,59.951921,8.218247,-252.029773,9.548374,0
2014-09-16,sz.300391,30.5500,30.9600,29.0200,29.2000,30.5300,2484721,74546660.0000,3,14.905345,1,-4.356400,57.340193,7.860230,-241.050421,9.132412,0
2014-09-17,sz.300391,29.2100,29.5700,28.9000,29.4700,29.2000,1293684,37903427.0000,3,7.760552,1,0.924700,57.870394,7.932910,-243.279312,9.216855,0
2014-09-18,sz.300391,29.4900,29.6500,29.2100,29.5100,29.4700,875334,25807207.0000,3,5.250954,1,0.135700,57.948942,7.943678,-243.609518,9.229366,0
2014-09-19,sz.300391,29.6000,29.6000,28.9500,29.3400,29.5100,1236046,36233029.0000,3,7.414793,1,-0.576100,57.615112,7.897916,-242.206142,9.176197,0
2014-09-22,sz.300391,29.1200,29.2200,28.3300,28.4200,29.3400,1482678,42477872.0000,3,8.894289,1,-3.135700,55.808503,7.650265,-234.611403,8.888464,0
2014-09-23,sz.300391,28.4100,29.6500,28.4100,29.4500,28.4200,1609257,46789317.0000,3,9.653611,1,3.624200,57.831120,7.927527,-243.114209,9.210600,0
2014-09-24,sz.300391,29.1800,30.0100,29.1800,29.9500,29.4500,1897236,56272305.0000,3,11.381140,1,1.697800,58.812972,8.062120,-247.241785,9.366977,0
