date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-01-13,sz.002334,65.0000,69.9900,63.3000,68.8300,48.0000,10509474,694645721.8300,3,82.105266,1,43.395840,79.324327,15.768010,107.393413,26.771768,0
2010-01-14,sz.002334,68.0000,75.5000,68.0000,71.1000,68.8300,5801786,415282901.7400,3,45.326453,1,3.298000,81.940428,16.288036,110.935227,27.654696,0
2010-01-15,sz.002334,70.2300,73.1000,68.9100,71.9000,71.1000,3610282,255677151.9000,3,28.205328,1,1.125200,82.862402,16.471305,112.183443,27.965860,0
2010-01-18,sz.002334,72.0200,73.9000,70.3700,71.5000,71.9000,2193118,157886062.4400,3,17.133734,1,-0.556300,82.401415,16.379671,111.559335,27.810278,0
2010-01-19,sz.002334,73.2100,78.6500,73.2100,78.6500,71.5000,3658402,277200923.5300,3,28.581266,1,10.000000,90.641556,18.017638,122.715268,30.591306,0
2010-01-20,sz.002334,78.3100,81.6000,75.3600,78.8500,78.6500,4503196,354891712.6800,3,35.181219,1,0.254300,90.872049,18.063455,123.027322,30.669097,0
2010-01-21,sz.002334,78.0100,78.4900,73.3300,73.7000,78.8500,2700885,203724110.4400,3,21.100664,1,-6.531400,84.936843,16.883661,114.991930,28.665979,0
2010-01-22,sz.002334,71.5200,72.4800,67.5300,67.9100,73.7000,2549474,177475620.4600,3,19.917766,1,-7.856200,78.264057,15.557251,105.957964,26.413930,0
2010-01-25,sz.002334,66.6800,69.9900,66.6800,67.6800,67.9100,1261103,86492298.2000,3,9.852367,1,-0.338700,77.998989,15.504561,105.599102,26.324470,0
2010-01-26,sz.002334,68.3300,70.0300,66.8000,68.5700,67.6800,1469526,100209320.0600,3,11.480672,1,1.315000,79.024685,15.708448,106.987743,26.670640,0
2010-01-27,sz.002334,69.9800,71.6000,68.6800,68.8800,68.5700,1744916,122590240.6400,3,13.632156,1,0.452100,79.381950,15.779465,107.471426,26.791216,0
2010-01-28,sz.002334,68.0000,68.2000,64.5100,65.5200,68.8800,1641885,107752501.5500,3,12.827227,1,-4.878000,75.509660,15.009735,102.228918,25.484328,0
2010-01-29,sz.002334,65.0000,71.8800,65.0000,69.0000,65.5200,2081177,143503180.9200,3,16.259195,1,5.311400,79.520246,15.806955,107.658659,26.837891,0
