date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-12-13,sz.300571,14.4500,17.3400,14.4500,17.3400,12.0400,2300,38873.0000,3,0.023000,1,44.019940,14.625257,2.029621,33.876189,4.653683,0
2016-12-14,sz.300571,19.0700,19.0700,19.0700,19.0700,17.3400,600,11442.0000,3,0.006000,1,9.976930,16.084409,2.232115,37.255993,5.117978,0
2016-12-15,sz.300571,20.9800,20.9800,20.9800,20.9800,19.0700,1100,23078.0000,3,0.011000,1,10.015730,17.695380,2.455678,40.987454,5.630581,0
2016-12-16,sz.300571,23.0800,23.0800,23.0800,23.0800,20.9800,600,13848.0000,3,0.006000,1,10.009530,19.466605,2.701480,45.090106,6.194176,0
2016-12-19,sz.300571,25.3900,25.3900,25.3900,25.3900,23.0800,1700,43163.0000,3,0.017000,1,10.008660,21.414952,2.971862,49.603024,6.814130,0
2016-12-20,sz.300571,27.9300,27.9300,27.9300,27.9300,25.3900,1000,27930.0000,3,0.010000,1,10.003940,23.557291,3.269165,54.565280,7.495811,0
2016-12-21,sz.300571,30.7200,30.7200,30.7200,30.7200,27.9300,2700,82944.0000,3,0.027000,1,9.989255,25.910490,3.595731,60.015947,8.244587,0
2016-12-22,sz.300571,33.7900,33.7900,33.7900,33.7900,30.7200,1200,40548.0000,3,0.012000,1,9.993495,28.499852,3.955069,66.013635,9.068509,0
2016-12-23,sz.300571,37.1700,37.1700,37.1700,37.1700,33.7900,3800,141246.0000,3,0.038000,1,10.002950,31.350680,4.350693,72.616952,9.975629,0
2016-12-26,sz.300571,40.8900,40.8900,40.8900,40.8900,37.1700,5100,208539.0000,3,0.051000,1,10.008070,34.488279,4.786114,79.884508,10.973997,0
2016-12-27,sz.300571,44.9800,44.9800,44.9800,44.9800,40.8900,3000,134940.0000,3,0.030000,1,10.002450,37.937950,5.264842,87.874912,12.071665,0
2016-12-28,sz.300571,49.4800,49.4800,49.4800,49.4800,44.9800,4600,227608.0000,3,0.046000,1,10.004450,41.733432,5.791561,96.666311,13.279368,0
2016-12-29,sz.300571,54.4300,54.4300,54.4300,54.4300,49.4800,18076,983876.0000,3,0.180760,1,10.004040,45.908462,6.370951,106.336849,14.607842,0
2016-12-30,sz.300571,59.8700,59.8700,59.8700,59.8700,54.4300,36441,2181722.0000,3,0.364410,1,9.994486,50.496778,7.007695,116.964673,16.067821,0
2017-01-03,sz.300571,65.8600,65.8600,65.8600,65.8600,59.8700,11700,770562.0000,3,0.117000,1,10.005010,55.548986,7.708816,128.667001,17.675408,0
2017-01-04,sz.300571,72.4500,72.4500,72.4500,72.4500,65.8600,21600,1564920.0000,3,0.216000,1,10.006070,61.107258,8.480165,141.541516,19.444022,0
2017-01-05,sz.300571,79.7000,79.7000,79.7000,79.7000,72.4500,36600,2917020.0000,3,0.366000,1,10.006900,67.222201,9.328767,155.705436,21.389766,0
2017-01-06,sz.300571,87.6700,87.6700,87.6700,87.6700,79.7000,179400,15727998.0000,3,1.794000,1,10.000000,73.944421,10.261644,171.275980,23.528743,0
2017-01-09,sz.300571,96.4400,96.4400,96.4400,96.4400,87.6700,134310,12952856.0000,3,1.343100,1,10.003430,81.341394,11.288159,188.409438,25.882422,0
2017-01-10,sz.300571,106.0800,106.0800,106.0800,106.0800,96.4400,2036035,215982592.0000,3,20.360350,1,9.995852,89.472159,12.416507,207.242568,28.469591,0
2017-01-11,sz.300571,108.0000,109.8800,102.0800,102.0800,106.0800,6523184,691821920.0000,3,65.231840,1,-3.770739,86.098397,11.948313,199.427991,27.396077,0
2017-01-12,sz.300571,102.1000,105.9500,100.1800,103.3500,102.0800,3032213,313701264.0000,3,30.322130,1,1.244119,87.169567,12.096965,201.909119,27.736918,0
2017-01-13,sz.300571,102.6900,106.7900,100.1000,100.1000,103.3500,2696056,280042464.0000,3,26.960560,1,-3.144654,84.428385,11.716557,195.559776,26.864687,0
2017-01-16,sz.300571,95.2100,96.8600,90.0900,90.5300,100.1000,3030424,282896368.0000,3,30.304240,1,-9.560440,76.356661,10.596402,176.863402,24.296305,0
2017-01-17,sz.300571,89.0000,97.4800,87.3800,94.0000,90.5300,2731346,251403727.0000,3,27.313460,1,3.832985,79.283399,11.002561,183.642547,25.227579,0
2017-01-18,sz.300571,92.7200,94.4700,89.5300,89.8700,94.0000,1802490,165763988.0000,3,18.024900,1,-4.393614,75.799990,10.519150,175.573997,24.119175,0
2017-01-19,sz.300571,88.0600,91.6900,86.0000,88.9000,89.8700,1384707,122996586.0000,3,13.847070,1,-1.079338,74.981853,10.405613,173.678962,23.858848,0
2017-01-20,sz.300571,87.5500,97.7900,87.5500,97.7900,88.9000,1452726,137140176.0000,3,14.527260,1,9.999999,82.480038,11.446175,191.046858,26.244733,0
2017-01-23,sz.300571,99.9000,107.5700,99.0800,107.5700,97.7900,1398927,143838321.0000,3,13.989270,1,10.001020,90.728885,12.590909,210.153497,28.869475,0
2017-01-24,sz.300571,110.0000,112.3900,104.0000,108.5000,107.5700,3211707,350309328.0000,3,32.117070,1,0.864554,91.513285,12.699764,211.970386,29.119067,0
2017-01-25,sz.300571,107.3000,119.0100,106.0200,113.3500,108.5000,2940391,333995584.0000,3,29.403910,1,4.470045,95.603971,13.267450,221.445560,30.420703,0
2017-01-26,sz.300571,112.0100,116.8000,110.1500,111.8000,113.3500,1942985,219397343.0000,3,19.429850,1,-1.367442,94.296638,13.086025,218.417412,30.004716,0
2017-02-03,sz.300571,111.0000,112.7800,105.5000,106.0000,111.8000,1745646,189459208.0000,3,17.456460,1,-5.187838,89.404684,12.407143,207.086276,28.448121,0
2017-02-06,sz.300571,107.0000,109.9800,104.0000,108.5200,106.0000,2047417,218894667.0000,3,20.474170,1,2.377355,91.530154,12.702105,212.009459,29.124434,0
2017-02-07,sz.300571,106.8800,108.0000,105.0100,106.4000,108.5200,1366896,145586659.0000,3,13.668960,1,-1.953552,89.742060,12.453962,207.867734,28.555472,0
2017-02-08,sz.300571,106.2900,114.8500,104.7000,111.2000,106.4000,2044186,225906702.0000,3,20.441860,1,4.511274,93.790574,13.015795,217.245226,29.843689,0
2017-02-09,sz.300571,110.0000,117.0000,108.5500,114.8900,111.2000,2324500,260888336.0000,3,23.245000,1,3.318348,96.902869,13.447704,224.454172,30.834005,0
2017-02-10,sz.300571,113.5600,114.5500,107.2400,107.9100,114.8900,1835685,203274608.0000,3,18.356850,1,-6.075373,91.015655,12.630706,210.817736,28.960724,0
2017-02-13,sz.300571,106.9000,112.9000,105.3000,111.0900,107.9100,1492295,163386790.0000,3,14.922950,1,2.946893,93.697796,13.002920,217.030325,29.814167,0
2017-02-14,sz.300571,110.1100,113.9900,109.6300,110.8500,111.0900,1257642,140597177.0000,3,12.576420,1,-0.216039,93.495370,12.974828,216.561450,29.749756,0
2017-02-15,sz.300571,109.5200,112.3800,106.6000,107.7900,110.8500,1888125,207021705.0000,3,18.881250,1,-2.760485,90.914442,12.616660,210.583299,28.928518,0
