date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2018-05-16,sz.300454,36.0800,43.3000,36.0800,43.3000,30.0700,24566,1057575.8000,3,0.061400,1,43.997340,27.422528,6.601748,-198.366200,10.285846,0
2018-05-17,sz.300454,47.6300,47.6300,47.6300,47.6300,43.3000,8804,419334.5200,3,0.022004,1,10.000000,30.164781,7.261923,-218.202820,11.314430,0
2018-05-18,sz.300454,52.3900,52.3900,52.3900,52.3900,47.6300,13870,726649.3000,3,0.034666,1,9.993698,33.179360,7.987657,-240.009358,12.445161,0
2018-05-21,sz.300454,57.6300,57.6300,57.6300,57.6300,52.3900,19623,1130873.4900,3,0.049045,1,10.001910,36.497929,8.786576,-264.014875,13.689914,0
2018-05-22,sz.300454,63.3900,63.3900,63.3900,63.3900,57.6300,55944,3546290.1600,3,0.139825,1,9.994791,40.145822,9.664776,-290.402619,15.058193,0
2018-05-23,sz.300454,69.7300,69.7300,69.7300,69.7300,63.3900,55773,3889051.2900,3,0.139398,1,10.001580,44.161037,10.631406,-319.447462,16.564250,0
2018-05-24,sz.300454,76.7000,76.7000,76.7000,76.7000,69.7300,60211,4618183.7000,3,0.150490,1,9.995687,48.575241,11.694089,-351.378465,18.219962,0
2018-05-25,sz.300454,84.3700,84.3700,84.3700,84.3700,76.7000,158820,13399643.4000,3,0.396951,1,10.000010,53.432765,12.863498,-386.516311,20.041958,0
2018-05-28,sz.300454,92.8100,92.8100,92.8100,92.8100,84.3700,245978,22829218.1800,3,0.614791,1,10.003550,58.777942,14.150305,-425.181686,22.046867,0
2018-05-29,sz.300454,102.0900,102.0900,102.0900,102.0900,92.8100,479528,48955013.5200,3,1.198520,1,9.998921,64.655102,15.565183,-467.695273,24.251316,0
2018-05-30,sz.300454,112.3000,112.3000,103.0000,103.9500,102.0900,21212162,2295366544.0900,3,53.017151,1,1.821923,65.833068,15.848769,-476.216315,24.693156,0
2018-05-31,sz.300454,114.3500,114.3500,111.3800,114.3500,103.9500,23146994,2638378902.9800,3,57.853022,1,10.004810,72.419541,17.434408,-523.860853,27.163659,0
2018-06-01,sz.300454,118.0000,122.2200,109.0000,110.9000,114.3500,17573771,2038595385.8600,3,43.923447,1,-3.017050,70.234605,16.908402,-508.055694,26.344117,0
2018-06-04,sz.300454,114.0100,119.5700,110.9300,114.5000,110.9000,13573406,1555548696.2400,3,33.925034,1,3.246166,72.514538,17.457278,-524.548034,27.199291,0
