date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-07-13,sz.002445,18.9400,21.8000,18.8300,20.1500,18.8000,18564409,369505141.1000,3,74.856488,1,7.180853,34.567333,6.178772,-78.300746,8.357147,0
2010-07-14,sz.002445,19.5100,21.0500,19.2000,20.4300,20.1500,13064998,263794520.9000,3,52.681444,1,1.389600,35.047673,6.264631,-79.388796,8.473277,0
2010-07-15,sz.002445,19.7500,19.9000,18.8100,18.9600,20.4300,7209533,139647511.7600,3,29.070698,1,-7.195300,32.525887,5.813872,-73.676533,7.863599,0
2010-07-16,sz.002445,18.5000,18.7000,18.0000,18.2600,18.9600,4634177,84916328.4200,3,18.686198,1,-3.691977,31.325037,5.599225,-70.956408,7.573276,0
2010-07-19,sz.002445,17.9500,18.5800,17.9000,18.5100,18.2600,2701202,49503425.2200,3,10.891944,1,1.369100,31.753912,5.675885,-71.927881,7.676963,0
2010-07-20,sz.002445,18.5100,18.8500,18.4100,18.7800,18.5100,3283772,61378867.2200,3,13.241016,1,1.458700,32.217097,5.758677,-72.977072,7.788944,0
2010-07-21,sz.002445,18.7800,19.2000,18.6100,19.0700,18.7800,4151184,78985359.1000,3,16.738645,1,1.544200,32.714592,5.847602,-74.103981,7.909221,0
2010-07-22,sz.002445,19.0500,19.0500,18.7500,19.0300,19.0700,2842636,53818837.9000,3,11.462242,1,-0.209800,32.645972,5.835337,-73.948546,7.892631,0
2010-07-23,sz.002445,19.0700,19.1200,18.6200,18.8600,19.0300,3092012,58170932.9800,3,12.467790,1,-0.893300,32.354337,5.783208,-73.287944,7.822124,0
2010-07-26,sz.002445,18.9100,19.2500,18.8000,19.2500,18.8600,3647835,69486312.4000,3,14.709012,1,2.067900,33.023382,5.902797,-74.803442,7.983875,0
2010-07-27,sz.002445,19.2200,19.2200,18.9000,18.9600,19.2500,2108088,40208824.3100,3,8.500355,1,-1.506500,32.525887,5.813872,-73.676533,7.863599,0
2010-07-28,sz.002445,18.9600,19.3500,18.8400,19.3100,18.9600,3510797,67302919.3800,3,14.156440,1,1.846000,33.126312,5.921196,-75.036596,8.008760,0
2010-07-29,sz.002445,19.3800,19.5400,19.1800,19.4700,19.3100,3644301,70523937.2100,3,14.694762,1,0.828600,33.400792,5.970258,-75.658339,8.075120,0
2010-07-30,sz.002445,19.4800,19.4800,19.1400,19.3700,19.4700,2449727,47310174.7700,3,9.877931,1,-0.513600,33.229242,5.939594,-75.269749,8.033645,0
2010-08-02,sz.002445,19.3600,20.1500,19.3300,19.8100,19.3700,4270857,84649088.2100,3,17.221198,1,2.271600,33.984063,6.074515,-76.979542,8.216134,0
2010-08-03,sz.002445,19.7800,19.8700,19.4500,19.4500,19.8100,3285885,64578021.5800,3,13.249536,1,-1.817300,33.366482,5.964125,-75.580621,8.066825,0
2010-08-04,sz.002445,19.3200,20.1500,19.3200,20.1200,19.4500,3574614,70489399.1300,3,14.413766,1,3.444700,34.515868,6.169573,-78.184169,8.344705,0
2010-08-05,sz.002445,20.0300,20.3600,19.6100,19.8700,20.1200,2807894,56130433.3400,3,11.322153,1,-1.242500,34.086993,6.092913,-77.212696,8.241018,0
2010-08-06,sz.002445,19.8800,20.0900,19.5900,20.0000,19.8700,2492451,49553634.4700,3,10.050206,1,0.654300,34.310008,6.132776,-77.717862,8.294935,0
2010-08-09,sz.002445,19.9600,20.4500,19.9000,20.2900,20.0000,3035421,61330901.2700,3,12.239601,1,1.450000,34.807503,6.221702,-78.844771,8.415212,0
2010-08-10,sz.002445,20.3200,20.4500,19.4200,19.4800,20.2900,2824875,56421608.8500,3,11.390625,1,-3.992100,33.417947,5.973324,-75.697198,8.079267,0
2010-08-11,sz.002445,19.4100,19.8500,19.3900,19.6900,19.4800,1855242,36415399.3400,3,7.480815,1,1.078000,33.778203,6.037718,-76.513235,8.166364,0
2010-08-12,sz.002445,19.4700,19.9800,19.3600,19.6200,19.6900,2062018,40690185.5400,3,8.314589,1,-0.355500,33.658117,6.016254,-76.241223,8.137332,0
2010-08-13,sz.002445,19.5600,19.9700,19.5200,19.8900,19.6200,1526981,30210911.2400,3,6.157181,1,1.376100,34.121303,6.099046,-77.290414,8.249313,0
2010-08-16,sz.002445,20.0000,20.2900,19.8100,20.2100,19.8900,2447077,49174311.3500,3,9.867246,1,1.608800,34.670263,6.197171,-78.533900,8.382032,0
2010-08-17,sz.002445,20.2200,20.2700,19.9600,20.2400,20.2100,2108436,42449356.4700,3,8.501758,1,0.148400,34.721728,6.206370,-78.650476,8.394475,0
2010-08-18,sz.002445,20.2400,20.5500,19.9200,20.4600,20.2400,3237411,65734073.1600,3,13.054077,1,1.087000,35.099138,6.273830,-79.505373,8.485719,0
2010-08-19,sz.002445,20.4000,21.2500,20.2200,20.8000,20.4600,4319560,89896706.5600,3,17.417581,1,1.661800,35.682408,6.378087,-80.826577,8.626733,0
2010-08-20,sz.002445,20.8000,21.7500,20.6100,21.2500,20.8000,6150273,131593287.1100,3,24.799488,1,2.163500,36.454383,6.516075,-82.575228,8.813369,0
2010-08-23,sz.002445,21.2500,21.2500,21.2500,21.2500,21.2500,0,0.0000,3,,0,0.000000,36.454383,6.516075,-82.575228,8.813369,0
2010-08-24,sz.002445,21.1500,22.8000,21.1500,22.2200,21.2500,5488711,120484746.4100,3,22.131899,1,4.564700,38.118418,6.813515,-86.344545,9.215673,0
