date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-05-12,sz.002231,15.3000,15.9600,14.2000,14.4000,8.4600,17837133,262967553.5100,3,82.579319,1,70.212760,67.373550,9.930915,150.870540,10.959507,0
2008-05-13,sz.002231,13.4100,13.8400,12.9600,13.0000,14.4000,8730945,115753766.1500,3,40.421042,1,-9.722220,60.823343,8.965409,136.202571,9.894000,0
2008-05-14,sz.002231,12.8000,13.3900,12.7000,13.2800,13.0000,4904763,64359763.8700,3,22.707236,1,2.153844,62.133385,9.158510,139.136165,10.107101,0
2008-05-15,sz.002231,13.2300,13.9500,13.0300,13.5000,13.2800,4890617,65746339.6800,3,22.641745,1,1.656629,63.162703,9.310233,141.441131,10.274538,0
2008-05-16,sz.002231,13.2900,13.4800,12.9100,12.9700,13.5000,2858347,37554264.0500,3,13.233088,1,-3.925924,60.682982,8.944720,135.888257,9.871168,0
2008-05-19,sz.002231,12.8900,12.9200,12.4000,12.5800,12.9700,2149425,27060257.8700,3,9.951042,1,-3.006942,58.858282,8.675758,131.802180,9.574348,0
2008-05-20,sz.002231,12.4900,12.7800,11.8800,11.9100,12.5800,1889425,23282994.9500,3,8.747338,1,-5.325915,55.723540,8.213694,124.782509,9.064426,0
2008-05-21,sz.002231,11.8000,12.3100,11.6200,12.2700,11.9100,2229081,26749265.0600,3,10.319819,1,3.022675,57.407879,8.461967,128.554273,9.338414,0
2008-05-22,sz.002231,12.0000,12.3500,11.9000,11.9000,12.2700,1532470,18506045.1000,3,7.094769,1,-3.015492,55.676753,8.206798,124.677738,9.056815,0
2008-05-23,sz.002231,11.7500,13.0900,11.7500,13.0900,11.9000,6216229,79460786.8800,3,28.778838,1,10.000000,61.244428,9.027478,137.145512,9.962497,0
2008-05-26,sz.002231,13.6800,14.1800,12.8100,12.9000,13.0900,8149467,111225104.3600,3,37.729014,1,-1.451494,60.355472,8.896445,135.154859,9.817892,0
2008-05-27,sz.002231,12.6200,12.8000,11.7300,12.3700,12.9000,4021456,48715051.8300,3,18.617852,1,-4.108525,57.875751,8.530932,129.601985,9.414521,0
