date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-07-03,sz.300845,21.1600,25.3900,21.1600,25.3900,17.6300,34780,879893.2000,3,0.150600,1,44.015900,28.475738,7.579544,25.870391,6.447897,0
2020-07-06,sz.300845,27.9300,27.9300,27.9300,27.9300,25.3900,8725,243689.2500,3,0.037800,1,10.003900,31.324433,8.337796,28.458449,7.092941,0
2020-07-07,sz.300845,30.7200,30.7200,30.7200,30.7200,27.9300,11040,339148.8000,3,0.047800,1,9.989300,34.453512,9.170681,31.301237,7.801473,0
2020-07-08,sz.300845,33.7900,33.7900,33.7900,33.7900,30.7200,17303,584668.3700,3,0.074900,1,9.993500,37.896620,10.087152,34.429323,8.581113,0
2020-07-09,sz.300845,37.1700,37.1700,37.1700,37.1700,33.7900,24488,910218.9600,3,0.106100,1,10.003000,41.687404,11.096165,37.873275,9.439478,0
2020-07-10,sz.300845,40.8900,40.8900,40.8900,40.8900,37.1700,45894,1876605.6600,3,0.198800,1,10.008100,45.859509,12.206677,41.663659,10.384188,0
2020-07-13,sz.300845,44.9800,44.9800,44.9800,44.9800,40.8900,91772,4127904.5600,3,0.397500,1,10.002400,50.446581,13.427644,45.831044,11.422860,0
2020-07-14,sz.300845,49.4800,49.4800,49.4800,49.4800,44.9800,62062,3070827.7600,3,0.268800,1,10.004400,55.493482,14.771005,50.416186,12.565654,0
2020-07-15,sz.300845,54.4300,54.4300,54.4300,54.4300,49.4800,52747,2871019.2100,3,0.228400,1,10.004000,61.045073,16.248703,55.459842,13.822728,0
2020-07-16,sz.300845,59.8700,59.8700,59.8700,59.8700,54.4300,184304,11034280.4800,3,0.798200,1,9.994500,67.146216,17.872677,61.002770,15.204238,0
2020-07-17,sz.300845,53.8800,56.8800,53.8800,53.8800,59.8700,2822461,152419416.9900,3,12.223700,1,-10.005000,60.428230,16.084514,54.899436,13.683053,0
2020-07-20,sz.300845,48.4900,52.5000,48.4900,50.2800,53.8800,9990289,493988731.5600,3,43.266700,1,-6.681500,56.390709,15.009825,51.231322,12.768818,0
2020-07-21,sz.300845,48.4800,49.6800,48.0100,49.0500,50.2800,7076823,345245226.7000,3,30.648900,1,-2.446300,55.011223,14.642639,49.978050,12.456454,0
2020-07-22,sz.300845,48.4900,51.3000,47.2500,50.5900,49.0500,7952309,390692736.1200,3,34.440500,1,3.139700,56.738384,15.102367,51.547188,12.847543,0
2020-07-23,sz.300845,49.5000,50.5000,48.1200,49.9100,50.5900,5777013,285639765.3400,3,25.019500,1,-1.344100,55.975742,14.899371,50.854322,12.674854,0
2020-07-24,sz.300845,49.5000,53.4000,49.5000,51.0000,49.9100,8334656,431473750.4000,3,36.096400,1,2.183900,57.198213,15.224763,51.964945,12.951665,0
2020-07-27,sz.300845,53.0000,54.5500,47.9400,48.3600,51.0000,7137622,361387414.4400,3,30.912200,1,-5.176500,54.237365,14.436657,49.274995,12.281225,0
2020-07-28,sz.300845,45.0200,46.3500,44.7200,45.3900,48.3600,6550775,297658433.6700,3,28.370600,1,-6.141400,50.906410,13.550039,46.248801,11.526981,0
2020-07-29,sz.300845,44.8200,46.7700,44.5200,46.3400,45.3900,4438392,202980471.0500,3,19.222100,1,2.093000,51.971867,13.833637,47.216776,11.768238,0
2020-07-30,sz.300845,46.0100,47.4400,45.6300,46.8900,46.3400,4646667,216547952.7400,3,20.124200,1,1.186900,52.588710,13.997826,47.777182,11.907913,0
2020-07-31,sz.300845,46.4900,46.7700,45.4500,45.8000,46.8900,4120032,189622783.7600,3,17.843400,1,-2.324600,51.366239,13.672434,46.666559,11.631103,0
2020-08-03,sz.300845,46.0400,49.4800,45.6600,48.9400,45.8000,5888872,280350068.9900,3,25.504000,1,6.855900,54.887854,14.609802,49.865969,12.428519,0
2020-08-04,sz.300845,48.1200,51.3000,47.8100,49.7700,48.9400,6760506,334220725.9900,3,29.278900,1,1.696000,55.818727,14.857577,50.711673,12.639301,0
2020-08-05,sz.300845,49.0000,49.0000,47.0000,48.3800,49.7700,4574128,220329400.9800,3,19.810000,1,-2.792800,54.259795,14.442628,49.295373,12.286305,0
2020-08-06,sz.300845,48.0000,49.4800,47.5000,47.9900,48.3800,4219440,204597347.7300,3,18.273900,1,-0.806100,53.822397,14.326203,48.897994,12.187262,0
