date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-07-03,sz.002686,19.1900,23.0300,18.8300,23.0300,16.0000,18700577,375129909.7700,3,82.490415,1,43.937500,33.218730,3.769051,130.264411,7.915914,0
2012-07-04,sz.002686,21.5000,25.3300,21.5000,25.3300,23.0300,13748880,330312458.2300,3,60.647905,1,9.987000,36.536276,4.145465,143.273883,8.706474,0
2012-07-05,sz.002686,25.8500,27.8600,24.8800,27.8600,25.3300,15254728,405150258.7900,3,67.290375,1,9.988200,40.185576,4.559521,157.584303,9.576090,0
2012-07-06,sz.002686,27.8600,29.1000,26.5000,27.2000,27.8600,12506837,349032451.9000,3,55.169109,1,-2.369000,39.233585,4.451507,153.851150,9.349234,0
2012-07-09,sz.002686,26.7500,29.4400,25.0500,28.2500,27.2000,12423433,336868851.7100,3,54.801204,1,3.860300,40.748117,4.623348,159.790257,9.710141,0
2012-07-10,sz.002686,27.0000,28.0500,25.4300,25.4300,28.2500,8817482,236367484.3300,3,38.894936,1,-9.982300,36.680517,4.161831,143.839513,8.740846,0
2012-07-11,sz.002686,24.2000,24.2000,22.8900,23.1100,25.4300,8469908,198342531.7500,3,37.361747,1,-9.123100,33.334123,3.782144,130.716915,7.943411,0
2012-07-12,sz.002686,23.0000,25.0500,22.5000,24.4400,23.1100,9279342,219969059.7800,3,40.932254,1,5.755100,35.252530,3.999810,138.239783,8.400561,0
2012-07-13,sz.002686,23.5100,24.2800,22.0200,22.0900,24.4400,8253351,191322960.3200,3,36.406489,1,-9.615400,31.862864,3.615212,124.947496,7.592815,0
2012-07-16,sz.002686,22.0000,22.0000,20.1500,20.3900,22.0900,6195269,128663082.6600,3,27.328050,1,-7.695800,29.410765,3.336993,115.331800,7.008488,0
2012-07-17,sz.002686,20.3900,21.0200,20.2000,20.7900,20.3900,4125607,85244531.1200,3,18.198531,1,1.961700,29.987729,3.402457,117.594316,7.145977,0
2012-07-18,sz.002686,20.5900,20.8400,19.5100,20.6400,20.7900,4830397,97594799.2200,3,21.307442,1,-0.721500,29.771367,3.377908,116.745873,7.094418,0
2012-07-19,sz.002686,20.5000,22.1800,20.1600,21.5300,20.6400,6863916,147000391.8600,3,30.277530,1,4.312000,31.055113,3.523564,121.779973,7.400331,0
2012-07-20,sz.002686,21.1300,21.8500,20.9100,21.1300,21.5300,4684227,99893834.3100,3,20.662669,1,-1.857900,30.478149,3.458100,119.517456,7.262842,0
2012-07-23,sz.002686,20.8800,22.1800,19.8900,21.9500,21.1300,7133956,151114116.6300,3,31.468708,1,3.880700,31.660926,3.592300,124.155616,7.544694,0
2012-07-24,sz.002686,21.8000,22.7000,21.6100,22.5400,21.9500,7082158,157241243.9300,3,31.240221,1,2.687900,32.511949,3.688859,127.492828,7.747490,0
2012-07-25,sz.002686,22.0800,23.6100,22.0000,22.4800,22.5400,7287368,167138663.7300,3,32.145426,1,-0.266200,32.425404,3.679039,127.153450,7.726867,0
2012-07-26,sz.002686,22.0000,22.7600,21.5200,21.7100,22.4800,5092952,112183724.4300,3,22.465602,1,-3.425300,31.314747,3.553022,122.798105,7.462201,0
2012-07-27,sz.002686,21.7800,22.8400,21.4900,21.5400,21.7100,4439296,98172927.8900,3,19.582250,1,-0.783000,31.069538,3.525200,121.836536,7.403768,0
2012-07-30,sz.002686,20.6600,20.9900,19.3900,19.3900,21.5400,4495707,90196632.7400,3,19.831085,1,-9.981400,27.968353,3.173335,109.675507,6.664766,0
2012-07-31,sz.002686,18.8800,19.2200,17.5000,17.8000,19.3900,4431060,80404079.0500,3,19.545920,1,-8.200100,25.674920,2.913118,100.682003,6.118248,0
2012-08-01,sz.002686,17.5000,18.3500,17.5000,18.0000,17.8000,3074296,55542763.5900,3,13.561076,1,1.123600,25.963402,2.945850,101.813261,6.186993,0
2012-08-02,sz.002686,17.8000,18.2800,17.6000,18.2200,18.0000,2749669,49494309.4700,3,12.129109,1,1.222200,26.280732,2.981855,103.057645,6.262612,0
2012-08-03,sz.002686,18.1000,18.8000,18.0800,18.6100,18.2200,3119420,57574459.3400,3,13.760124,1,2.140500,26.843273,3.045681,105.263599,6.396663,0
2012-08-06,sz.002686,18.4200,19.2800,18.3500,19.1400,18.6100,3442974,64973773.8700,3,15.187358,1,2.847900,27.607751,3.132420,108.261434,6.578836,0
2012-08-07,sz.002686,19.0000,19.2800,18.6300,18.7200,19.1400,3225750,60884608.5100,3,14.229157,1,-2.194400,27.001938,3.063684,105.885791,6.434473,0
2012-08-08,sz.002686,18.7200,19.2000,18.2400,18.5500,18.7200,3082400,57771440.8200,3,13.596824,1,-0.908100,26.756728,3.035862,104.924222,6.376040,0
2012-08-09,sz.002686,18.6500,19.5300,18.3300,19.3400,18.5500,4165253,78954259.9000,3,18.373414,1,4.258800,27.896233,3.165152,109.392693,6.647580,0
2012-08-10,sz.002686,19.2100,19.4700,18.7000,18.7500,19.3400,2731751,51730604.7300,3,12.050071,1,-3.050700,27.045210,3.068594,106.055480,6.444784,0
2012-08-13,sz.002686,18.7500,18.7500,18.2100,18.2400,18.7500,1953032,35841500.7800,3,8.615051,1,-2.720000,26.309581,2.985128,103.170771,6.269486,0
2012-08-14,sz.002686,18.1600,18.3800,17.6300,18.2000,18.2400,1997260,35875583.7300,3,8.810146,1,-0.219300,26.251884,2.978582,102.944519,6.255737,0
2012-08-15,sz.002686,18.2000,18.2000,17.6800,17.7100,18.2000,1395600,24983524.2900,3,6.156154,1,-2.692300,25.545103,2.898389,100.172936,6.087313,0
2012-08-16,sz.002686,17.5600,18.1000,17.5500,17.7700,17.7100,1496648,26627626.4100,3,6.601888,1,0.338800,25.631647,2.908208,100.512314,6.107937,0
2012-08-17,sz.002686,17.7800,17.9300,17.4800,17.7500,17.7700,1435933,25347241.3600,3,6.334067,1,-0.112500,25.602799,2.904935,100.399188,6.101062,0
2012-08-20,sz.002686,17.6700,17.6700,17.0400,17.5200,17.7500,1596949,27639257.5000,3,7.044327,1,-1.295800,25.271044,2.867294,99.098241,6.022006,0
2012-08-21,sz.002686,17.5200,18.1500,17.3600,18.1200,17.5200,2218157,39518183.0000,3,9.784548,1,3.424700,26.136491,2.965489,102.492016,6.228239,0
2012-08-22,sz.002686,18.0200,18.1900,17.8300,17.9500,18.1200,1822834,32840843.1900,3,8.040732,1,-0.938200,25.891281,2.937667,101.530446,6.169807,0
2012-08-23,sz.002686,17.9500,18.5000,17.7200,18.4000,17.9500,1855240,33770878.8600,3,8.183679,1,2.507000,26.540366,3.011313,104.075778,6.324482,0
2012-08-24,sz.002686,18.2900,18.2900,16.9200,16.9400,18.4000,2513388,43937546.8200,3,11.086846,1,-7.934800,24.434446,2.772372,95.817591,5.822648,0
2012-08-27,sz.002686,16.6000,16.7000,15.9600,16.0200,16.9400,1643004,26821953.9300,3,7.247481,1,-5.430900,23.107428,2.621806,90.613802,5.506424,0
2012-08-28,sz.002686,16.0200,16.9000,16.0200,16.6100,16.0200,1722236,28525956.0100,3,7.596983,1,3.682900,25.082301,2.860406,4.668013,2.482295,0
2012-08-29,sz.002686,16.7100,17.1800,16.3800,16.4000,16.6100,2066820,34773236.0600,3,9.116983,1,-1.264300,24.765186,2.824242,4.608996,2.450911,0
2012-08-30,sz.002686,16.3400,17.0900,16.0800,17.0900,16.4000,2363322,39211871.5400,3,10.424888,1,4.207321,25.807135,2.943067,4.802911,2.554029,0
2012-08-31,sz.002686,17.0000,17.2700,16.7500,16.7900,17.0900,1425764,24165871.2400,3,6.289210,1,-1.755400,25.354114,2.891404,4.718600,2.509195,0
2012-09-03,sz.002686,16.6700,17.2500,16.4000,17.0900,16.7900,1737483,29372452.0300,3,7.664239,1,1.786800,25.807135,2.943067,4.802911,2.554029,0
2012-09-04,sz.002686,17.1000,17.1800,16.5500,16.7700,17.0900,1552653,26177062.7600,3,6.848933,1,-1.872400,25.323912,2.887960,4.712979,2.506206,0
2012-09-05,sz.002686,16.6900,17.0600,16.5500,16.7900,16.7700,1149848,19337116.3600,3,5.072113,1,0.119300,25.354114,2.891404,4.718600,2.509195,0
2012-09-06,sz.002686,16.7800,17.5000,16.7800,17.4600,16.7900,3067159,52966615.3000,3,13.529594,1,3.990500,26.365862,3.006785,4.906894,2.609324,0
2012-09-07,sz.002686,17.4800,18.3500,17.4800,18.1000,17.4600,3838323,68723592.7000,3,16.931288,1,3.665500,27.332309,3.116999,5.086757,2.704969,0
2012-09-10,sz.002686,18.2800,18.4800,18.0100,18.2300,18.1000,2860660,52153164.1900,3,12.618703,1,0.718200,27.528618,3.139386,5.123292,2.724397,0
2012-09-11,sz.002686,18.1000,18.1000,17.6900,18.0000,18.2300,1974817,35331654.4300,3,8.711147,1,-1.261700,27.181301,3.099778,5.058654,2.690025,0
2012-09-12,sz.002686,18.0000,18.5000,18.0000,18.3300,18.0000,2087079,38037612.0200,3,9.206348,1,1.833300,27.679625,3.156607,5.151396,2.739342,0
2012-09-13,sz.002686,18.3000,18.3300,17.8200,17.8200,18.3300,1574834,28375901.9000,3,6.946775,1,-2.782300,26.909488,3.068780,5.008067,2.663125,0
2012-09-14,sz.002686,17.9100,18.1200,17.3200,17.5500,17.8200,1505659,26597400.1600,3,6.641637,1,-1.515200,26.501769,3.022284,4.932187,2.622774,0
2012-09-17,sz.002686,17.6000,17.6000,16.8200,16.9500,17.5500,947164,16393159.7500,3,4.178050,1,-3.418800,25.595725,2.918958,4.763565,2.533107,0
2012-09-18,sz.002686,16.9200,17.1400,16.6500,16.7000,16.9500,625162,10532320.5200,3,2.757662,1,-1.474900,25.218207,2.875905,4.693306,2.495745,0
2012-09-19,sz.002686,16.7700,16.9600,16.5200,16.9200,16.7000,841827,14117054.3400,3,3.713397,1,1.317400,25.550423,2.913791,4.755134,2.528623,0
2012-09-20,sz.002686,16.9000,16.9000,15.8300,15.9600,16.9200,1284115,20905011.4100,3,5.664380,1,-5.673800,24.100754,2.748470,4.485340,2.385155,0
2012-09-21,sz.002686,15.9000,16.1000,15.6100,15.6700,15.9600,880783,14044009.8900,3,3.885236,1,-1.817000,23.662833,2.698529,4.403839,2.341816,0
2012-09-24,sz.002686,15.5900,15.7300,15.1300,15.5900,15.6700,875944,13511916.4200,3,3.863891,1,-0.510500,23.542027,2.684752,4.381356,2.329860,0
2012-09-25,sz.002686,15.5800,15.6600,15.1900,15.2200,15.5900,719862,11082044.4100,3,3.175395,1,-2.373300,22.983300,2.621035,4.277373,2.274565,0
2012-09-26,sz.002686,15.4800,16.7400,15.2900,16.7400,15.2200,3179089,52546005.7400,3,14.023330,1,9.986900,25.278610,2.882794,4.704548,2.501723,0
2012-09-27,sz.002686,16.9300,17.9600,16.2200,17.6200,16.7400,5693420,96251596.9800,3,25.114336,1,5.256900,26.607474,3.034338,4.951860,2.633235,0
2012-09-28,sz.002686,16.9900,17.2900,16.8000,17.2800,17.6200,3285058,55970728.2500,3,14.490772,1,-1.929600,26.094049,2.975787,4.856307,2.582424,0
2012-10-08,sz.002686,17.0700,17.5500,16.8800,17.0700,17.2800,1850225,31726219.4900,3,8.161557,1,-1.215300,25.776934,2.939623,4.797290,2.551040,0
2012-10-09,sz.002686,17.0300,17.5800,17.0300,17.5000,17.0700,2809209,48720296.8400,3,12.391747,1,2.519000,26.426265,3.013673,4.918135,2.615302,0
2012-10-10,sz.002686,17.4300,17.4500,17.1100,17.4300,17.5000,2110486,36442846.0500,3,9.309599,1,-0.400000,26.320560,3.001618,4.898463,2.604841,0
2012-10-11,sz.002686,17.3300,17.3700,16.7000,16.7000,17.4300,1812371,30863617.1300,3,7.994579,1,-4.188200,25.218207,2.875905,4.693306,2.495745,0
2012-10-12,sz.002686,16.7200,16.9200,16.1000,16.2900,16.7000,1645183,26951226.7200,3,7.257093,1,-2.455100,24.599078,2.805299,4.578082,2.434472,0
2012-10-15,sz.002686,16.2500,16.5700,16.0500,16.5300,16.2900,1101744,17990395.5100,3,4.859921,1,1.473300,24.961495,2.846630,4.645530,2.470339,0
2012-10-16,sz.002686,16.4000,18.1800,16.4000,18.1800,16.5300,4161410,74033519.9000,3,18.356462,1,9.981900,27.453114,3.130776,5.109240,2.716925,0
2012-10-17,sz.002686,18.5000,19.4200,18.0200,18.0500,18.1800,7704928,143522986.2800,3,33.987331,1,-0.715100,27.256805,3.108389,5.072705,2.697497,0
