date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-12-11,sz.003025,28.1700,30.7300,28.1700,30.7300,21.3400,199932,6142482.3600,3,0.994700,1,44.001900,24.461844,6.647004,-497.733531,5.649836,0
2020-12-14,sz.003025,33.8000,33.8000,33.8000,33.8000,30.7300,41276,1395128.8000,3,0.205400,1,9.990200,26.905640,7.311055,-547.458294,6.214268,0
2020-12-15,sz.003025,37.1800,37.1800,37.1800,37.1800,33.8000,29916,1112276.8800,3,0.148800,1,10.000000,29.596204,8.042160,-602.204123,6.835695,0
2020-12-16,sz.003025,40.9000,40.9000,40.9000,40.9000,37.1800,176498,7218768.2000,3,0.878100,1,10.005400,32.557417,8.846809,-662.456929,7.519632,0
2020-12-17,sz.003025,44.9900,44.9900,44.9900,44.9900,40.9000,133048,5985829.5200,3,0.661900,1,10.000000,35.813158,9.731490,-728.702622,8.271595,0
2020-12-18,sz.003025,49.4900,49.4900,49.4900,49.4900,44.9900,94186,4661265.1400,3,0.468600,1,10.002200,39.395270,10.704855,-801.589081,9.098939,0
2020-12-21,sz.003025,54.4400,54.4400,44.5400,44.5400,49.4900,1270033,63150946.5400,3,6.318600,1,-10.002000,35.454947,9.634153,-721.413976,8.188861,0
2020-12-22,sz.003025,40.4400,45.9900,40.4400,41.6200,44.5400,9909441,414556564.7100,3,49.300700,1,-6.555900,33.130555,9.002548,-674.118763,7.652007,0
2020-12-23,sz.003025,39.5700,39.9600,37.9600,38.0100,41.6200,7175520,278169106.1400,3,35.699100,1,-8.673700,30.256905,8.221692,-615.647625,6.988294,0
2020-12-24,sz.003025,37.4700,37.6800,35.8800,36.3000,38.0100,4894635,179370185.2700,3,24.351400,1,-4.498800,28.895702,7.851813,-587.950771,6.673903,0
2020-12-25,sz.003025,36.1500,37.5300,36.1500,36.5700,36.3000,3701742,136051061.5600,3,18.416600,1,0.743800,29.110629,7.910215,-592.323958,6.723544,0
2020-12-28,sz.003025,35.7700,35.9800,34.6300,34.6500,36.5700,3688097,129896553.5700,3,18.348700,1,-5.250200,27.582261,7.494913,-561.225736,6.370544,0
2020-12-29,sz.003025,34.5300,35.4000,34.1200,34.7000,34.6500,2484747,86500135.0300,3,12.361900,1,0.144300,27.622063,7.505728,-562.035585,6.379737,0
2020-12-30,sz.003025,34.5200,36.1100,34.3000,35.5100,34.7000,3197527,112223361.9400,3,15.908100,1,2.334300,28.266843,7.680934,-575.155148,6.528659,0
2020-12-31,sz.003025,35.2100,35.8600,34.9100,35.2900,35.5100,2307512,81552396.5800,3,11.480200,1,-0.619500,28.091717,7.633347,-571.591810,6.488211,0
2021-01-04,sz.003025,34.6800,35.4800,34.6800,35.2000,35.2900,2383604,83648585.8200,3,11.858700,1,-0.255000,28.020075,7.613880,-570.134081,6.471664,0
2021-01-05,sz.003025,35.1100,36.5800,35.1100,36.4600,35.2000,3653165,131445167.2500,3,18.175000,1,3.579500,29.023066,7.886422,-590.542289,6.703320,0
2021-01-06,sz.003025,36.4000,36.5800,34.6000,34.6400,36.4600,3043051,107240187.0200,3,15.139600,1,-4.991800,27.574301,7.492750,-561.063766,6.368706,0
2021-01-07,sz.003025,34.2500,34.2900,32.0600,32.2800,34.6400,3153560,104028011.7100,3,15.689400,1,-6.812900,25.695683,6.982274,-522.838867,5.934810,0
2021-01-08,sz.003025,32.4200,33.1100,31.7000,32.5200,32.2800,1677325,54538203.3900,3,8.344900,1,0.743500,25.886728,7.034187,-526.726145,5.978935,0
2021-01-11,sz.003025,32.1400,32.5900,30.5800,30.6500,32.5200,2023588,63394123.5300,3,10.067600,1,-5.750300,24.398162,6.629699,-496.437772,5.635128,0
2021-01-12,sz.003025,30.4900,31.3400,30.1500,30.6600,30.6500,1053624,32300034.1300,3,5.241900,1,0.032600,24.406122,6.631862,-496.599742,5.636966,0
2021-01-13,sz.003025,30.7300,30.7300,29.7100,29.8500,30.6600,1449465,43567254.4600,3,7.211300,1,-2.641900,23.761342,6.456657,-483.480179,5.488044,0
2021-01-14,sz.003025,29.8000,30.6900,29.3200,30.2500,29.8500,1558692,46958285.3700,3,7.754700,1,1.340000,24.079752,6.543178,-489.958976,5.561586,0
2021-01-15,sz.003025,30.1900,33.2800,29.8100,33.2800,30.2500,4322697,140017398.4200,3,21.506000,1,10.016500,26.491707,7.198577,-539.035858,6.118664,0
2021-01-18,sz.003025,32.7300,32.8400,32.0000,32.4300,33.2800,3322000,107593780.2400,3,16.527400,1,-2.554100,25.815086,7.014719,-525.268416,5.962388,0
2021-01-19,sz.003025,32.3700,33.2800,31.9100,32.6900,32.4300,2206973,71902953.5700,3,10.980000,1,0.801700,26.022053,7.070958,-529.479634,6.010190,0
2021-01-20,sz.003025,32.9000,33.6900,32.3000,33.1500,32.6900,2038542,67461964.6800,3,10.142000,1,1.407200,26.388224,7.170458,-536.930249,6.094763,0
2021-01-21,sz.003025,32.8400,33.0000,32.1100,32.4300,33.1500,1607988,52271949.3700,3,7.999900,1,-2.171900,25.815086,7.014719,-525.268416,5.962388,0
2021-01-22,sz.003025,32.4800,32.6500,31.5400,31.7100,32.4300,1553441,49643570.2300,3,7.728600,1,-2.220200,25.241948,6.858981,-513.606583,5.830013,0
2021-01-25,sz.003025,31.3100,33.2500,30.8100,33.0900,31.7100,2392951,77261224.2800,3,11.905200,1,4.351900,26.340463,7.157480,-535.958430,6.083732,0
2021-01-26,sz.003025,32.7000,34.6800,32.6000,33.2600,33.0900,2690954,90558743.0700,3,13.387800,1,0.513800,26.475787,7.194251,-538.711918,6.114987,0
2021-01-27,sz.003025,33.2600,34.6800,32.9200,34.3400,33.2600,2300904,77798042.9400,3,11.447300,1,3.247100,27.335494,7.427859,-556.204669,6.313549,0
2021-01-28,sz.003025,33.4000,33.9700,33.2000,33.3800,34.3400,1593184,53349005.0200,3,7.926300,1,-2.795600,26.571310,7.220208,-540.655557,6.137049,0
2021-01-29,sz.003025,33.7800,33.7800,31.1800,31.7000,33.3800,1987473,63767170.9600,3,9.887900,1,-5.033000,25.233988,6.856818,-513.444613,5.828175,0
2021-02-01,sz.003025,31.5300,33.0300,30.5300,33.0100,31.7000,1706378,54744927.1500,3,8.489400,1,4.132500,26.276781,7.140175,-534.662671,6.069023,0
2021-02-02,sz.003025,32.7000,33.5500,32.0300,32.1700,33.0100,1710054,56032693.0400,3,8.507700,1,-2.544700,25.608120,6.958480,-521.057198,5.914586,0
2021-02-03,sz.003025,31.8000,32.3000,30.8900,30.9700,32.1700,1267482,39838596.2300,3,6.305900,1,-3.730200,24.652890,6.698916,-501.620809,5.693961,0
