date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-02-10,sz.300945,23.0000,29.8000,20.0000,21.9200,4.5600,32765924,766678154.4400,3,67.744700,1,380.701800,64.639038,5.560982,59.471335,8.428708,0
2021-02-18,sz.300945,27.0000,43.0000,26.9900,34.3500,21.9200,34589942,1170083945.5000,3,71.515900,1,56.706200,101.293382,8.714404,93.195272,13.208308,0
2021-02-19,sz.300945,32.0000,34.1300,27.9100,32.0000,34.3500,28492005,880209482.8700,3,58.908200,1,-6.841300,94.363558,8.118222,86.819468,12.304683,0
2021-02-22,sz.300945,31.0000,39.9800,30.1100,33.7600,32.0000,30595634,1058147182.6100,3,63.257500,1,5.500000,99.553554,8.564725,91.594538,12.981441,0
2021-02-23,sz.300945,30.0000,33.3000,27.7200,27.8500,33.7600,24982802,753805367.2100,3,51.652800,1,-17.505900,82.125784,7.065390,75.560068,10.708920,0
2021-02-24,sz.300945,26.2500,29.5000,25.8400,26.9400,27.8500,20106582,559416332.1300,3,41.571000,1,-3.267500,79.442321,6.834529,73.091139,10.359005,0
2021-02-25,sz.300945,27.1400,28.7600,25.7800,26.1500,26.9400,19786256,536515599.3500,3,40.908800,1,-2.932400,77.112720,6.634110,70.947784,10.055233,0
2021-02-26,sz.300945,24.0000,24.8100,23.1600,23.1800,26.1500,17957339,429261101.0400,3,37.127400,1,-11.357600,68.354603,5.880637,62.889852,8.913205,0
2021-03-01,sz.300945,22.9300,23.3700,22.3100,22.8300,23.1800,13730416,312605545.3100,3,28.388100,1,-1.509900,67.322501,5.791844,61.940264,8.778622,0
2021-03-02,sz.300945,22.8400,24.1300,22.2200,24.0400,22.8300,16054279,370457488.5800,3,33.192800,1,5.300000,70.890623,6.098815,65.223125,9.243893,0
2021-03-03,sz.300945,23.2700,23.4700,22.7500,22.7900,24.0400,12407378,285607790.9400,3,25.652700,1,-5.199700,67.204547,5.781697,61.831740,8.763242,0
2021-03-04,sz.300945,22.3300,23.1000,20.9500,21.1900,22.7900,12767214,282334786.4000,3,26.396600,1,-7.020600,62.486369,5.375785,57.490766,8.148007,0
2021-03-05,sz.300945,20.8000,21.9600,20.1100,21.4000,21.1900,11197974,238531324.4100,3,23.152200,1,0.991000,63.105630,5.429061,58.060519,8.228757,0
2021-03-08,sz.300945,21.6800,25.6800,21.5000,25.6800,21.4000,17550886,428403691.0500,3,36.287000,1,20.000000,75.726756,6.514874,69.672623,9.874508,0
2021-03-09,sz.300945,26.5000,26.8900,23.2100,23.6300,25.6800,23316002,573781321.2200,3,48.206600,1,-7.982900,69.681590,5.994800,64.110751,9.086239,0
2021-03-10,sz.300945,22.8600,24.2600,21.8800,22.2800,23.6300,15326922,349170939.7400,3,31.688900,1,-5.713100,65.700628,5.652312,60.448054,8.567136,0
2021-03-11,sz.300945,21.7800,22.8000,20.9400,22.4000,22.2800,12134630,265766948.9000,3,25.088800,1,0.538600,66.054491,5.682756,60.773627,8.613278,0
2021-03-12,sz.300945,22.0100,22.9500,21.5000,21.6700,22.4000,11853371,263623065.0600,3,24.507200,1,-3.258900,63.901822,5.497559,58.793058,8.332578,0
2021-03-15,sz.300945,21.5200,23.0000,21.2100,22.3600,21.6700,11653081,256913811.9000,3,24.093100,1,3.184100,65.936536,5.672608,60.665103,8.597897,0
2021-03-16,sz.300945,22.0000,22.1400,21.4200,21.7600,22.3600,9061496,196971571.9800,3,18.734900,1,-2.683400,64.167220,5.520391,59.037238,8.367185,0
2021-03-17,sz.300945,21.5000,22.8800,21.2700,22.6500,21.7600,12565711,279487353.1300,3,25.980000,1,4.090100,66.791706,5.746179,61.451904,8.709409,0
2021-03-18,sz.300945,22.3700,24.7600,22.3600,23.9800,22.6500,19569350,465191152.7700,3,40.460300,1,5.872000,70.713692,6.083593,65.060338,9.220822,0
2021-03-19,sz.300945,23.0700,25.7500,22.6000,25.0100,23.9800,21015880,510965030.8400,3,43.451000,1,4.295200,73.751019,6.344898,67.854840,9.616879,0
