date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-09,sz.301193,40.0000,43.9500,40.0000,40.7900,30.7300,18204228,750600117.3500,3,67.749300,1,32.736700,59.092122,4.107887,341.211022,9.643303,0
2021-12-10,sz.301193,37.6000,38.2000,35.2800,35.8800,40.7900,14339821,521974404.6700,3,53.367400,1,-12.037300,51.979047,3.613410,300.138551,8.482513,0
2021-12-13,sz.301193,34.0000,35.5000,33.1800,34.7800,35.8800,9761460,332646009.8600,3,36.328500,1,-3.065800,50.385486,3.502631,290.936979,8.222459,0
2021-12-14,sz.301193,34.1700,36.1200,34.0100,35.9800,34.7800,9370666,330397538.5900,3,34.874100,1,3.450300,52.123916,3.623481,300.975057,8.506155,0
2021-12-15,sz.301193,35.5000,39.3500,34.8700,38.0000,35.9800,12804970,480348869.2900,3,47.655300,1,5.614200,55.050273,3.826911,317.872489,8.983710,0
2021-12-16,sz.301193,36.8200,37.4800,35.5800,36.2200,38.0000,9443812,342954107.8100,3,35.146300,1,-4.684200,52.471602,3.647651,302.982673,8.562894,0
2021-12-17,sz.301193,36.3000,38.3500,36.1900,36.2000,36.2200,8774876,325641064.6500,3,32.656800,1,-0.055200,52.442628,3.645636,302.815372,8.558166,0
2021-12-20,sz.301193,34.7400,34.9700,33.5000,33.5300,36.2000,6934462,237193273.6500,3,25.807500,1,-7.375700,48.574622,3.376746,280.480647,7.926942,0
2021-12-21,sz.301193,33.5300,34.1900,33.3000,34.0200,33.5300,3708956,125378278.9600,3,13.803300,1,1.461400,49.284481,3.426093,284.579529,8.042784,0
2021-12-22,sz.301193,34.0300,34.0300,33.1500,33.1800,34.0200,3963295,132678370.8100,3,14.749900,1,-2.469100,48.067580,3.341498,277.552874,7.844197,0
2021-12-23,sz.301193,32.8400,33.4800,32.6400,33.1900,33.1800,3410492,112617971.7300,3,12.692600,1,0.030100,48.082067,3.342505,277.636524,7.846561,0
2021-12-24,sz.301193,33.1500,33.1500,31.5600,31.5700,33.1900,3539897,113862886.8500,3,13.174200,1,-4.881000,45.735187,3.179357,264.085118,7.463572,0
2021-12-27,sz.301193,31.7100,32.2100,31.5000,31.8100,31.5700,1604075,51154435.9300,3,5.969800,1,0.760200,46.082873,3.203527,266.092734,7.520311,0
2021-12-28,sz.301193,31.7100,32.2900,31.6700,32.0400,31.8100,1539449,49254968.9000,3,5.729300,1,0.723000,46.416072,3.226690,268.016699,7.574686,0
2021-12-29,sz.301193,32.0500,32.6200,31.7600,32.1600,32.0400,2242088,72233822.2800,3,8.344200,1,0.374500,46.589915,3.238775,269.020507,7.603055,0
2021-12-30,sz.301193,31.9600,32.5600,31.9000,32.1700,32.1600,2008007,64715907.9900,3,7.473000,1,0.031100,46.604402,3.239782,269.104158,7.605420,0
2021-12-31,sz.301193,32.3800,32.3800,31.8000,31.8500,32.1700,1913521,61362994.1400,3,7.121400,1,-0.994700,46.140821,3.207556,266.427337,7.529767,0
2022-01-04,sz.301193,31.7500,32.1600,31.6300,32.0500,31.8500,1650221,52763266.2400,3,6.141500,1,0.627900,46.430559,3.227697,268.100350,7.577050,0
2022-01-05,sz.301193,31.9100,31.9900,30.8300,30.9900,32.0500,2494857,77842811.9600,3,9.284900,1,-3.307300,44.894946,3.120947,259.233380,7.326452,0
2022-01-06,sz.301193,31.5000,33.3400,31.3800,32.8100,30.9900,5008046,162655623.7400,3,18.638100,1,5.872900,47.531564,3.304236,274.457799,7.756724,0
2022-01-07,sz.301193,32.3000,32.7500,32.1000,32.7500,32.8100,3223448,104383677.9300,3,11.996500,1,-0.182900,47.444643,3.298193,273.955896,7.742539,0
2022-01-10,sz.301193,32.9700,33.4000,32.2100,32.9600,32.7500,2451085,80489033.4000,3,9.122000,1,0.641200,47.748868,3.319342,275.712559,7.792186,0
2022-01-11,sz.301193,32.7300,32.9600,32.0100,32.0400,32.9600,2107440,68452080.1000,3,7.843100,1,-2.791300,46.416072,3.226690,268.016699,7.574686,0
2022-01-12,sz.301193,32.0000,32.3900,31.9000,32.1800,32.0400,1483577,47689735.4500,3,5.521300,1,0.437000,46.618889,3.240789,269.187808,7.607784,0
2022-01-13,sz.301193,32.0800,33.2000,31.9300,32.6300,32.1800,2355198,76259538.8500,3,8.765200,1,1.398400,47.270800,3.286108,272.952088,7.714170,0
2022-01-14,sz.301193,34.1700,35.5800,32.8700,32.9500,32.6300,6041565,206586634.7700,3,22.484400,1,0.980700,47.734381,3.318335,275.628909,7.789822,0
2022-01-17,sz.301193,31.9500,32.7700,31.2600,32.2800,32.9500,4038221,128711090.6900,3,15.028700,1,-2.033400,46.763758,3.250860,270.024315,7.631425,0
2022-01-18,sz.301193,32.2000,32.2800,31.3200,31.3200,32.2800,3053841,96639248.4600,3,11.365200,1,-2.974000,45.373014,3.154180,261.993852,7.404468,0
2022-01-19,sz.301193,31.1300,31.6000,31.0200,31.3800,31.3200,1408517,44216860.3500,3,5.242000,1,0.191600,45.459936,3.160223,262.495756,7.418653,0
