date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-01-17,sz.301158,26.1000,28.9000,26.0100,26.5900,15.6400,23144990,624592972.4700,3,64.916300,1,70.012800,64.692189,9.415339,344.449735,6.444531,0
2022-01-18,sz.301158,24.8000,37.4900,24.6000,36.0000,26.5900,25471549,721862664.7900,3,71.441800,1,35.389200,87.586266,12.747356,466.347892,8.725201,0
2022-01-19,sz.301158,32.5000,33.7000,28.2800,28.6500,36.0000,21245286,651035435.2100,3,59.588100,1,-20.416700,69.704070,10.144771,371.135197,6.943806,0
2022-01-20,sz.301158,27.0000,29.9700,25.9900,26.5500,28.6500,17182121,480463306.3600,3,48.191900,1,-7.329800,64.594871,9.401175,343.931570,6.434836,0
2022-01-21,sz.301158,25.0800,25.8300,22.7100,22.8800,26.5500,14580861,354372667.6000,3,40.895900,1,-13.823000,55.665938,8.101653,296.389994,5.545350,0
2022-01-24,sz.301158,22.3300,22.7900,21.5300,21.7300,22.8800,9901915,217967891.6600,3,27.772600,1,-5.026200,52.868043,7.694446,281.492769,5.266629,0
2022-01-25,sz.301158,21.5000,22.4100,20.7500,22.0500,21.7300,10275601,220839943.1100,3,28.820700,1,1.472600,53.646588,7.807756,285.638084,5.344186,0
2022-01-26,sz.301158,21.8200,22.1800,21.0000,21.1800,22.0500,7726540,165253249.8700,3,21.671200,1,-3.945600,51.529920,7.499695,274.368010,5.133327,0
2022-01-27,sz.301158,21.0900,21.1800,18.8800,18.8800,21.1800,9331097,184958981.4700,3,26.171600,1,-10.859300,45.934130,6.685280,244.573561,4.575883,0
2022-01-28,sz.301158,19.4500,22.6600,19.2800,22.6600,18.8800,16535612,364365946.3100,3,46.378600,1,20.021200,55.130688,8.023753,293.540090,5.492030,0
2022-02-07,sz.301158,26.0000,27.1900,26.0000,27.1900,22.6600,10426655,281134488.8700,3,29.244300,1,19.991200,66.151960,9.627795,352.222200,6.589951,0
2022-02-08,sz.301158,27.0000,27.0000,24.7600,24.8500,27.1900,20670006,527228169.1300,3,57.974600,1,-8.606100,60.458853,8.799217,321.909587,6.022813,0
2022-02-09,sz.301158,24.0000,25.5700,23.7100,25.3800,24.8500,16236994,402697579.3700,3,45.541000,1,2.132800,61.748317,8.986886,328.775264,6.151267,0
2022-02-10,sz.301158,24.4100,25.9800,23.2000,25.9700,25.3800,15382695,376018288.5900,3,43.144900,1,2.324700,63.183759,9.195801,336.418188,6.294263,0
2022-02-11,sz.301158,26.7000,30.0000,26.5000,26.9800,25.9700,21570571,598555792.9700,3,60.500500,1,3.889100,65.641040,9.553435,349.501837,6.539054,0
