date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2007-09-13,sz.002167,40.9900,59.0000,40.9900,53.1100,8.9100,7885409,369834688.1300,3,78.854090,1,496.071900,111.351521,17.470209,322.228196,24.351720,0
2007-09-14,sz.002167,47.8000,58.4200,47.8000,58.4200,53.1100,5467120,294515221.1100,3,54.671200,1,9.998112,122.484576,19.216901,354.444948,26.786434,0
2007-09-17,sz.002167,57.0000,61.4900,56.2000,56.3000,58.4200,3819310,223684093.8200,3,38.193100,1,-3.628892,118.039741,18.519540,341.582516,25.814382,0
2007-09-18,sz.002167,54.0000,56.8000,51.8000,52.5000,56.3000,2390565,127933159.3200,3,23.905650,1,-6.749555,110.072582,17.269553,318.527213,24.072026,0
2007-09-19,sz.002167,50.6300,54.0000,49.0100,49.2900,52.5000,1794815,91091645.6700,3,17.948150,1,-6.114284,103.342430,16.213643,299.051549,22.600194,0
2007-09-20,sz.002167,49.5000,50.7000,48.0000,49.6000,49.2900,1251526,62027942.5600,3,12.515260,1,0.628926,103.992382,16.315616,300.932376,22.742333,0
2007-09-21,sz.002167,49.3000,52.2800,46.7800,51.4200,49.6000,1805347,89789290.0400,3,18.053470,1,3.669354,107.808232,16.914294,311.974653,23.576830,0
2007-09-24,sz.002167,50.2800,53.4900,48.5300,51.7000,51.4200,1500215,76559134.7700,3,15.002150,1,0.544540,108.395286,17.006398,313.673465,23.705214,0
2007-09-25,sz.002167,50.8700,50.8700,48.5000,48.6200,51.7000,770847,38012268.6900,3,7.708470,1,-5.957450,101.937694,15.993251,294.986535,22.292989,0
2007-09-26,sz.002167,47.9800,48.6200,45.7000,46.0100,48.6200,700469,32977677.6100,3,7.004690,1,-5.368163,96.465514,15.134708,279.151182,21.096265,0
2007-09-27,sz.002167,45.8800,47.4000,45.8800,46.9600,46.0100,663322,30705819.5100,3,6.633220,1,2.064770,98.457304,15.447204,284.915008,21.531854,0
2007-09-28,sz.002167,46.9600,47.7700,45.9900,46.5300,46.9600,789147,36970580.0700,3,7.891470,1,-0.915674,97.555757,15.305758,282.306118,21.334693,0
2007-10-08,sz.002167,46.5600,47.2000,44.5000,44.7500,46.5300,675354,30861469.3100,3,6.753540,1,-3.825486,93.823772,14.720238,271.506529,20.518537,0
2007-10-09,sz.002167,44.3000,47.4700,42.9000,46.8400,44.7500,1082147,48625456.1300,3,10.821470,1,4.670391,98.205710,15.407731,284.186946,21.476833,0
2007-10-10,sz.002167,46.0000,48.2500,45.3100,46.5500,46.8400,939991,44290235.5000,3,9.399910,1,-0.619131,97.597690,15.312337,282.427462,21.343863,0
2007-10-11,sz.002167,46.2000,51.0500,46.1300,51.0300,46.5500,1565406,76332739.1200,3,15.654060,1,9.624060,106.990550,16.786006,309.608451,23.398009,0
2007-10-12,sz.002167,50.0000,54.9900,49.1000,54.1800,51.0300,2139325,113018835.4700,3,21.393250,1,6.172843,113.594905,17.822179,328.720084,24.842331,0
2007-10-15,sz.002167,55.2500,56.9000,51.9000,53.1100,54.1800,1637411,89181289.0500,3,16.374110,1,-1.974898,111.351521,17.470209,322.228196,24.351720,0
2007-10-16,sz.002167,52.4900,53.5000,51.0000,51.6600,53.1100,759466,39235988.7800,3,7.594660,1,-2.730184,108.311421,16.993240,313.430777,23.686874,0
2007-10-17,sz.002167,51.6700,53.9800,51.0000,52.4000,51.6600,430132,22554565.8900,3,4.301320,1,1.432446,109.862920,17.236659,317.920494,24.026175,0
2007-10-18,sz.002167,52.4000,52.8000,48.6800,48.7000,52.4000,584291,29069937.1400,3,5.842910,1,-7.061070,102.105424,16.019567,295.471910,22.329670,0
2007-10-19,sz.002167,48.9100,50.1000,47.0000,47.3100,48.7000,343729,16745150.6000,3,3.437290,1,-2.854208,99.191121,15.562335,287.038523,21.692334,0
2007-10-22,sz.002167,46.9000,47.3000,45.1800,45.2500,47.3100,337043,15462975.9800,3,3.370430,1,-4.354262,94.872083,14.884710,274.540122,20.747794,0
2007-10-23,sz.002167,45.2500,46.5000,44.2800,46.1000,45.2500,324977,14821416.7100,3,3.249770,1,1.878450,96.654210,15.164313,279.697229,21.137532,0
2007-10-24,sz.002167,46.1800,46.9900,45.8800,46.9800,46.1000,313048,14553069.8700,3,3.130480,1,1.908896,98.499236,15.453783,285.036352,21.541025,0
2007-10-25,sz.002167,46.7500,46.7500,43.0000,43.0000,46.9800,456974,20134231.6200,3,4.569740,1,-8.471689,99.363948,13.537009,31.564569,10.200879,0
2007-10-26,sz.002167,42.6000,43.6400,40.3800,41.2500,43.0000,386177,16038442.2300,3,3.861770,1,-4.069767,95.320066,12.986084,30.279964,9.785727,0
2007-10-29,sz.002167,41.0000,42.4900,39.0100,42.1000,41.2500,398714,16048679.3600,3,3.987140,1,2.060602,97.284237,13.253676,30.903915,9.987372,0
2007-10-30,sz.002167,42.2500,43.0000,41.0000,42.5700,42.1000,252139,10636319.3300,3,2.521390,1,1.116392,98.370308,13.401639,31.248923,10.098870,0
2007-10-31,sz.002167,43.5800,43.5800,42.5700,43.1800,42.5700,300581,12947421.6700,3,3.005810,1,1.432935,99.779890,13.593676,31.696700,10.243580,0
