date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-12-28,sz.003028,26.1000,31.3200,26.1000,31.3200,21.7500,252892,7910094.6800,3,0.923000,1,44.000000,21.311954,4.029517,133.405901,8.027968,0
2020-12-29,sz.003028,34.4500,34.4500,34.4500,34.4500,31.3200,171571,5910620.9500,3,0.626200,1,9.993600,23.441788,4.432212,146.737973,8.830252,0
2020-12-30,sz.003028,37.9000,37.9000,37.9000,37.9000,34.4500,50806,1925547.4000,3,0.185400,1,10.014500,25.789369,4.876076,161.433067,9.714559,0
2020-12-31,sz.003028,41.6900,41.6900,41.6900,41.6900,37.9000,124631,5195866.3900,3,0.454900,1,10.000000,28.368306,5.363684,177.576374,10.686015,0
2021-01-04,sz.003028,45.8600,45.8600,45.8600,45.8600,41.6900,97710,4480980.6000,3,0.356600,1,10.002400,31.205817,5.900181,195.338271,11.754873,0
2021-01-05,sz.003028,50.4500,50.4500,50.4500,50.4500,45.8600,86388,4358274.6000,3,0.315300,1,10.008700,34.329121,6.490713,214.889136,12.931385,0
2021-01-06,sz.003028,55.5000,55.5000,55.5000,55.5000,50.4500,83022,4607721.0000,3,0.303000,1,10.009900,37.765435,7.140428,236.399346,14.225805,0
2021-01-07,sz.003028,61.0500,61.0500,49.9500,49.9500,55.5000,1579300,86600006.0000,3,5.763900,1,-10.000000,33.988892,6.426385,212.759412,12.803225,0
2021-01-08,sz.003028,44.9600,44.9600,44.9600,44.9600,49.9500,967700,43507792.0000,3,3.531800,1,-9.990000,30.593405,5.784390,191.504768,11.524184,0
2021-01-11,sz.003028,40.9900,43.0000,40.4600,40.6100,44.9600,11414996,472072467.3700,3,41.660600,1,-9.675300,27.633411,5.224735,172.976170,10.409188,0
2021-01-12,sz.003028,38.9700,38.9700,37.0300,37.2000,40.6100,8302907,314370384.0600,3,30.302600,1,-8.396900,25.313048,4.786017,158.451454,9.535134,0
