date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-09-22,sz.003002,9.8600,11.8400,9.8600,11.8400,8.2200,265925,3131330.8700,3,0.531900,1,44.038900,28.948108,4.643695,115.875311,3.658155,0
2020-09-23,sz.003002,13.0200,13.0200,13.0200,13.0200,11.8400,72001,937453.0200,3,0.144000,1,9.966200,31.833139,5.106496,127.423695,4.022735,0
2020-09-24,sz.003002,14.3200,14.3200,14.3200,14.3200,13.0200,70818,1014113.7600,3,0.141600,1,9.984600,35.011563,5.616361,140.146490,4.424390,0
2020-09-25,sz.003002,15.7500,15.7500,14.3200,15.0100,14.3200,24387454,365564724.9700,3,48.774900,1,4.818400,36.698573,5.886982,146.899359,4.637576,0
2020-09-28,sz.003002,14.0000,14.2900,13.5100,13.5100,15.0100,15408631,211460505.4700,3,30.817300,1,-9.993300,33.031161,5.298676,132.219210,4.174128,0
2020-09-29,sz.003002,13.4600,14.1800,13.0800,13.5200,13.5100,11302384,155015145.4700,3,22.604800,1,0.074000,33.055610,5.302598,132.317078,4.177217,0
2020-09-30,sz.003002,13.7200,13.7200,12.9000,13.0100,13.5200,9161447,120546862.0100,3,18.322900,1,-3.772200,31.808690,5.102574,127.325827,4.019645,0
2020-10-09,sz.003002,13.1200,13.6300,13.0300,13.5500,13.0100,9416379,125685054.3000,3,18.832800,1,4.150700,33.128958,5.314364,132.610681,4.186486,0
2020-10-12,sz.003002,13.4700,13.9600,13.4000,13.9500,13.5500,10461240,143564311.6800,3,20.922500,1,2.952000,34.106935,5.471246,136.525387,4.310073,0
2020-10-13,sz.003002,13.8800,14.1300,13.6300,14.0500,13.9500,9496177,132199607.6500,3,18.992400,1,0.716800,34.351429,5.510466,137.504064,4.340969,0
2020-10-14,sz.003002,13.9000,14.6500,13.8800,14.0600,14.0500,10365653,147749978.3600,3,20.731300,1,0.071200,34.375879,5.514388,137.601931,4.344059,0
2020-10-15,sz.003002,13.9900,14.0500,13.5100,13.5200,14.0600,7751685,106086928.7900,3,15.503400,1,-3.840700,33.055610,5.302598,132.317078,4.177217,0
2020-10-16,sz.003002,13.4800,13.6000,13.3500,13.3900,13.5200,4077269,54766089.4500,3,8.154500,1,-0.961500,32.737768,5.251611,131.044798,4.137052,0
2020-10-19,sz.003002,13.4300,13.5500,13.1600,13.2200,13.3900,3898940,52051572.6800,3,7.797900,1,-1.269600,32.322128,5.184937,129.381048,4.084528,0
2020-10-20,sz.003002,13.2100,13.5500,13.2000,13.5500,13.2200,4550997,60887412.7600,3,9.102000,1,2.496200,33.128958,5.314364,132.610681,4.186486,0
2020-10-21,sz.003002,13.8000,14.9100,13.7000,14.9100,13.5500,14917394,218377658.4200,3,29.834800,1,10.036900,36.454079,5.847761,145.920682,4.606680,0
2020-10-22,sz.003002,15.3100,15.7400,14.5200,14.6600,14.9100,23928308,360959782.9400,3,47.856600,1,-1.676700,34.611867,5.436369,6.785856,2.893599,0
2020-10-23,sz.003002,14.6900,15.2800,14.5000,14.9200,14.6600,15092393,224180072.3700,3,30.184800,1,1.773500,35.225720,5.532785,6.906206,2.944918,0
2020-10-26,sz.003002,14.8100,15.3200,14.4100,14.6800,14.9200,10941679,162102813.6600,3,21.883400,1,-1.608600,34.659087,5.443785,6.795114,2.897546,0
2020-10-27,sz.003002,14.6800,14.8700,13.9600,14.0300,14.6800,8397771,119663253.2300,3,16.795500,1,-4.427800,33.124454,5.202746,6.494240,2.769249,0
2020-10-28,sz.003002,13.9900,14.2200,13.6200,14.1300,14.0300,6058699,85046458.8100,3,12.117400,1,0.712800,33.360551,5.239829,6.540528,2.788987,0
2020-10-29,sz.003002,13.8200,14.4000,13.7000,13.8700,14.1300,7345288,103080804.8800,3,14.690600,1,-1.840100,32.746698,5.143413,6.420179,2.737668,0
2020-10-30,sz.003002,13.9100,14.2200,13.4600,13.5000,13.8700,6220702,86119658.0700,3,12.441400,1,-2.667600,31.873138,5.006206,6.248913,2.664637,0
2020-11-02,sz.003002,13.6500,14.3900,13.3900,14.2800,13.5000,8159491,113443062.4400,3,16.319000,1,5.777800,33.714697,5.295453,6.609961,2.818594,0
2020-11-03,sz.003002,14.2000,14.6400,14.1100,14.3100,14.2800,7138182,102532316.2400,3,14.276400,1,0.210100,33.785527,5.306578,6.623847,2.824516,0
2020-11-04,sz.003002,14.3500,15.7400,14.2800,15.7400,14.3100,13029394,195714378.5200,3,26.058800,1,9.993000,37.161718,5.836865,7.285769,3.106770,0
