date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-12-18,sz.000661,15.4700,18.8000,14.1300,18.4900,8.8000,9944600,159948962.0000,3,52.340000,1,110.113600,47.000588,9.350616,0.000000,6.272017,0
1996-12-19,sz.000661,18.2000,19.5600,17.3000,17.7000,18.4900,6974950,127726068.0000,3,36.710263,1,-4.272574,44.992451,8.951104,0.000000,6.004040,0
1996-12-20,sz.000661,17.3800,18.2500,16.6000,17.4300,17.7000,2719598,46645673.6000,3,14.313674,1,-1.525426,44.306125,8.814561,0.000000,5.912453,0
1996-12-23,sz.000661,17.1700,18.3900,16.8000,18.3500,17.4300,3022769,53612212.4000,3,15.909311,1,5.278256,46.644716,9.279816,0.000000,6.224527,0
1996-12-24,sz.000661,18.5000,19.3000,17.7600,18.6800,18.3500,4858730,89621476.1000,3,25.572263,1,1.798365,47.483558,9.446701,0.000000,6.336467,0
1996-12-25,sz.000661,18.5000,20.5500,18.2600,20.5500,18.6800,3504356,68838962.8500,3,18.443979,1,10.010700,52.236998,10.392383,0.000000,6.970792,0
1996-12-26,sz.000661,20.7000,21.5700,20.0100,21.0000,20.5500,1991650,41905538.5000,3,10.482368,1,2.189785,53.380874,10.619953,0.000000,7.123437,0
1996-12-27,sz.000661,21.6600,21.8000,20.6100,21.2000,21.0000,2429939,51537738.7300,3,12.789153,1,0.952385,53.889263,10.721096,0.000000,7.191280,0
1996-12-30,sz.000661,21.2000,23.3200,21.0000,23.2700,21.2000,3358811,75951144.7500,3,17.677953,1,9.764149,59.151092,11.767920,0.000000,7.893447,0
1996-12-31,sz.000661,23.0000,23.0000,21.7000,22.2500,23.2700,1118640,25019683.6000,3,5.887579,1,-4.383328,56.558307,11.252093,0.000000,7.547451,0
1997-01-02,sz.000661,22.3800,22.6500,21.6500,22.0000,22.2500,912470,20132199.5000,3,4.802474,1,-1.123595,55.922820,11.125665,0.000000,7.462649,0
1997-01-03,sz.000661,22.2000,22.2000,20.9000,21.7900,22.0000,1481293,31725138.3600,3,7.796279,1,-0.954541,55.389011,11.019466,0.000000,7.391414,0
1997-01-06,sz.000661,21.7900,22.6900,21.0100,22.0900,21.7900,2372391,52554655.8600,3,12.486268,1,1.376775,56.151595,11.171179,0.000000,7.493178,0
1997-01-07,sz.000661,22.0000,23.2000,21.4000,22.8800,22.0900,2523480,57031407.5700,3,13.281474,1,3.576274,58.159733,11.570692,0.000000,7.761155,0
1997-01-08,sz.000661,22.8800,24.5500,22.6000,24.3700,22.8800,3645037,86615988.9600,3,19.184405,1,6.512246,61.947233,12.324203,0.000000,8.266579,0
1997-01-09,sz.000661,24.4300,24.4300,23.8000,24.3800,24.3700,1784591,43011735.5300,3,9.392584,1,0.041027,61.972653,12.329260,0.000000,8.269971,0
