date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-01-28,sz.300759,9.1900,11.0300,9.1900,11.0300,7.6600,47270,520744.1000,3,0.072025,1,43.994780,23.644071,2.668084,76.345323,3.250454,0
2019-01-29,sz.300759,12.1300,12.1300,12.1300,12.1300,11.0300,31944,387480.7200,3,0.048673,1,9.972805,26.002047,2.934167,83.959090,3.574616,0
2019-01-30,sz.300759,13.3400,13.3400,13.3400,13.3400,12.1300,52131,695427.5400,3,0.079432,1,9.975268,28.595821,3.226858,92.334235,3.931193,0
2019-01-31,sz.300759,14.6700,14.6700,14.6700,14.6700,13.3400,144864,2125154.8800,3,0.220728,1,9.970015,31.446829,3.548576,101.539972,4.323134,0
2019-02-01,sz.300759,16.1400,16.1400,16.1400,16.1400,14.6700,216435,3493260.9000,3,0.329781,1,10.020440,34.597943,3.904159,111.714734,4.756331,0
2019-02-11,sz.300759,17.7500,17.7500,17.7500,17.7500,16.1400,129382,2296530.5000,3,0.197139,1,9.975221,38.049163,4.293607,122.858521,5.230786,0
2019-02-12,sz.300759,19.5300,19.5300,19.5300,19.5300,17.7500,175669,3430815.5700,3,0.267666,1,10.028170,41.864797,4.724178,135.178981,5.755338,0
2019-02-13,sz.300759,21.4800,21.4800,21.4800,21.4800,19.5300,968004,20792725.9200,3,1.474941,1,9.984632,46.044846,5.195870,148.676114,6.329987,0
2019-02-14,sz.300759,23.6300,23.6300,23.6300,23.6300,21.4800,497534,11756728.4200,3,0.758089,1,10.009310,50.653618,5.715940,163.557569,6.963575,0
2019-02-15,sz.300759,25.9900,25.9900,25.9900,25.9900,23.6300,416289,10819351.1100,3,0.634297,1,9.987308,55.712548,6.286809,179.892561,7.659049,0
2019-02-18,sz.300759,28.5900,28.5900,28.5900,28.5900,25.9900,386812,11058955.0800,3,0.589383,1,10.003850,61.285947,6.915732,197.888738,8.425249,0
2019-02-19,sz.300759,31.4500,31.4500,31.4500,31.4500,28.5900,607835,19116410.7500,3,0.926154,1,10.003500,67.416685,7.607547,217.684534,9.268068,0
