date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-02-25,sz.300948,54.9000,71.6900,53.0000,71.6900,13.0000,17249152,1029331915.7900,3,77.937300,1,451.461500,88.607950,21.133835,60.312718,14.681043,0
2021-02-26,sz.300948,61.5000,71.5000,58.0000,59.0000,71.6900,14027620,883367096.4400,3,63.381300,1,-17.701200,72.923267,17.392889,49.636635,12.082320,0
2021-03-01,sz.300948,56.5000,63.3800,52.0100,54.5500,59.0000,11911740,680350931.9900,3,53.821100,1,-7.542400,67.423123,16.081053,45.892855,11.171026,0
2021-03-02,sz.300948,52.8500,67.8500,49.9900,61.5500,54.5500,14521534,842088523.0200,3,65.613000,1,12.832300,76.075036,18.144616,51.781947,12.604522,0
2021-03-03,sz.300948,58.5000,58.7800,53.6000,53.8400,61.5500,12097678,674918327.2100,3,54.661200,1,-12.526400,66.545571,15.871749,45.295533,11.025629,0
2021-03-04,sz.300948,53.0500,57.2000,52.0000,52.0100,53.8400,10823608,592902059.3500,3,48.904600,1,-3.399000,64.283714,15.332274,43.755956,10.650872,0
2021-03-05,sz.300948,49.8200,49.8200,45.1000,45.4300,52.0100,10139407,475309811.7500,3,45.813100,1,-12.651400,56.150916,13.392525,38.220209,9.303386,0
2021-03-08,sz.300948,45.3700,49.6000,45.0000,48.5400,45.4300,10228128,485651376.3500,3,46.214000,1,6.845700,59.994837,14.309337,40.836649,9.940268,0
2021-03-09,sz.300948,47.0000,47.0000,41.3000,42.0100,48.5400,7544213,333464153.7400,3,34.087200,1,-13.452800,51.923838,12.384327,35.342967,8.603021,0
2021-03-10,sz.300948,42.3000,43.8800,40.8700,41.0000,42.0100,5430951,229780851.6300,3,24.538800,1,-2.404200,50.675491,12.086584,34.493255,8.396188,0
2021-03-11,sz.300948,40.0200,42.8800,40.0200,41.9700,41.0000,5610029,235545976.9900,3,25.347900,1,2.365900,51.874399,12.372535,35.309315,8.594830,0
2021-03-12,sz.300948,41.6000,46.6000,40.4100,44.0800,41.9700,9267620,408663955.9300,3,41.874100,1,5.027400,54.482333,12.994552,37.084456,9.026926,0
2021-03-15,sz.300948,42.8400,47.5000,41.5500,46.1300,44.0800,9549434,424093875.5600,3,43.147400,1,4.650600,57.016107,13.598881,38.809118,9.446736,0
2021-03-16,sz.300948,45.8800,49.8800,44.6000,48.0200,46.1300,10287675,487894323.5300,3,46.483000,1,4.097100,59.352124,14.156043,40.399173,9.833780,0
2021-03-17,sz.300948,46.5100,47.3500,44.7100,45.3000,48.0200,7527032,345588431.1000,3,34.009600,1,-5.664300,55.990237,13.354202,38.110840,9.276764,0
2021-03-18,sz.300948,45.9500,47.8800,45.2700,45.2900,45.3000,6281255,290916397.4600,3,28.380700,1,-0.022100,55.977878,13.351254,38.102427,9.274716,0
2021-03-19,sz.300948,44.0100,47.5000,43.0000,46.6400,45.2900,7814897,361475975.8000,3,35.310200,1,2.980800,57.646461,13.749227,39.238181,9.551176,0
2021-03-22,sz.300948,48.6800,55.9700,47.4000,55.9700,46.6400,10534273,543775426.0200,3,47.597300,1,20.004300,69.178225,16.499661,47.087500,11.461821,0
2021-03-23,sz.300948,58.8800,64.4700,52.3300,56.4500,55.9700,14779951,878150536.3900,3,66.780600,1,0.857600,69.771499,16.641163,47.491323,11.560118,0
2021-03-24,sz.300948,52.6100,60.7500,52.6100,57.4300,56.4500,9760770,562602267.1400,3,44.102300,1,1.736000,70.982767,16.930062,48.315796,11.760807,0
2021-03-25,sz.300948,57.0000,58.2400,49.7800,53.2000,57.4300,8327582,444796760.4100,3,37.626700,1,-7.365500,65.754539,15.683080,44.757102,10.894566,0
2021-03-26,sz.300948,52.1000,57.6600,52.1000,54.1300,53.2000,7848477,431810570.7500,3,35.462000,1,1.748100,66.904008,15.957239,45.539510,11.085017,0
2021-03-29,sz.300948,56.3100,58.8100,54.5900,55.5700,54.1300,7277741,412554469.9500,3,32.883200,1,2.660300,68.683830,16.381744,46.750980,11.379907,0
2021-03-30,sz.300948,53.0100,54.4800,49.0000,50.1900,55.5700,8442336,429862170.1100,3,38.145200,1,-9.681500,62.034217,14.795748,42.224792,10.278163,0
2021-03-31,sz.300948,50.3000,52.6000,49.3900,51.0700,50.1900,7049627,361332818.8700,3,31.852500,1,1.753300,63.121886,15.055167,42.965135,10.458374,0
2021-04-01,sz.300948,50.0100,50.5100,47.2000,47.5900,51.0700,6433945,310087114.6400,3,29.070600,1,-6.814200,58.820649,14.029282,40.037415,9.745722,0
2021-04-02,sz.300948,47.9800,48.3500,46.1000,47.8000,47.5900,4486753,212169685.9900,3,20.272600,1,0.441300,59.080206,14.091188,40.214088,9.788727,0
2021-04-06,sz.300948,48.0000,50.4900,47.5800,49.4800,47.8000,5301221,261704847.5000,3,23.952600,1,3.514600,61.156666,14.586444,41.627470,10.132766,0
2021-04-07,sz.300948,49.0600,53.3300,48.6300,52.5000,49.4800,8063630,416606120.1100,3,36.434100,1,6.103500,64.889348,15.476724,44.168192,10.751217,0
2021-04-08,sz.300948,51.5300,51.5700,48.4000,49.5500,52.5000,6310862,315240463.3300,3,28.514500,1,-5.619000,61.243185,14.607079,41.686361,10.147101,0
2021-04-09,sz.300948,49.0100,50.2800,47.2300,47.4500,49.5500,4458260,215260460.6400,3,20.143900,1,-4.238100,58.647611,13.988010,39.919633,9.717052,0
2021-04-12,sz.300948,48.2000,48.5000,45.3800,45.5800,47.4500,3934185,184984396.0100,3,17.775900,1,-3.941000,56.336314,13.436744,38.346404,9.334104,0
2021-04-13,sz.300948,46.2400,46.3200,44.2000,44.9500,45.5800,3683796,165655134.7200,3,16.644600,1,-1.382200,55.557642,13.251023,37.816386,9.205089,0
2021-04-14,sz.300948,44.8000,47.5000,43.8600,47.0400,44.9500,5082062,232463863.3200,3,22.962400,1,4.649600,58.140856,13.867144,39.574700,9.633090,0
2021-04-15,sz.300948,46.5000,47.3000,44.0000,44.2900,47.0400,3787403,171741400.3400,3,17.112700,1,-5.846100,54.741890,13.056459,37.261128,9.069931,0
2021-04-16,sz.300948,44.6000,45.8000,43.9100,45.5600,44.2900,3667195,164852887.0000,3,16.569600,1,2.867500,56.311594,13.430848,38.329578,9.330008,0
