date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-12-03,sz.301108,90.0000,97.5800,82.6600,82.6800,57.2700,13183236,1168244416.0500,3,68.467700,1,44.368800,26.732072,6.000137,63.471773,10.713748,0
2021-12-06,sz.301108,72.1200,72.7700,66.8900,66.9600,82.6800,8937219,615891373.4400,3,46.415800,1,-19.013100,21.649487,4.859327,51.403845,8.676736,0
2021-12-07,sz.301108,64.8000,68.5000,64.4000,65.6600,66.9600,5231171,346661217.4800,3,27.168300,1,-1.941500,21.229171,4.764985,50.405861,8.508281,0
2021-12-08,sz.301108,65.1000,66.0000,63.3700,64.1900,65.6600,4409543,283063332.7600,3,22.901100,1,-2.238800,20.753891,4.658307,49.277372,8.317797,0
2021-12-09,sz.301108,64.1900,67.9300,63.6700,65.4400,64.1900,5229367,342819033.4100,3,27.158900,1,1.947300,21.158041,4.749020,50.236972,8.479773,0
2021-12-10,sz.301108,64.1700,64.1800,62.5500,62.9500,65.4400,4404064,278148868.2700,3,22.872700,1,-3.805000,20.352975,4.568319,48.325449,8.157117,0
2021-12-13,sz.301108,62.1100,63.1800,62.1000,62.7400,62.9500,2570901,161066029.1200,3,13.352100,1,-0.333600,20.285078,4.553079,48.164236,8.129905,0
2021-12-14,sz.301108,62.8200,63.9700,62.3000,63.6400,62.7400,3143359,198724193.5000,3,16.325200,1,1.434500,20.576065,4.618393,48.855148,8.246528,0
2021-12-15,sz.301108,63.5000,69.9600,63.4600,69.7000,63.6400,7448158,496838609.7300,3,38.682300,1,9.522300,22.535383,5.058171,53.507288,9.031788,0
2021-12-16,sz.301108,68.7000,68.9900,66.0100,66.6400,69.7000,5239829,351023387.0000,3,27.213300,1,-4.390200,21.546024,4.836105,51.158187,8.635271,0
2021-12-17,sz.301108,65.7000,66.3400,63.8900,64.0000,66.6400,3814388,247403821.0300,3,19.810200,1,-3.961600,20.692460,4.644518,49.131512,8.293177,0
2021-12-20,sz.301108,63.8900,65.0000,63.5500,64.3000,64.0000,2317850,148979543.9800,3,12.037800,1,0.468800,20.789456,4.666289,49.361816,8.332051,0
2021-12-21,sz.301108,64.0000,64.1000,62.7100,63.8200,64.3000,2120130,134250874.5600,3,11.011000,1,-0.746500,20.634263,4.631456,48.993330,8.269852,0
2021-12-22,sz.301108,63.6500,64.5200,63.6200,63.9200,63.8200,1684122,107900300.3700,3,8.746600,1,0.156700,20.666595,4.638713,49.070098,8.282810,0
2021-12-23,sz.301108,63.7300,63.7300,62.0300,62.3700,63.9200,2392479,149864138.4200,3,12.425400,1,-2.424900,20.165449,4.526228,47.880194,8.081960,0
2021-12-24,sz.301108,62.0000,62.0000,59.2600,59.3000,62.3700,2602370,156802184.3700,3,13.515500,1,-4.922200,19.172858,4.303436,45.523417,7.684147,0
2021-12-27,sz.301108,58.9500,59.9600,58.0500,59.3800,59.3000,1236130,72997260.1100,3,6.419900,1,0.134900,19.198723,4.309242,45.584831,7.694513,0
2021-12-28,sz.301108,59.8000,59.8800,58.8800,59.6300,59.3800,1084252,64288669.2800,3,5.631100,1,0.421000,19.279553,4.327385,45.776751,7.726908,0
2021-12-29,sz.301108,59.2700,61.5300,59.2700,60.7600,59.6300,1735273,105115107.3300,3,9.012200,1,1.895000,19.644905,4.409390,46.644230,7.873335,0
