date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-10-19,sz.001216,11.2400,13.4900,11.2400,13.4900,9.3700,878138,11790865.6200,3,1.394600,1,43.970100,25.882449,3.266172,-41.233814,4.689566,0
2021-10-20,sz.001216,14.8400,14.8400,14.8400,14.8400,13.4900,239734,3557652.5600,3,0.380700,1,10.007400,28.472612,3.593032,-45.360252,5.158870,0
2021-10-21,sz.001216,16.3200,16.3200,16.3200,16.3200,14.8400,258313,4215668.1600,3,0.410200,1,9.973000,31.312199,3.951366,-49.884050,5.673367,0
2021-10-22,sz.001216,16.8800,17.9500,14.9100,17.9500,16.3200,35306944,576559479.1200,3,56.072400,1,9.987700,34.439581,4.346019,-54.866342,6.240008,0
2021-10-25,sz.001216,18.8000,19.7500,18.5600,19.7500,17.9500,16161386,310667627.7600,3,25.666600,1,10.027900,37.893133,4.781831,-60.368260,6.865747,0
2021-10-26,sz.001216,20.0000,20.6800,17.7800,17.7800,19.7500,38762390,736706141.9100,3,61.560100,1,-9.974700,34.113413,4.304859,-54.346717,6.180911,0
2021-10-27,sz.001216,16.0600,17.8200,16.0000,16.3900,17.7800,28128687,460353488.9400,3,44.672300,1,-7.817800,31.446504,3.968315,-50.098014,5.697701,0
2021-10-28,sz.001216,15.9000,16.0900,15.0000,15.0400,16.3900,17488309,271529407.6700,3,27.773900,1,-8.236700,28.856340,3.641455,-45.971576,5.228397,0
2021-10-29,sz.001216,14.8100,15.8800,14.7100,15.0900,15.0400,14653731,224121299.3100,3,23.272200,1,0.332400,28.952272,3.653561,-46.124407,5.245779,0
2021-11-01,sz.001216,14.8100,14.9000,14.3000,14.4300,15.0900,15142204,220024535.5000,3,24.048000,1,-4.373800,27.060264,3.358742,-31.036603,4.740162,0
2021-11-02,sz.001216,14.5600,15.1500,14.5100,14.6100,14.4300,15118934,222670824.4800,3,24.011000,1,1.247400,27.397814,3.400639,-31.423754,4.799291,0
2021-11-03,sz.001216,14.4200,14.8800,14.0100,14.8500,14.6100,13372282,192671388.8000,3,21.237100,1,1.642700,27.847881,3.456502,-31.939955,4.878129,0
