date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2000-09-26,sz.000155,8.7700,8.9000,8.0800,8.2000,6.1800,48833792,405979045.5700,3,37.564455,1,32.686080,38.311612,3.731612,-22.083782,7.350925,0
2000-09-27,sz.000155,8.1000,8.3500,7.9100,8.2800,8.2000,14264962,115943732.1700,3,10.973048,1,0.975609,38.685384,3.768018,-22.299233,7.422641,0
2000-09-28,sz.000155,8.2700,8.2700,8.0000,8.0200,8.2800,6939320,56175678.6300,3,5.337938,1,-3.140088,37.470626,3.649699,-21.599016,7.189563,0
2000-09-29,sz.000155,8.0000,8.4700,7.9800,8.2400,8.0200,7796301,64525190.5800,3,5.997155,1,2.743133,38.498498,3.749815,-22.191507,7.386783,0
2000-10-09,sz.000155,8.2800,8.3000,8.0600,8.2300,8.2400,2967993,24140172.7400,3,2.283072,1,-0.121362,38.451777,3.745264,-22.164576,7.377818,0
2000-10-10,sz.000155,8.2100,8.3000,8.1200,8.2400,8.2300,3358328,27601512.6200,3,2.583329,1,0.121510,38.498498,3.749815,-22.191507,7.386783,0
2000-10-11,sz.000155,8.2700,9.0600,8.1900,9.0600,8.2400,23818796,209345837.3500,3,18.322151,1,9.951464,42.329660,4.122976,-24.399886,8.121875,0
2000-10-12,sz.000155,9.2000,9.4700,9.0000,9.0800,9.0600,29966140,275754839.5500,3,23.050877,1,0.220745,42.423103,4.132078,-24.453749,8.139804,0
2000-10-13,sz.000155,9.1000,9.4300,9.0200,9.1900,9.0800,12146449,111569253.2200,3,9.343422,1,1.211450,42.937039,4.182136,-24.749994,8.238414,0
2000-10-16,sz.000155,9.1900,9.2500,8.8100,8.8400,9.1900,6945177,62151510.6800,3,5.342444,1,-3.808482,41.301787,4.022860,-23.807394,7.924655,0
2000-10-17,sz.000155,8.8000,8.9300,8.6400,8.7900,8.8400,3916566,34268086.1700,3,3.012743,1,-0.565613,41.068180,4.000106,-23.672737,7.879833,0
2000-10-18,sz.000155,8.7900,8.9500,8.6900,8.9000,8.7900,3649955,32248738.6800,3,2.807658,1,1.251418,41.582116,4.050164,-23.968983,7.978442,0
2000-10-19,sz.000155,8.9000,8.9300,8.7300,8.7400,8.9000,2866742,25167831.6100,3,2.205186,1,-1.797751,40.834572,3.977352,-23.538080,7.835010,0
2000-10-20,sz.000155,8.7300,8.8300,8.5000,8.7000,8.7400,5486022,47311709.5200,3,4.220017,1,-0.457666,40.647686,3.959149,-23.430354,7.799152,0
2000-10-23,sz.000155,8.7100,8.9000,8.6100,8.7900,8.7000,3065354,26884477.4400,3,2.357965,1,1.034485,41.068180,4.000106,-23.672737,7.879833,0
