date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-03-22,sz.003040,5.5400,6.6500,5.5400,6.6500,4.6200,535450,3545241.2800,3,0.683000,1,43.939400,29.435703,2.991305,10.578840,2.915995,0
2021-03-23,sz.003040,7.3200,7.3200,7.3200,7.3200,6.6500,179721,1315557.7200,3,0.229300,1,10.075200,32.401406,3.292685,11.644677,3.209787,0
2021-03-24,sz.003040,8.0500,8.0500,8.0500,8.0500,7.3200,145284,1169536.2000,3,0.185300,1,9.972700,35.632693,3.621054,12.805964,3.529888,0
2021-03-25,sz.003040,8.8600,8.8600,8.8600,8.8600,8.0500,122204,1082727.4400,3,0.155900,1,10.062100,39.218095,3.985408,14.094514,3.885070,0
2021-03-26,sz.003040,9.7500,9.7500,9.7500,9.7500,8.8600,373918,3645700.5000,3,0.477000,1,10.045100,43.157610,4.385748,15.510329,4.275331,0
2021-03-29,sz.003040,10.7300,10.7300,10.7300,10.7300,9.7500,324944,3486649.1200,3,0.414500,1,10.051300,47.495503,4.826572,17.069315,4.705056,0
2021-03-30,sz.003040,11.8000,11.8000,11.8000,11.8000,10.7300,258191,3046653.8000,3,0.329400,1,9.972000,52.231774,5.307880,18.771475,5.174246,0
2021-03-31,sz.003040,12.9800,12.9800,12.9800,12.9800,11.8000,977127,12683108.4600,3,1.246400,1,10.000000,57.454952,5.838668,20.648622,5.691671,0
2021-04-01,sz.003040,14.2800,14.2800,14.2800,14.2800,12.9800,294870,4210743.6000,3,0.376100,1,10.015400,63.209300,6.423435,22.716666,6.261715,0
2021-04-02,sz.003040,15.7100,15.7100,15.7100,15.7100,14.2800,671204,10544614.8400,3,0.856200,1,10.014000,69.539083,7.066678,24.991514,6.888763,0
2021-04-06,sz.003040,17.2800,17.2800,17.2800,17.2800,15.7100,603037,10420479.3600,3,0.769200,1,9.993600,76.488564,7.772896,27.489075,7.577201,0
