date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-06-18,sz.301010,30.5000,33.5000,30.0000,30.5200,7.8300,17068882,539588095.8400,3,66.668600,1,289.782900,52.324892,4.214105,-155.526806,5.842267,0
2021-06-21,sz.301010,31.5000,32.0000,27.5000,29.1200,30.5200,14813454,439364430.8400,3,57.859200,1,-4.587200,49.924667,4.020797,-148.392549,5.574273,0
2021-06-22,sz.301010,28.2000,31.7000,27.8800,29.7800,29.1200,13495589,406729363.1200,3,52.711800,1,2.266500,51.056202,4.111928,-151.755842,5.700613,0
2021-06-23,sz.301010,28.5000,28.5000,26.5000,26.6400,29.7800,12051155,326778363.0400,3,47.070100,1,-10.544000,45.672841,3.678366,-135.754722,5.099541,0
2021-06-24,sz.301010,25.7900,26.9500,25.3500,25.5800,26.6400,8249940,214774765.8800,3,32.223100,1,-3.979000,43.855528,3.532005,-130.353070,4.896631,0
2021-06-25,sz.301010,25.5400,25.9000,23.9500,24.6900,25.5800,7675039,189221536.5100,3,29.977600,1,-3.479300,42.329671,3.409117,-125.817721,4.726263,0
2021-06-28,sz.301010,24.6900,25.6800,24.5500,24.8000,24.6900,5589234,140002187.6200,3,21.830700,1,0.445500,42.518261,3.424305,-126.378270,4.747320,0
2021-06-29,sz.301010,24.3200,25.3100,24.0600,24.6200,24.8000,5249707,129438267.7400,3,20.504600,1,-0.725800,42.209660,3.399451,-125.461008,4.712864,0
2021-06-30,sz.301010,24.3500,24.8300,23.6100,23.8700,24.6200,5354814,129103057.5000,3,20.915100,1,-3.046300,40.923826,3.295894,-121.639085,4.569296,0
2021-07-01,sz.301010,24.2500,25.0600,23.8000,24.4800,23.8700,5637984,137382117.5800,3,22.021200,1,2.555500,41.969638,3.380121,-124.747583,4.686064,0
2021-07-02,sz.301010,24.0100,24.1500,23.0400,23.0800,24.4800,4770461,111427003.7700,3,18.632700,1,-5.719000,39.569413,3.186813,-117.613325,4.418071,0
2021-07-05,sz.301010,23.0800,23.4300,22.4400,23.3200,23.0800,4731120,108576398.1600,3,18.479100,1,1.039900,39.980880,3.219951,-118.836341,4.464012,0
2021-07-06,sz.301010,23.8700,27.9800,23.6100,27.9800,23.3200,7828499,211205487.6700,3,30.577000,1,19.982800,47.970199,3.863389,-142.583226,5.356049,0
2021-07-07,sz.301010,31.8800,33.5800,30.2400,33.5800,27.9800,10771972,344690022.0100,3,42.073800,1,20.014300,57.571096,4.636620,-171.120254,6.428025,0
2021-07-08,sz.301010,32.4000,33.8300,29.7700,30.8800,33.5800,18224718,568195154.8400,3,71.183100,1,-8.040500,52.942092,4.263812,-157.361330,5.911179,0
2021-07-09,sz.301010,29.3000,29.9500,28.2800,28.5200,30.8800,11594712,336927717.4200,3,45.287300,1,-7.642500,48.896000,3.937951,-145.335010,5.459418,0
2021-07-12,sz.301010,28.3000,28.9000,27.6900,28.7100,28.5200,9156539,258628399.8100,3,35.764100,1,0.666200,49.221744,3.964185,-146.303231,5.495789,0
2021-07-13,sz.301010,28.1800,29.7900,27.4900,28.9000,28.7100,10057039,288080556.3600,3,39.281300,1,0.661800,49.547489,3.990420,-147.271452,5.532159,0
2021-07-14,sz.301010,28.3500,28.9500,27.0400,27.2900,28.9000,7346735,204910616.2800,3,28.695300,1,-5.570900,46.787231,3.768116,-139.067056,5.223966,0
2021-07-15,sz.301010,26.7600,27.4300,25.9200,26.1600,27.2900,6160080,162841677.5500,3,24.060400,1,-4.140700,44.849907,3.612090,-133.308691,5.007657,0
2021-07-16,sz.301010,25.7700,26.5000,25.3800,25.5000,26.1600,5211635,134613133.4300,3,20.355900,1,-2.522900,43.718373,3.520959,-129.945399,4.881317,0
2021-07-19,sz.301010,25.5500,26.0900,25.3500,25.8000,25.5000,4181010,107417520.5600,3,16.330400,1,1.176500,44.232707,3.562382,-131.474168,4.938744,0
2021-07-20,sz.301010,25.7500,26.2000,24.6800,25.1800,25.8000,4564954,115456849.3300,3,17.830100,1,-2.403100,43.169750,3.476774,-128.314711,4.820061,0
2021-07-21,sz.301010,25.1500,26.2500,25.1400,25.9000,25.1800,5081424,130742244.7300,3,19.847300,1,2.859400,44.404151,3.576190,-131.983758,4.957887,0
2021-07-22,sz.301010,25.7300,25.8600,25.1000,25.3100,25.9000,3592431,91187948.6400,3,14.031500,1,-2.278000,43.392628,3.494724,-128.977178,4.844947,0
2021-07-23,sz.301010,25.4200,25.9700,23.9500,24.5900,25.3100,4633176,114915028.1700,3,18.096500,1,-2.844700,42.158227,3.395309,-125.308131,4.707121,0
2021-07-26,sz.301010,24.3500,25.0600,24.0000,25.0600,24.5900,3379767,82959222.1300,3,13.200900,1,1.911300,42.964016,3.460205,-127.703203,4.797090,0
2021-07-27,sz.301010,24.7000,24.8300,23.7200,23.8100,25.0600,3294384,80126216.5200,3,12.867400,1,-4.988000,40.820959,3.287609,-121.333331,4.557810,0
2021-07-28,sz.301010,23.6900,24.4900,23.4000,24.1000,23.8100,3318214,79858317.9000,3,12.960500,1,1.218000,41.318148,3.327651,-122.811141,4.613323,0
2021-07-29,sz.301010,24.4800,24.8700,24.0400,24.2500,24.1000,3658869,89347568.3900,3,14.291000,1,0.622400,41.575315,3.348363,-123.575526,4.642037,0
2021-07-30,sz.301010,23.9500,24.1900,23.0800,23.7100,24.2500,3925289,92107506.7100,3,15.331600,1,-2.226800,40.649514,3.273801,-120.823741,4.538668,0
2021-08-02,sz.301010,23.5200,24.9600,23.5200,24.3600,23.7100,3515611,85588622.7100,3,13.731500,1,2.741500,41.763904,3.363551,-124.136075,4.663094,0
2021-08-03,sz.301010,24.2000,25.3300,24.2000,25.0000,24.3600,4954944,122862806.5500,3,19.353300,1,2.627300,42.861150,3.451920,-127.397450,4.785605,0
2021-08-04,sz.301010,24.6300,25.6400,24.2200,24.9300,25.0000,4907735,122008021.4500,3,19.168900,1,-0.280000,42.741139,3.442255,-127.040737,4.772205,0
2021-08-05,sz.301010,25.2000,25.7000,24.8300,25.0900,24.9300,4951991,125140713.5200,3,19.341800,1,0.641800,43.015450,3.464347,-127.856080,4.802833,0
2021-08-06,sz.301010,24.6600,25.0900,24.1000,24.2300,25.0900,3615620,88395504.7400,3,14.122100,1,-3.427700,41.541026,3.345601,-123.473608,4.638208,0
2021-08-09,sz.301010,24.0900,26.3000,23.7000,25.9000,24.2300,5908221,148449830.1300,3,23.076700,1,6.892300,44.404151,3.576190,-131.983758,4.957887,0
2021-08-10,sz.301010,25.5000,25.9000,25.3200,25.4700,25.9000,4612973,117893275.8000,3,18.017600,1,-1.660200,43.666939,3.516817,-129.792522,4.875574,0
2021-08-11,sz.301010,25.7000,26.7800,25.5000,25.7100,25.4700,4947227,128336870.1800,3,19.323200,1,0.942300,44.078406,3.549955,-131.015537,4.921516,0
2021-08-12,sz.301010,25.4500,25.8000,24.9600,25.4600,25.7100,4002532,101187757.6600,3,15.633300,1,-0.972400,43.649795,3.515436,-129.741563,4.873660,0
2021-08-13,sz.301010,25.7900,26.7300,25.5900,25.6800,25.4600,5488093,142993737.9800,3,21.435700,1,0.864100,44.026973,3.545813,-130.862660,4.915773,0
2021-08-16,sz.301010,25.1100,26.0800,24.6000,26.0500,25.6800,4252246,108023194.4000,3,16.608700,1,1.440800,44.661318,3.596901,-132.748142,4.986600,0
2021-08-17,sz.301010,26.7200,27.6800,25.7500,25.7700,26.0500,6593489,175574016.7200,3,25.753200,1,-1.074900,44.181273,3.558240,-131.321291,4.933002,0
2021-08-18,sz.301010,24.8000,25.6500,24.8000,25.6000,25.7700,4136804,104272509.7000,3,16.157800,1,-0.659700,43.889817,3.534767,-130.454988,4.900460,0
2021-08-19,sz.301010,25.4300,25.4300,24.3400,24.3400,25.6000,3601953,88995111.5700,3,14.068700,1,-4.921900,41.729615,3.360790,-124.034157,4.659265,0
2021-08-20,sz.301010,24.0000,24.4400,23.5400,24.4400,24.3400,2277762,54713215.4600,3,8.896600,1,0.410800,41.901060,3.374597,-124.543747,4.678407,0
2021-08-23,sz.301010,24.4500,24.9500,24.3200,24.8800,24.4400,2364527,58516313.7900,3,9.235500,1,1.800300,42.655416,3.435351,-126.785942,4.762634,0
2021-08-24,sz.301010,25.4400,26.1000,25.2000,25.3200,24.8800,3962172,101572762.9600,3,15.475700,1,1.768500,43.409772,3.496105,-129.028137,4.846861,0
2021-08-25,sz.301010,25.0000,25.9700,24.5000,25.5000,25.3200,3228883,81559998.9600,3,12.611600,1,0.710900,40.034117,3.399688,19.095099,3.755084,0
2021-08-26,sz.301010,25.6300,25.8800,25.1600,25.1800,25.5000,2645856,67449030.7200,3,10.334300,1,-1.254900,39.531728,3.357025,18.855474,3.707962,0
2021-08-27,sz.301010,25.0000,26.5000,24.5300,25.8900,25.1800,4260111,109814311.3800,3,16.639400,1,2.819700,40.646404,3.451683,19.387141,3.812515,0
2021-08-30,sz.301010,25.5500,25.8900,25.0700,25.0900,25.8900,3039778,77293847.1400,3,11.872900,1,-3.090000,39.390431,3.345026,18.788080,3.694708,0
2021-08-31,sz.301010,25.2000,25.2600,23.8200,24.0200,25.0900,3031784,73604708.1400,3,11.841700,1,-4.264600,37.710568,3.202373,17.986834,3.537142,0
2021-09-01,sz.301010,23.8600,24.3700,23.3300,24.3700,24.0200,2550875,60982231.0500,3,9.963300,1,1.457100,38.260056,3.249035,18.248924,3.588682,0
2021-09-02,sz.301010,24.2500,24.5200,23.8800,24.4000,24.3700,1782602,43239006.0900,3,6.962600,1,0.123100,38.307155,3.253035,18.271389,3.593100,0
2021-09-03,sz.301010,24.5200,25.0000,24.3000,24.3000,24.4000,2334760,57527918.7000,3,9.119200,1,-0.409800,38.150159,3.239703,18.196506,3.578374,0
2021-09-06,sz.301010,24.4000,25.4700,24.1200,25.0300,24.3000,2958671,73722798.0900,3,11.556100,1,3.004100,39.296233,3.337027,18.743150,3.685873,0
2021-09-07,sz.301010,25.2800,25.2800,24.7000,24.9900,25.0300,2042062,50793599.0500,3,7.976000,1,-0.159800,39.233435,3.331694,18.713197,3.679982,0
2021-09-08,sz.301010,25.0100,25.3000,24.7400,24.8500,24.9900,2267313,56643611.0300,3,8.855800,1,-0.560200,39.013640,3.313029,18.608361,3.659366,0
2021-09-09,sz.301010,24.8500,25.8600,24.1700,25.5900,24.8500,4258643,106510978.5300,3,16.633600,1,2.977900,40.175414,3.411687,19.162493,3.768337,0
2021-09-10,sz.301010,25.4000,25.4000,24.3800,24.4000,25.5900,2842977,70577910.8300,3,11.104300,1,-4.650300,38.307155,3.253035,18.271389,3.593100,0
