date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-01-07,sz.301159,57.0000,71.5000,57.0000,60.1000,30.2800,12413077,764875825.5900,3,64.150300,1,98.480800,71.112336,15.551166,-108.193231,14.554285,0
2022-01-10,sz.301159,64.0000,66.8000,58.1300,62.0500,60.1000,11664237,737899735.5400,3,60.280300,1,3.244600,73.419642,16.055738,-111.703660,15.026512,0
2022-01-11,sz.301159,57.4500,66.6000,56.0300,62.5300,62.0500,11042376,663515688.1800,3,57.066500,1,0.773600,73.987594,16.179940,-112.567766,15.142753,0
2022-01-12,sz.301159,60.6500,64.3600,58.6800,59.8600,62.5300,8489794,515604817.1700,3,43.874900,1,-4.270000,70.828360,15.489065,-107.761178,14.496165,0
2022-01-13,sz.301159,60.8100,72.1400,59.8500,68.7000,59.8600,12514513,836802786.2900,3,64.674500,1,14.767800,81.288145,17.776458,-123.675124,16.636928,0
2022-01-14,sz.301159,64.9800,67.4700,61.0600,62.3800,68.7000,10182957,648553494.2200,3,52.625100,1,-9.199400,73.810109,16.141127,-112.297733,15.106428,0
2022-01-17,sz.301159,62.0000,63.8000,58.0000,59.9100,62.3800,7577694,461002889.0100,3,39.161200,1,-3.959600,70.887522,15.502003,-107.851189,14.508273,0
2022-01-18,sz.301159,61.7800,64.4800,57.0000,59.2000,59.9100,8379464,512802215.1700,3,43.304700,1,-1.185100,70.047426,15.318287,-106.573033,14.336334,0
2022-01-19,sz.301159,57.1200,59.8800,56.4100,57.8500,59.2000,5377901,310887767.8800,3,27.792800,1,-2.280400,68.450061,14.968968,-104.142736,14.009408,0
2022-01-20,sz.301159,57.0000,57.7900,51.3600,51.3600,57.8500,6797444,366729891.2000,3,35.128900,1,-11.218700,60.770875,13.289649,-92.459307,12.437739,0
2022-01-21,sz.301159,50.2000,50.8000,46.2000,46.2700,51.3600,5765321,279223078.2400,3,29.794900,1,-9.910400,54.748216,11.972587,-83.296186,11.205104,0
2022-01-24,sz.301159,45.4100,47.5000,45.0000,45.8200,46.2700,3993881,184825514.7000,3,20.640200,1,-0.972600,54.215761,11.856147,-82.486087,11.096129,0
2022-01-25,sz.301159,45.8700,48.3300,45.1200,45.5400,45.8200,3716637,172290096.9600,3,19.207400,1,-0.611100,53.884456,11.783696,-81.982026,11.028322,0
2022-01-26,sz.301159,45.0600,45.6000,42.6500,43.3700,45.5400,4342413,189448738.1700,3,22.441400,1,-4.765000,51.316839,11.222198,-78.075548,10.502818,0
2022-01-27,sz.301159,43.6900,43.6900,40.0000,40.2100,43.3700,3644540,151900562.4400,3,18.834800,1,-7.286100,47.577821,10.404532,-72.386852,9.737568,0
2022-01-28,sz.301159,41.0600,41.9200,40.7100,41.1400,40.2100,2679225,110747345.8400,3,13.846100,1,2.312900,48.678228,10.645174,-74.061057,9.962784,0
2022-02-07,sz.301159,42.5100,43.1000,41.9100,43.0000,41.1400,2841510,120584861.6000,3,14.684800,1,4.521100,50.879043,11.126458,-77.409466,10.413216,0
2022-02-08,sz.301159,42.6000,43.6300,41.5000,43.0000,43.0000,2957051,126124260.2300,3,15.281900,1,0.000000,50.879043,11.126458,-77.409466,10.413216,0
2022-02-09,sz.301159,43.0000,44.4600,42.8100,43.8800,43.0000,3625665,158552351.6800,3,18.737300,1,2.046500,51.920288,11.354162,-78.993660,10.626323,0
2022-02-10,sz.301159,44.8000,47.6400,44.5400,45.0100,43.8800,5222263,238396503.8700,3,26.988400,1,2.575200,53.257342,11.646555,-81.027909,10.899973,0
2022-02-11,sz.301159,43.8100,44.8600,43.2000,44.5400,45.0100,3742894,165161790.6600,3,19.343100,1,-1.044200,52.701222,11.524941,-80.181805,10.786154,0
