date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-11-02,sz.300274,31.0000,34.9900,31.0000,34.7200,30.5000,30120121,1002758735.9600,3,84.040516,1,13.836070,39.747181,7.692256,-2643.788583,13.045723,0
2011-11-03,sz.300274,34.5000,35.4300,33.6800,34.7700,34.7200,18273584,630187100.6900,3,50.986562,1,0.144000,39.804420,7.703334,-2647.595882,13.064510,0
2011-11-04,sz.300274,34.7000,35.8500,34.1300,34.9000,34.7700,13384264,469739512.6800,3,37.344487,1,0.373900,39.953243,7.732136,-2657.494860,13.113356,0
2011-11-07,sz.300274,34.3300,34.3300,32.3100,32.7000,34.9000,10264351,340004752.0900,3,28.639372,1,-6.303700,37.434701,7.244723,-2489.973694,12.286726,0
2011-11-08,sz.300274,32.3700,33.4900,32.3700,32.8100,32.7000,6319870,208208361.7600,3,17.633566,1,0.336400,37.560628,7.269094,-2498.349752,12.328058,0
2011-11-09,sz.300274,32.8600,33.4800,32.5100,33.2200,32.8100,5734357,189344094.0700,3,15.999880,1,1.249600,38.029993,7.359930,-2529.569606,12.482112,0
2011-11-10,sz.300274,32.7500,33.8800,32.3800,32.8000,33.2200,6619594,219302818.2800,3,18.469849,1,-1.264300,37.549180,7.266878,-2497.588293,12.324301,0
2011-11-11,sz.300274,32.8100,32.9800,31.4300,31.8900,32.8000,6516694,208238119.0600,3,18.182740,1,-2.774400,36.507419,7.065267,-2428.295447,11.982376,0
2011-11-14,sz.300274,32.1500,33.8700,32.1500,33.2000,31.8900,7207509,237841364.4500,3,20.110237,1,4.107900,38.007097,7.355499,-2528.046686,12.474597,0
2011-11-15,sz.300274,33.0000,33.7400,32.6900,33.6800,33.2000,5594658,186060184.2500,3,15.610095,1,1.445800,38.556597,7.461843,-2564.596759,12.654952,0
2011-11-16,sz.300274,33.8700,35.4000,33.8700,33.9400,33.6800,10164380,350610035.7800,3,28.360435,1,0.772000,38.854243,7.519446,-2584.394715,12.752645,0
2011-11-17,sz.300274,35.1600,36.5700,34.8500,35.4200,33.9400,10785729,383219258.3800,3,30.094110,1,4.360600,40.548535,7.847342,-2697.090772,13.308742,0
