date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2018-07-10,sz.002932,24.5400,29.4500,24.5400,29.4500,20.4500,10955,318939.7500,3,0.065810,1,44.009780,29.941263,11.875562,54.357203,7.714246,0
2018-07-11,sz.002932,32.4000,32.4000,32.4000,32.4000,29.4500,2000,64800.0000,3,0.012015,1,10.016980,32.940473,13.065135,59.802152,8.486980,0
2018-07-12,sz.002932,35.6400,35.6400,35.6400,35.6400,32.4000,1700,60588.0000,3,0.010212,1,9.999992,36.234520,14.371648,65.782367,9.335678,0
2018-07-13,sz.002932,39.2000,39.2000,39.2000,39.2000,35.6400,13174,516420.8000,3,0.079141,1,9.988780,39.853905,15.807200,72.353221,10.268199,0
2018-07-16,sz.002932,43.1200,43.1200,43.1200,43.1200,39.2000,18211,785258.3200,3,0.109400,1,9.999995,43.839296,17.387920,79.588543,11.295018,0
2018-07-17,sz.002932,47.4300,47.4300,47.4300,47.4300,43.1200,18900,896427.0000,3,0.113539,1,9.995365,48.221192,19.125906,87.543705,12.423996,0
2018-07-18,sz.002932,52.1700,52.1700,52.1700,52.1700,47.4300,22600,1179042.0000,3,0.135766,1,9.993670,53.040261,21.037287,96.292539,13.665610,0
2018-07-19,sz.002932,57.3900,57.3900,57.3900,57.3900,52.1700,36300,2083257.0000,3,0.218067,1,10.005750,58.347337,23.142225,105.927330,15.032957,0
2018-07-20,sz.002932,63.1300,63.1300,63.1300,63.1300,57.3900,72780,4594601.4000,3,0.437215,1,10.001750,64.183088,25.456851,116.521908,16.536515,0
2018-07-23,sz.002932,69.4400,69.4400,69.4400,69.4400,63.1300,113549,7884842.5600,3,0.682128,1,9.995250,70.598347,28.001326,128.168562,18.189380,0
2018-07-24,sz.002932,76.3800,76.3800,76.3800,76.3800,69.4400,89309,6821421.4200,3,0.536510,1,9.994232,77.654114,30.799846,140.978035,20.007270,0
2018-07-25,sz.002932,84.0200,84.0200,84.0200,84.0200,76.3800,69700,5856194.0000,3,0.418712,1,10.002620,85.421559,33.880637,155.079530,22.008521,0
2018-07-26,sz.002932,92.4200,92.4200,92.4200,92.4200,84.0200,106900,9879698.0000,3,0.642185,1,9.997622,93.961682,37.267894,170.583792,24.208850,0
2018-07-27,sz.002932,101.6600,101.6600,101.6600,101.6600,92.4200,3671705,373265530.3000,3,22.057201,1,9.997843,103.355817,40.993877,187.638480,26.629211,0
