date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-12-29,sz.300282,21.0000,24.4000,20.5000,22.8200,17.2000,8473510,187933734.1700,3,92.003366,1,32.674410,42.323023,9.213172,149.689227,9.626521,0
2011-12-30,sz.300282,21.7900,23.8800,21.3000,23.3500,22.8200,5711767,128498066.0800,3,62.017014,1,2.322500,43.305985,9.427150,153.165795,9.850100,0
2012-01-04,sz.300282,22.9000,23.3300,21.0200,21.0200,23.3500,3840860,86216235.6100,3,41.703149,1,-9.978600,38.984660,8.486454,137.882013,8.867199,0
2012-01-05,sz.300282,19.9000,20.0000,18.9200,18.9200,21.0200,2907999,56215714.9100,3,31.574365,1,-9.990500,35.089903,7.638616,124.106931,7.981323,0
2012-01-06,sz.300282,18.3100,18.9800,17.8000,18.6500,18.9200,2175687,39827119.5200,3,23.623094,1,-1.427100,34.589149,7.529608,122.335849,7.867424,0
2012-01-09,sz.300282,18.4200,19.9400,18.1200,19.6200,18.6500,2499534,47877152.2300,3,27.139349,1,5.201100,36.388156,7.921229,128.698625,8.276615,0
2012-01-10,sz.300282,19.3500,20.4400,19.1200,19.8400,19.6200,3069210,60346381.3000,3,33.324756,1,1.121300,36.796178,8.010050,130.141729,8.369421,0
2012-01-11,sz.300282,19.8100,20.5500,19.5200,19.8500,19.8400,2266369,45229665.9600,3,24.607698,1,0.050400,36.814724,8.014087,130.207325,8.373639,0
2012-01-12,sz.300282,19.6000,19.9700,18.9000,18.9000,19.8500,2094371,40607917.1100,3,22.740185,1,-4.785900,35.052810,7.630541,123.975740,7.972886,0
2012-01-13,sz.300282,18.8000,19.1000,17.5900,17.7000,18.9000,1791728,32878610.5200,3,19.454159,1,-6.349200,32.827235,7.146063,116.104264,7.466671,0
2012-01-16,sz.300282,17.3000,18.8600,17.1300,17.8700,17.7000,1541849,27755738.2300,3,16.741031,1,0.960500,33.142525,7.214697,117.219390,7.538385,0
2012-01-17,sz.300282,17.6900,19.4500,17.2500,18.8800,17.8700,2033040,37273582.0100,3,22.074267,1,5.651900,35.015718,7.622467,123.844549,7.964449,0
2012-01-18,sz.300282,18.8200,19.0300,17.6800,17.8000,18.8800,1710092,31550313.7300,3,18.567774,1,-5.720300,33.012700,7.186436,116.760221,7.508855,0
2012-01-19,sz.300282,17.6300,18.4500,17.3000,18.3500,17.8000,1085160,19602059.0800,3,11.782410,1,3.089900,34.032755,7.408489,120.367980,7.740871,0
2012-01-20,sz.300282,18.3100,18.8800,18.3100,18.4800,18.3500,1062462,19803015.2800,3,11.535961,1,0.708400,34.273859,7.460974,121.220723,7.795711,0
2012-01-30,sz.300282,18.5000,19.3800,18.2000,18.7800,18.4800,1506294,28452448.8700,3,16.354984,1,1.623400,34.830253,7.582094,123.188592,7.922264,0
2012-01-31,sz.300282,18.3800,18.5500,17.8000,18.0000,18.7800,1498518,27053104.9200,3,16.270554,1,-4.153400,33.383629,7.267182,118.072133,7.593225,0
2012-02-01,sz.300282,17.9000,18.3900,17.7700,18.0700,18.0000,954210,17256897.7800,3,10.360586,1,0.388900,33.513454,7.295444,118.531303,7.622754,0
2012-02-02,sz.300282,18.0000,18.2200,17.7100,18.2100,18.0700,1229265,22116730.4600,3,13.347068,1,0.774800,33.773105,7.351966,119.449641,7.681812,0
2012-02-03,sz.300282,18.2100,19.2900,18.1800,18.9400,18.2100,1872101,35114019.6500,3,20.326830,1,4.008800,35.126996,7.646691,124.238122,7.989760,0
2012-02-06,sz.300282,19.0200,19.6800,18.8400,19.0500,18.9400,1520621,29036919.4300,3,16.510543,1,0.580800,35.331007,7.691101,124.959674,8.036163,0
2012-02-07,sz.300282,18.8600,19.9600,18.7500,19.7800,19.0500,2409945,46832687.7200,3,26.166612,1,3.832000,36.684899,7.985826,129.748155,8.344110,0
2012-02-08,sz.300282,19.5000,19.9800,19.3000,19.9000,19.7800,2002379,39260138.1300,3,21.741357,1,0.606700,36.907456,8.034274,130.535303,8.394732,0
2012-02-09,sz.300282,19.6700,20.2400,19.6400,19.6900,19.9000,2021445,40245811.5400,3,21.948371,1,-1.055300,36.517981,7.949490,129.157795,8.306144,0
2012-02-10,sz.300282,19.5500,20.7900,19.5300,20.3800,19.6900,2364272,47491988.1500,3,25.670706,1,3.504300,37.797687,8.228065,133.683893,8.597218,0
