date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-04-17,sz.300640,11.2900,13.5500,11.2900,13.5500,9.4100,7000,91799.0000,3,0.035000,1,43.995750,24.378380,3.070141,98.702962,9.387047,0
2017-04-18,sz.300640,14.9100,14.9100,14.9100,14.9100,13.5500,1300,19383.0000,3,0.006500,1,10.036900,26.825213,3.378288,108.609680,10.329215,0
2017-04-19,sz.300640,16.4000,16.4000,16.4000,16.4000,14.9100,900,14760.0000,3,0.004500,1,9.993292,29.505935,3.715890,119.463364,11.361444,0
2017-04-20,sz.300640,18.0400,18.0400,18.0400,18.0400,16.4000,2500,45100.0000,3,0.012500,1,10.000010,32.456529,4.087479,131.409700,12.497589,0
2017-04-21,sz.300640,19.8400,19.8400,19.8400,19.8400,18.0400,7600,150784.0000,3,0.038000,1,9.977822,35.694985,4.495321,144.521533,13.744576,0
2017-04-24,sz.300640,21.8200,21.8200,21.8200,21.8200,19.8400,22029,480672.0000,3,0.110145,1,9.979836,39.257287,4.943946,158.944549,15.116263,0
2017-04-25,sz.300640,24.0000,24.0000,24.0000,24.0000,21.8200,17205,412920.0000,3,0.086025,1,9.990836,43.179418,5.437888,174.824435,16.626504,0
2017-04-26,sz.300640,26.4000,26.4000,26.4000,26.4000,24.0000,13800,364320.0000,3,0.069000,1,9.999999,47.497359,5.981677,192.306878,18.289154,0
2017-04-27,sz.300640,29.0400,29.0400,29.0400,29.0400,26.4000,46600,1353264.0000,3,0.233000,1,10.000010,52.247095,6.579844,211.537566,20.118070,0
2017-04-28,sz.300640,31.9400,31.9400,31.9400,31.9400,29.0400,40800,1303152.0000,3,0.204000,1,9.986224,54.095661,6.927246,155.541144,20.308235,0
2017-05-02,sz.300640,35.1300,35.1300,35.1300,35.1300,31.9400,70200,2466126.0000,3,0.351000,1,9.987478,59.498453,7.619103,171.075780,22.336515,0
