date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-03-27,sz.300825,7.3700,8.8400,7.3700,8.8400,6.1400,228389,2014395.0000,3,0.298900,1,43.973900,20.735000,3.051718,30.832991,2.839140,0
2020-03-30,sz.300825,9.7200,9.7200,9.7200,9.7200,8.8400,112353,1092071.0000,3,0.147000,1,9.954800,22.799118,3.355509,33.902338,3.121770,0
2020-03-31,sz.300825,10.6900,10.6900,10.6900,10.6900,9.7200,93317,997558.0000,3,0.122100,1,9.979400,25.074339,3.690370,37.285596,3.433304,0
2020-04-01,sz.300825,11.7600,11.7600,11.7600,11.7600,10.6900,112229,1319813.0000,3,0.146900,1,10.009400,27.584118,4.059752,41.017644,3.776956,0
2020-04-02,sz.300825,12.9400,12.9400,12.9400,12.9400,11.7600,214117,2770673.0000,3,0.280200,1,10.034000,30.351912,4.467108,45.133360,4.155936,0
2020-04-03,sz.300825,14.2300,14.2300,14.2300,14.2300,12.9400,375867,5348587.0000,3,0.491900,1,9.969100,33.377721,4.912438,49.632744,4.570245,0
2020-04-07,sz.300825,15.6500,15.6500,15.6500,15.6500,14.2300,1189107,18609524.0000,3,1.556100,1,9.978900,36.708456,5.402646,54.585555,5.026306,0
2020-04-08,sz.300825,17.2200,17.2200,17.2200,17.2200,15.6500,1952926,33629385.0000,3,2.555700,1,10.031900,40.391030,5.944637,60.061550,5.530543,0
2020-04-09,sz.300825,18.9400,18.9400,18.9400,18.9400,17.2200,1121602,21243141.0000,3,1.467800,1,9.988400,44.425442,6.538410,66.060729,6.082955,0
2020-04-10,sz.300825,20.7000,20.8300,19.3000,20.8300,18.9400,59192803,1202328240.0000,3,77.462300,1,9.978900,48.858604,7.190871,72.652850,6.689965,0
2020-04-13,sz.300825,18.7500,18.7500,18.7500,18.7500,20.8300,2115500,39665625.0000,3,2.768400,1,-9.985600,43.979780,6.472819,65.398029,6.021932,0
2020-04-14,sz.300825,18.1000,19.7300,17.3800,19.3900,18.7500,42886555,786316448.0000,3,56.123200,1,3.413300,45.480957,6.693758,67.630282,6.227481,0
2020-04-15,sz.300825,18.7000,19.2900,18.0300,18.0800,19.3900,29951502,558608496.0000,3,39.195800,1,-6.756100,42.408236,6.241524,63.061139,5.806749,0
2020-04-16,sz.300825,17.9000,19.8900,17.6000,19.8900,18.0800,19611338,376638464.0000,3,25.664300,1,10.011100,46.653751,6.866367,69.374229,6.388066,0
2020-04-17,sz.300825,21.1100,21.5000,17.9000,17.9000,19.8900,41319601,794971216.0000,3,54.072600,1,-10.005000,41.986030,6.179385,62.433318,5.748938,0
2020-04-20,sz.300825,16.8300,17.3300,16.4900,17.3200,17.9000,24922965,420847072.0000,3,32.615300,1,-3.240200,40.625589,5.979159,60.410339,5.562660,0
