date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-06-15,sz.300666,5.5700,6.6800,5.5700,6.6800,4.6400,15401,102269.0000,3,0.028161,1,43.965520,24.922608,3.104345,40.906875,4.883415,0
2017-06-16,sz.300666,7.3500,7.3500,7.3500,7.3500,6.6800,5176,38043.0000,3,0.009464,1,10.029940,27.422331,3.415709,45.009810,5.373219,0
2017-06-19,sz.300666,8.0900,8.0900,8.0900,8.0900,7.3500,4800,38832.0000,3,0.008777,1,10.068030,30.183219,3.759603,49.541410,5.914196,0
2017-06-20,sz.300666,8.9000,8.9000,8.9000,8.9000,8.0900,3108,27661.0000,3,0.005683,1,10.012350,33.205272,4.136029,54.501674,6.506346,0
2017-06-21,sz.300666,9.7900,9.7900,9.7900,9.7900,8.9000,8926,87385.0000,3,0.016321,1,10.000000,36.525799,4.549631,59.951842,7.156981,0
2017-06-22,sz.300666,10.7700,10.7700,10.7700,10.7700,9.7900,34704,373762.0000,3,0.063456,1,10.010220,40.182110,5.005059,65.953150,7.873410,0
2017-06-23,sz.300666,11.8500,11.8500,11.8500,11.8500,10.7700,44678,529434.0000,3,0.081693,1,10.027850,44.211514,5.506959,72.566836,8.662944,0
2017-06-26,sz.300666,13.0400,13.0400,13.0400,13.0400,11.8500,50054,652704.0000,3,0.091523,1,10.042190,48.651320,6.059979,79.854139,9.532894,0
2017-06-27,sz.300666,14.3400,14.3400,14.3400,14.3400,13.0400,115256,1652771.0000,3,0.210744,1,9.969327,53.501528,6.664118,87.815057,10.483259,0
2017-06-28,sz.300666,15.7700,15.7700,15.7700,15.7700,14.3400,152002,2397071.0000,3,0.277934,1,9.972108,58.836757,7.328671,96.572068,11.528661,0
2017-06-29,sz.300666,17.3500,17.3500,17.3500,17.3500,15.7700,127151,2206069.0000,3,0.232494,1,10.019020,64.731625,8.062932,106.247646,12.683720,0
2017-06-30,sz.300666,19.0900,19.0900,19.0900,19.0900,17.3500,239793,4577648.0000,3,0.438459,1,10.028820,71.223443,8.871549,116.903030,13.955747,0
2017-07-03,sz.300666,21.0000,21.0000,21.0000,21.0000,19.0900,338828,7115388.0000,3,0.619543,1,10.005240,78.349518,9.759169,128.599456,15.352053,0
2017-07-04,sz.300666,23.1000,23.1000,23.1000,23.1000,21.0000,603481,13940411.0000,3,1.103458,1,10.000000,86.184469,10.735085,141.459402,16.887259,0
2017-07-05,sz.300666,25.4100,25.4100,25.4100,25.4100,23.1000,1145052,29095771.0000,3,2.093714,1,9.999997,94.802916,11.808594,155.605342,18.575984,0
2017-07-06,sz.300666,27.9500,27.9500,27.9500,27.9500,25.4100,464173,12973635.0000,3,0.848735,1,9.996069,104.279477,12.988989,171.159753,20.432852,0
2017-07-07,sz.300666,30.7500,30.7500,30.7500,30.7500,27.9500,7850392,241399554.0000,3,14.354346,1,10.017890,114.726080,14.290211,188.306347,22.479792,0
2017-07-10,sz.300666,32.4000,32.4000,29.1000,29.4800,30.7500,31974187,982818160.0000,3,58.464412,1,-4.130083,109.987799,13.700014,180.529141,21.551359,0
2017-07-11,sz.300666,28.9900,29.7700,26.9000,27.4000,29.4800,20952947,587487632.0000,3,38.312209,1,-7.055631,102.227466,12.733391,167.791672,20.030774,0
2017-07-12,sz.300666,27.7000,29.3300,26.9200,28.8400,27.4000,18265817,514732416.0000,3,33.398824,1,5.255476,107.600004,13.402591,176.609920,21.083486,0
2017-07-13,sz.300666,28.3700,28.5700,26.3200,26.5000,28.8400,14243996,387852128.0000,3,26.044973,1,-8.113731,98.869630,12.315141,162.280266,19.372829,0
2017-07-14,sz.300666,26.1100,27.2000,26.0100,26.1600,26.5000,7751291,205630005.0000,3,14.173141,1,-1.283019,97.601114,12.157136,160.198180,19.124272,0
2017-07-17,sz.300666,24.9000,25.4300,23.5400,23.5400,26.1600,12052517,292309040.0000,3,22.037881,1,-10.015290,87.826078,10.939563,144.153867,17.208921,0
2017-07-18,sz.300666,23.3500,24.2200,23.0300,23.5100,23.5400,8370486,198751838.0000,3,15.305332,1,-0.127446,87.714151,10.925622,143.970153,17.186989,0
2017-07-19,sz.300666,23.0000,25.8600,22.3500,24.8000,23.5100,16384288,406959744.0000,3,29.958471,1,5.487022,92.527049,11.525113,151.869834,18.130044,0
2017-07-20,sz.300666,25.6200,27.2800,25.6000,27.2800,24.8000,23256961,625855328.0000,3,42.525070,1,10.000010,101.779754,12.677625,167.056818,19.943048,0
2017-07-21,sz.300666,26.0200,26.4900,25.0900,25.0900,27.2800,17937480,463717328.0000,3,32.798464,1,-8.027862,93.609019,11.659883,153.645731,18.342048,0
2017-07-24,sz.300666,25.1000,27.6000,24.5200,27.6000,25.0900,15034723,392725648.0000,3,27.490808,1,10.003990,102.973652,12.826336,169.016428,20.176984,0
2017-07-25,sz.300666,27.6700,30.2800,26.9200,28.4900,27.6000,25462093,723331712.0000,3,46.557127,1,3.224636,106.294179,13.239939,174.466596,20.827619,0
2017-07-26,sz.300666,28.8000,31.2800,28.1100,30.8600,28.4900,22149725,664867312.0000,3,40.500503,1,8.318711,115.136482,14.341331,188.979963,22.560208,0
2017-07-27,sz.300666,30.3000,33.9500,29.2100,33.5500,30.8600,24748535,782964448.0000,3,45.252395,1,8.716781,125.172682,15.591434,205.452941,24.526733,0
2017-07-28,sz.300666,33.0800,33.6800,31.3500,31.9000,33.5500,18157383,590481552.0000,3,33.200554,1,-4.918032,119.016648,14.824642,195.348698,23.320500,0
2017-07-31,sz.300666,31.7100,32.9800,31.4100,31.7600,31.9000,13339403,428858832.0000,3,24.390936,1,-0.438870,118.494318,14.759581,194.491368,23.218153,0
2017-08-01,sz.300666,30.7800,30.7800,28.5800,29.0800,31.7600,17179174,509125168.0000,3,31.411911,1,-8.438289,108.495427,13.514125,178.079628,21.258938,0
2017-08-02,sz.300666,29.0000,30.1300,28.8200,29.6500,29.0800,11649540,344094208.0000,3,21.301042,1,1.960109,110.622057,13.779017,181.570185,21.675637,0
2017-08-03,sz.300666,29.1500,30.2800,28.3000,28.4000,29.6500,10129568,296121200.0000,3,18.521792,1,-4.215852,105.958395,13.198114,173.915455,20.761824,0
2017-08-04,sz.300666,28.0900,28.7100,27.0500,27.1500,28.4000,9470689,263921075.0000,3,17.317040,1,-4.401409,101.294734,12.617211,166.260726,19.848012,0
2017-08-07,sz.300666,27.2100,28.5700,27.2000,28.3800,27.1500,8136832,228948359.0000,3,14.878098,1,4.530385,105.883777,13.188819,173.792980,20.747203,0
2017-08-08,sz.300666,28.0000,30.7900,27.5000,30.0100,28.3800,13849025,406204656.0000,3,25.322774,1,5.743485,111.965192,13.946317,183.774747,21.938815,0
2017-08-09,sz.300666,30.0000,31.3200,29.3500,29.7600,30.0100,10702149,325396064.0000,3,19.568749,1,-0.833056,111.032459,13.830136,182.243801,21.756053,0
2017-08-10,sz.300666,29.7600,31.1600,29.0200,30.5600,29.7600,12105757,365887360.0000,3,22.135229,1,2.688169,114.017203,14.201914,187.142828,22.340893,0
2017-08-11,sz.300666,30.0000,31.4200,29.7800,30.0000,30.5600,9087858,277349136.0000,3,16.617038,1,-1.832459,111.927882,13.941669,183.713509,21.931505,0
2017-08-14,sz.300666,29.9100,31.1500,29.5000,30.0500,30.0000,9338328,284224704.0000,3,17.075019,1,0.166664,112.114429,13.964905,184.019698,21.968057,0
2017-08-15,sz.300666,29.7200,31.7200,29.6800,31.7200,30.0500,11315756,345458240.0000,3,20.690722,1,5.557405,118.345081,14.740992,194.246417,23.188911,0
2017-08-16,sz.300666,31.2000,32.4900,30.9100,31.4400,31.7200,11697807,370327744.0000,3,21.389298,1,-0.882720,117.300421,14.610869,192.531757,22.984217,0
2017-08-17,sz.300666,30.9600,31.6900,30.0000,30.1300,31.4400,9949538,306418256.0000,3,18.192609,1,-4.166671,112.412903,14.002083,184.509601,22.026541,0
2017-08-18,sz.300666,29.5700,30.2900,29.4500,29.7200,30.1300,6271948,186817812.0000,3,11.468181,1,-1.360770,110.883222,13.811547,181.998850,21.726811,0
2017-08-21,sz.300666,30.4300,31.4700,30.1900,31.2000,29.7200,9021691,278983424.0000,3,16.496052,1,4.979816,113.395739,13.537680,29.431074,13.068394,0
2017-08-22,sz.300666,30.9000,31.3200,30.3100,30.5600,31.2000,7173430,220577767.0000,3,13.116530,1,-2.051286,111.069673,13.259984,28.827360,12.800324,0
2017-08-23,sz.300666,30.1700,33.6200,30.1600,33.6200,30.5600,11570025,371390800.0000,3,21.155650,1,10.013090,122.191178,14.587718,31.713869,14.082032,0
2017-08-24,sz.300666,33.9500,36.6400,33.0100,33.2700,33.6200,19863819,685477024.0000,3,36.320752,1,-1.041043,120.919110,14.435853,31.383712,13.935432,0
2017-08-25,sz.300666,32.6400,35.3900,31.8900,34.2800,33.2700,14473093,486824848.0000,3,26.463875,1,3.035763,124.589934,14.874092,32.336449,14.358479,0
2017-08-28,sz.300666,33.9000,36.4900,33.3300,35.5700,34.2800,14087061,492889872.0000,3,25.758020,1,3.763130,129.278412,15.433823,33.553311,14.898807,0
2017-08-29,sz.300666,35.0000,36.4300,33.6900,33.9800,35.5700,12600076,443596976.0000,3,23.039086,1,-4.470060,123.499590,14.743922,32.053458,14.232822,0
2017-08-30,sz.300666,33.0000,34.2400,32.7500,32.9000,33.9800,8549806,284533424.0000,3,15.633216,1,-3.178334,119.574353,14.275310,31.034690,13.780454,0
2017-08-31,sz.300666,33.1600,34.1700,33.1600,34.0100,32.9000,7357576,248315905.0000,3,13.453238,1,3.373850,123.608625,14.756939,32.081757,14.245387,0
2017-09-01,sz.300666,34.5000,34.9600,32.5700,33.7500,34.0100,10719581,359294288.0000,3,19.600624,1,-0.764476,122.663660,14.644125,31.836498,14.136484,0
2017-09-04,sz.300666,33.3300,37.1300,32.9800,36.0000,33.7500,14404862,511966448.0000,3,26.339115,1,6.666667,130.841237,15.620400,33.958931,15.078916,0
2017-09-05,sz.300666,35.5000,38.5000,35.0700,37.3700,36.0000,14486882,537860960.0000,3,26.489088,1,3.805552,135.820473,16.214843,35.251257,15.652753,0
2017-09-06,sz.300666,36.6800,38.1300,36.3600,36.9900,37.3700,10542753,391552816.0000,3,19.277296,1,-1.016851,134.439371,16.049961,34.892802,15.493586,0
2017-09-07,sz.300666,37.0000,39.2800,36.8500,36.9500,36.9900,13084344,496755216.0000,3,23.924564,1,-0.108140,134.293992,16.032605,34.855070,15.476832,0
2017-09-08,sz.300666,36.6300,36.8000,35.5000,35.8000,36.9500,9855721,353971632.0000,3,18.021066,1,-3.112318,130.114342,15.533620,33.770271,14.995144,0
2017-09-11,sz.300666,35.6100,36.5000,35.5000,36.0800,35.8000,5537626,200160954.0000,3,10.125482,1,0.782130,131.131996,15.655112,34.034396,15.112425,0
2017-09-12,sz.300666,36.0500,36.6000,35.5200,36.4600,36.0800,7133816,257219419.3200,3,13.044096,1,1.053207,132.513098,15.819994,34.392851,15.271591,0
2017-09-13,sz.300666,36.0300,37.6000,36.0300,36.8800,36.4600,5896933,217569304.7600,3,10.782470,1,1.151953,134.039579,16.002232,34.789039,15.447512,0
2017-09-14,sz.300666,36.6000,36.9600,35.0000,35.2900,36.8800,7742110,278015062.4400,3,14.156354,1,-4.311280,128.260757,15.312331,33.289186,14.781527,0
2017-09-15,sz.300666,35.0500,35.5700,33.7300,34.0000,35.2900,5923957,204651594.2000,3,10.831883,1,-3.655429,123.572280,14.752600,32.072324,14.241199,0
2017-09-18,sz.300666,33.7800,34.5700,33.7800,34.3800,34.0000,3042988,104540405.1600,3,5.564067,1,1.117650,124.953382,14.917482,32.430780,14.400365,0
2017-09-19,sz.300666,34.9700,35.4900,34.0000,34.5700,34.3800,4333677,151171612.3600,3,7.924076,1,0.552643,125.643933,14.999923,32.610007,14.479948,0
2017-09-20,sz.300666,35.0500,38.0300,35.0300,38.0300,34.5700,12093956,446897914.9500,3,22.113651,1,10.008680,138.219229,16.501217,35.873838,15.929200,0
2017-09-21,sz.300666,41.0000,41.8300,39.9800,41.8300,38.0300,9596896,396226065.3800,3,17.547808,1,9.992120,152.030249,18.150037,39.458392,17.520863,0
2017-09-22,sz.300666,43.0000,46.0100,42.0000,46.0100,41.8300,16889340,743071955.7400,3,30.881953,1,9.992819,167.222370,19.963739,43.401401,19.271693,0
2017-09-25,sz.300666,48.9800,50.6100,47.2100,47.9000,46.0100,22052466,1074714726.5400,3,40.322666,1,4.107810,174.091535,20.783810,45.184245,20.063336,0
2017-09-26,sz.300666,46.2100,46.5000,44.0000,46.0000,47.9000,16572036,751780397.1500,3,30.301766,1,-3.966600,167.186026,19.959400,43.391968,19.267504,0
2017-09-27,sz.300666,46.1100,47.9600,45.3700,46.0600,46.0000,13749349,642672123.8700,3,25.140517,1,0.130438,167.404094,19.985434,43.448566,19.292636,0
2017-09-28,sz.300666,44.0100,49.9700,43.7600,48.7300,46.0600,17773433,839291818.9000,3,32.498506,1,5.796782,177.108153,21.143947,45.967187,20.410989,0
2017-09-29,sz.300666,47.4000,48.9500,46.5100,47.4100,48.7300,11776181,561188541.0600,3,21.532604,1,-2.708803,172.310641,20.571199,44.722026,19.858095,0
2017-10-09,sz.300666,48.0000,51.8900,45.7400,50.1800,47.4100,14643033,719721691.1300,3,26.774608,1,5.842650,182.378147,21.773102,47.334977,21.018334,0
2017-10-10,sz.300666,49.4500,53.5000,48.5000,51.4400,50.1800,12391812,628217904.6600,3,22.658278,1,2.510957,186.957590,22.319816,48.523540,21.546096,0
2017-10-11,sz.300666,50.2000,55.4900,48.9600,49.1000,51.4400,15283548,801762156.7000,3,27.945782,1,-4.548990,178.452910,21.304490,46.316209,20.565966,0
2017-10-12,sz.300666,48.0100,51.5000,48.0100,49.8800,49.1000,9634761,480702126.0300,3,17.617043,1,1.588600,181.287803,21.642932,47.051986,20.892676,0
2017-10-13,sz.300666,50.1300,50.5600,48.3600,48.6300,49.8800,6814161,334400423.0200,3,12.459611,1,-2.506014,176.744705,21.100557,45.872857,20.369103,0
2017-10-16,sz.300666,47.4800,48.6800,45.4600,45.6100,48.6300,8594846,401776151.1700,3,15.715571,1,-6.210159,165.768579,19.790179,43.024080,19.104149,0
2017-10-17,sz.300666,46.0900,47.5000,45.3000,47.1100,45.6100,5549794,259627398.2600,3,10.147731,1,3.288753,171.220297,20.441029,44.439035,19.732437,0
2017-10-18,sz.300666,47.1000,51.8200,47.0000,51.3000,47.1100,14971643,762405283.0800,3,27.375467,1,8.894074,186.448763,22.259070,48.391477,21.487456,0
2017-10-19,sz.300666,51.0000,52.0500,49.3800,51.2700,51.3000,9826155,500759904.8300,3,17.967005,1,-0.058477,186.339729,22.246053,48.363178,21.474890,0
2017-10-20,sz.300666,51.1000,51.7000,49.0000,49.8500,51.2700,7747466,386648559.3000,3,14.166147,1,-2.769655,181.178769,21.629915,47.023687,20.880110,0
2017-10-23,sz.300666,49.5100,53.5000,49.5000,52.5800,49.8500,9649338,502910429.3200,3,17.643697,1,5.476436,191.100896,22.814462,49.598906,22.023595,0
2017-10-24,sz.300666,51.7200,54.6400,51.4400,53.1200,52.5800,8993707,476416370.5100,3,16.444884,1,1.027001,193.063515,23.048768,50.108290,22.249779,0
2017-10-25,sz.300666,52.8000,53.5600,52.1000,52.9900,53.1200,5912205,311356165.8300,3,10.810395,1,-0.244724,192.591032,22.992361,49.985660,22.195327,0
2017-10-26,sz.300666,53.4500,58.0000,53.3500,56.4000,52.9900,11039930,617959179.3900,3,20.186378,1,6.435176,204.984605,24.471960,53.202326,23.623635,0
