date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-04-13,sz.300638,12.5400,15.0500,12.5400,15.0500,10.4500,6700,99954.0000,3,0.033500,1,44.019140,29.859963,3.496406,22.960990,8.437603,0
2017-04-14,sz.300638,16.5600,16.5600,16.5600,16.5600,15.0500,3000,49680.0000,3,0.015000,1,10.033220,32.855880,3.847208,25.264718,9.284166,0
2017-04-17,sz.300638,18.2200,18.2200,18.2200,18.2200,16.5600,2500,45550.0000,3,0.012500,1,10.024150,36.149404,4.232858,27.797292,10.214826,0
2017-04-18,sz.300638,20.0400,20.0400,20.0400,20.0400,18.2200,4100,82164.0000,3,0.020500,1,9.989032,39.760376,4.655679,30.573970,11.235187,0
2017-04-19,sz.300638,22.0400,22.0400,22.0400,22.0400,20.0400,4412,97240.0000,3,0.022060,1,9.980040,43.728478,5.120318,33.625264,12.356463,0
2017-04-20,sz.300638,24.2400,24.2400,24.2400,24.2400,22.0400,5400,130896.0000,3,0.027000,1,9.981845,48.093389,5.631420,36.981688,13.589867,0
2017-04-21,sz.300638,26.6600,26.6600,26.6600,26.6600,24.2400,5600,149296.0000,3,0.028000,1,9.983499,52.894792,6.193633,40.673755,14.946611,0
2017-04-24,sz.300638,29.3300,29.3300,29.3300,29.3300,26.6600,24800,727384.0000,3,0.124000,1,10.015000,58.192208,6.813926,44.747233,16.443515,0
2017-04-25,sz.300638,32.2600,32.2600,32.2600,32.2600,29.3300,55500,1790430.0000,3,0.277500,1,9.989766,64.005476,7.494621,49.217379,18.086184,0
2017-04-26,sz.300638,35.4900,35.4900,35.4900,35.4900,32.2600,34800,1235052.0000,3,0.174000,1,10.012410,70.413960,8.245013,54.145219,19.897045,0
2017-04-27,sz.300638,39.0400,39.0400,39.0400,39.0400,35.4900,105384,4114191.0000,3,0.526920,1,10.002820,77.457340,9.069746,59.561267,21.887310,0
2017-04-28,sz.300638,42.9400,42.9400,42.9400,42.9400,39.0400,354630,15227812.0000,3,1.773150,1,9.989748,81.861444,9.473917,18.704383,10.379689,0
2017-05-02,sz.300638,45.9600,45.9600,43.5100,43.9200,42.9400,10872226,482055440.0000,3,54.361130,1,2.282253,83.729730,9.690136,19.131265,10.616580,0
2017-05-03,sz.300638,43.5000,48.2200,43.5000,47.1500,43.9200,10387652,470469472.0000,3,51.938260,1,7.354289,89.887449,10.402775,20.538232,11.397353,0
2017-05-04,sz.300638,44.5600,45.4900,42.4400,43.1800,47.1500,8077787,352664240.0000,3,40.388935,1,-8.419938,82.318983,9.526868,18.808926,10.437703,0
2017-05-05,sz.300638,43.0200,43.0800,39.2100,39.3300,43.1800,5749467,236128578.0000,3,28.747335,1,-8.916162,74.979287,8.677437,17.131891,9.507060,0
