date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-09-10,sz.000069,12.6000,13.4300,12.3800,13.0000,6.1800,28527270,370780904.9500,3,62.587253,1,110.356000,50.995225,15.865845,0.000000,0.000000,0
1997-09-11,sz.000069,12.8800,14.2700,12.8600,14.2000,13.0000,14542675,198682934.8700,3,31.905825,1,9.230768,55.702476,17.330384,0.000000,0.000000,0
1997-09-12,sz.000069,14.1500,14.3800,13.0000,13.1700,14.2000,10541668,144650178.8900,3,23.127837,1,-7.253520,51.662086,16.073321,0.000000,0.000000,0
1997-09-15,sz.000069,13.2500,13.4500,12.3800,12.5900,13.1700,6011813,76928463.8100,3,13.189585,1,-4.403948,49.386914,15.365460,0.000000,0.000000,0
1997-09-16,sz.000069,12.6100,12.9700,12.3100,12.4900,12.5900,2840703,35703346.3500,3,6.232345,1,-0.794284,48.994643,15.243415,0.000000,0.000000,0
1997-09-17,sz.000069,12.5100,12.6400,12.1500,12.2500,12.4900,2022399,24844004.6800,3,4.437032,1,-1.921535,48.053193,14.950507,0.000000,0.000000,0
1997-09-18,sz.000069,12.2100,12.8400,12.1900,12.6800,12.2500,2017706,25463401.0800,3,4.426735,1,3.510206,49.739958,15.475301,0.000000,0.000000,0
1997-09-19,sz.000069,12.8000,12.8500,12.4400,12.5400,12.6800,1225535,15458366.8000,3,2.688756,1,-1.104104,49.190779,15.304438,0.000000,0.000000,0
1997-09-22,sz.000069,12.5400,12.6000,11.4500,11.4600,12.5400,2810249,33418166.8800,3,6.165531,1,-8.612440,44.954252,13.986352,0.000000,0.000000,0
1997-09-23,sz.000069,11.2800,11.8000,10.8500,11.2500,11.4600,2673951,30206981.6900,3,5.866501,1,-1.832461,44.130483,13.730058,0.000000,0.000000,0
1997-09-24,sz.000069,11.5800,11.9600,11.4000,11.9400,11.2500,3422832,40044137.4000,3,7.509504,1,6.133329,46.837153,14.572168,0.000000,0.000000,0
1997-09-25,sz.000069,11.9400,12.1000,11.6500,11.8000,11.9400,2361896,27960790.4600,3,5.181869,1,-1.172524,46.287973,14.401305,0.000000,0.000000,0
1997-09-26,sz.000069,11.8500,11.8800,11.3400,11.5000,11.8000,1320530,15196146.4900,3,2.897170,1,-2.542374,45.111161,14.035170,0.000000,0.000000,0
1997-09-29,sz.000069,11.3000,11.3000,10.9500,10.9600,11.5000,1350931,14931491.0100,3,2.963868,1,-4.695652,42.992897,13.376127,0.000000,0.000000,0
1997-09-30,sz.000069,10.9000,11.2800,10.9000,11.2500,10.9600,1022390,11363659.1000,3,2.243067,1,2.645985,44.130483,13.730058,0.000000,0.000000,0
1997-10-06,sz.000069,11.3200,11.3200,10.9100,10.9900,11.2500,649650,7175684.9000,3,1.425296,1,-2.311113,43.110579,13.412741,0.000000,0.000000,0
1997-10-07,sz.000069,11.0100,11.0100,10.6400,10.8200,10.9900,624730,6741978.2000,3,1.370623,1,-1.546862,42.443718,13.205264,0.000000,0.000000,0
1997-10-08,sz.000069,11.1900,11.4700,11.0000,11.3300,10.8200,1165932,13146622.7500,3,2.557990,1,4.713496,44.444300,13.827694,0.000000,0.000000,0
1997-10-09,sz.000069,11.3300,11.4500,11.1000,11.1000,11.3300,673700,7576327.9600,3,1.478061,1,-2.030005,43.542077,13.546990,0.000000,0.000000,0
1997-10-10,sz.000069,11.1000,11.3500,11.0000,11.3000,11.1000,602887,6751087.4100,3,1.322701,1,1.801800,44.326619,13.791080,0.000000,0.000000,0
1997-10-13,sz.000069,11.3000,11.6800,11.2500,11.6300,11.3000,1564156,18048016.5800,3,3.431672,1,2.920353,45.621113,14.193829,0.000000,0.000000,0
1997-10-14,sz.000069,11.6000,11.6300,11.3000,11.4800,11.6300,769670,8783837.6000,3,1.688613,1,-1.289773,45.032706,14.010761,0.000000,0.000000,0
1997-10-15,sz.000069,11.5100,11.6800,11.3500,11.6000,11.4800,1030830,11863582.7600,3,2.261584,1,1.045303,45.503431,14.157215,0.000000,0.000000,0
1997-10-16,sz.000069,11.6800,12.3500,11.6200,12.0700,11.6000,3121220,37621406.7500,3,6.847784,1,4.051718,47.347105,14.730826,0.000000,0.000000,0
1997-10-17,sz.000069,12.1500,12.4700,11.9900,12.2300,12.0700,2842269,34889994.2800,3,6.235781,1,1.325599,47.974739,14.926098,0.000000,0.000000,0
1997-10-20,sz.000069,12.3300,12.6000,12.0100,12.2700,12.2300,2910009,35836218.9800,3,6.384399,1,0.327072,48.131647,14.974916,0.000000,0.000000,0
1997-10-21,sz.000069,12.2500,13.2800,12.0000,13.2200,12.2700,4893750,62008971.8500,3,10.736617,1,7.742459,51.858221,16.134343,0.000000,0.000000,0
1997-10-22,sz.000069,13.3500,14.5400,13.3000,14.5100,13.2200,17817390,254277030.1800,3,39.090369,1,9.757942,56.918516,17.708723,0.000000,0.000000,0
1997-10-23,sz.000069,14.3000,14.8800,13.5000,14.3800,14.5100,8602677,122393911.0200,3,18.873798,1,-0.895935,56.408564,17.550065,0.000000,0.000000,0
1997-10-24,sz.000069,14.3800,14.6900,13.9200,14.4500,14.3800,5042457,72258812.9400,3,11.062872,1,0.486785,56.683154,17.635496,0.000000,0.000000,0
1997-10-27,sz.000069,14.6500,15.3000,14.0000,14.1700,14.4500,6973040,102201182.1000,3,15.298464,1,-1.937714,55.584795,17.293771,0.000000,0.000000,0
1997-10-28,sz.000069,14.1000,14.6500,13.5100,13.8700,14.1700,4696616,66515995.4200,3,10.304116,1,-2.117150,54.407982,16.927636,0.000000,0.000000,0
1997-10-29,sz.000069,13.8000,14.4000,13.5800,14.2000,13.8700,4197442,58860650.3100,3,9.208956,1,2.379235,55.702476,17.330384,0.000000,0.000000,0
1997-10-30,sz.000069,14.3800,15.0800,13.9000,13.9700,14.2000,5092340,73660811.1200,3,11.172312,1,-1.619715,54.800253,17.049681,0.000000,0.000000,0
1997-10-31,sz.000069,13.6700,14.0000,13.4200,13.8500,13.9700,2229866,30629020.3400,3,4.892203,1,-0.858983,54.329528,16.903227,0.000000,0.000000,0
1997-11-03,sz.000069,13.7000,13.8000,13.3100,13.4200,13.8500,1840695,24929437.1700,3,4.038383,1,-3.104695,52.642763,16.378433,0.000000,0.000000,0
1997-11-04,sz.000069,13.3000,13.6100,13.3000,13.5800,13.4200,1182852,15942044.2600,3,2.595112,1,1.192249,53.270397,16.573705,0.000000,0.000000,0
1997-11-05,sz.000069,13.6500,14.3000,13.6500,14.0300,13.5800,1835389,25605909.9500,3,4.026742,1,3.313695,55.035616,17.122908,0.000000,0.000000,0
1997-11-06,sz.000069,14.1900,14.2500,13.5500,13.5800,14.0300,1588749,21958888.3200,3,3.485627,1,-3.207411,53.270397,16.573705,0.000000,0.000000,0
