date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-08-12,sz.300994,25.0000,35.0000,24.5000,34.5000,11.9000,32037898,950508232.5300,3,69.563600,1,189.916000,40.153829,2.483321,212.739623,14.208772,0
2021-08-13,sz.300994,32.6800,36.8700,30.7100,34.6400,34.5000,23330856,774987420.8100,3,50.658100,1,0.405800,40.316772,2.493398,213.602915,14.266430,0
2021-08-16,sz.300994,32.3700,34.8000,31.5000,32.7200,34.6400,13012302,429045990.8000,3,28.253500,1,-5.542700,38.082124,2.355196,201.763492,13.475681,0
2021-08-17,sz.300994,32.7200,34.0000,30.2100,31.0000,32.7200,9771870,312236754.6500,3,21.217600,1,-5.256700,36.080252,2.231389,191.157343,12.767302,0
2021-08-18,sz.300994,29.8300,32.2000,29.3500,31.0800,31.0000,9015916,276315620.2700,3,19.576200,1,0.258100,36.173362,2.237148,191.650652,12.800250,0
2021-08-19,sz.300994,30.5100,36.5000,30.5100,33.5900,31.0800,14552238,493444089.4700,3,31.597200,1,8.075900,39.094699,2.417818,207.128231,13.833990,0
2021-08-20,sz.300994,32.3300,33.2000,30.5000,31.5500,33.5900,9897842,314741420.9200,3,21.491100,1,-6.073200,36.720386,2.270979,194.548844,12.993819,0
2021-08-23,sz.300994,33.0000,37.8600,33.0000,37.8600,31.5500,13853173,505374201.6500,3,30.079300,1,20.000000,44.064463,2.725174,233.458613,15.592583,0
2021-08-24,sz.300994,37.8000,41.6500,36.3000,36.8500,37.8600,13794447,536872134.2200,3,29.951800,1,-2.667700,42.888945,2.652474,227.230583,15.176616,0
2021-08-25,sz.300994,38.0000,38.8500,35.5800,38.3500,36.8500,5979069,226667942.6700,3,12.982300,1,4.070600,44.634764,2.760445,236.480132,15.794388,0
2021-08-26,sz.300994,37.0600,41.0000,36.6600,39.9800,38.3500,6403323,249803235.4800,3,13.903500,1,4.250300,46.531886,2.877773,246.531309,16.465701,0
2021-08-27,sz.300994,39.5100,44.3000,38.1000,40.0900,39.9800,8614585,351230402.2700,3,18.704800,1,0.275100,46.659913,2.885690,247.209609,16.511005,0
2021-08-30,sz.300994,40.7000,42.0000,39.3000,40.4100,40.0900,8170818,333809552.3200,3,17.741200,1,0.798200,43.120734,2.572505,327.385051,15.045623,0
2021-08-31,sz.300994,39.6000,41.9000,36.9000,41.2000,40.4100,8079990,318839979.7700,3,17.544000,1,1.955000,43.963727,2.622796,333.785303,15.339760,0
2021-09-01,sz.300994,39.9600,41.9800,37.6000,38.1800,41.2000,4248748,168171894.3000,3,9.225300,1,-7.330100,40.741144,2.430543,309.318516,14.215340,0
2021-09-02,sz.300994,38.5000,38.9700,36.7600,36.8800,38.1800,3523282,131943006.9700,3,7.650100,1,-3.404900,39.353939,2.347785,298.786456,13.731319,0
2021-09-03,sz.300994,36.5100,37.4000,34.3000,34.6500,36.8800,4050058,142856478.4100,3,8.793900,1,-6.046600,36.974348,2.205823,280.719921,12.901036,0
2021-09-06,sz.300994,34.6500,36.0900,32.5000,35.0300,34.6500,5389289,183474855.7000,3,11.701700,1,1.096700,37.379839,2.230014,283.798523,13.042519,0
2021-09-07,sz.300994,34.5400,35.2000,33.1900,34.8900,35.0300,4336531,147445707.3600,3,9.415900,1,-0.399700,37.230448,2.221101,282.664301,12.990394,0
2021-09-08,sz.300994,34.9100,40.7400,34.9100,37.4500,34.8900,6233943,236276091.0000,3,13.535700,1,7.337300,39.962175,2.384071,303.404359,13.943544,0
2021-09-09,sz.300994,35.3000,38.3800,34.9000,37.9800,37.4500,6406376,237315963.5800,3,13.910100,1,1.415200,40.527727,2.417811,307.698199,14.140875,0
2021-09-10,sz.300994,37.9800,38.6800,36.9000,37.5300,37.9800,2993284,113483066.8900,3,6.499300,1,-1.184800,40.047541,2.389164,304.052486,13.973330,0
2021-09-13,sz.300994,37.4100,38.7000,35.0000,37.7800,37.5300,3305364,121448159.1600,3,7.176900,1,0.666100,40.314311,2.405079,306.077882,14.066411,0
2021-09-14,sz.300994,37.6400,38.7800,36.6000,38.7800,37.7800,2364914,89271132.2000,3,5.134900,1,2.646900,41.381392,2.468739,314.179467,14.438735,0
2021-09-15,sz.300994,38.7700,39.4700,36.8000,36.8600,38.7800,5167254,197485696.6600,3,11.219600,1,-4.951000,39.332597,2.346512,298.624424,13.723872,0
2021-09-16,sz.300994,36.5500,37.3700,33.5200,33.8800,36.8600,3747266,130936038.7200,3,8.136400,1,-8.084600,36.152696,2.156804,274.481700,12.614346,0
2021-09-17,sz.300994,33.5200,35.3600,32.5200,33.1800,33.8800,2311141,77570895.4300,3,5.018200,1,-2.066100,35.405740,2.112242,268.810591,12.353719,0
2021-09-22,sz.300994,32.5800,32.5800,31.0000,31.2200,33.1800,2941350,92432806.0000,3,6.386500,1,-5.907200,33.314261,1.987469,252.931484,11.623963,0
2021-09-23,sz.300994,31.2000,32.3800,31.0000,31.6700,31.2200,3351185,106127153.4400,3,7.276400,1,1.441400,33.794448,2.016116,256.577198,11.791509,0
2021-09-24,sz.300994,31.3500,31.9700,30.8000,31.9000,31.6700,2077565,65060568.6900,3,4.511000,1,0.726200,34.039876,2.030757,258.440562,11.877144,0
2021-09-27,sz.300994,31.8700,32.2000,30.5300,30.5300,31.9000,1620998,50913575.3600,3,3.519700,1,-4.294700,32.577976,1.943543,247.341391,11.367060,0
2021-09-28,sz.300994,30.5400,33.2200,30.5400,32.2500,30.5300,3110505,100567983.8900,3,6.753800,1,5.633800,34.413355,2.053038,261.276117,12.007457,0
2021-09-29,sz.300994,32.2600,34.4800,32.2500,32.3000,32.2500,2864092,95633221.4500,3,6.218800,1,0.155000,34.466709,2.056221,261.681196,12.026074,0
2021-09-30,sz.300994,32.7800,35.2800,32.5700,34.3600,32.3000,3271326,112334467.9900,3,7.103000,1,6.377700,36.664895,2.187361,278.370461,12.793062,0
2021-10-08,sz.300994,35.0000,37.9800,35.0000,36.0000,34.3600,2600230,94999990.7800,3,5.645900,1,4.773000,38.414908,2.291764,291.657061,13.403673,0
2021-10-11,sz.300994,36.3600,38.5100,36.0100,38.0000,36.0000,3074990,115737750.6100,3,6.676700,1,5.555600,40.549069,2.419084,307.860231,14.148322,0
2021-10-12,sz.300994,37.0000,38.6300,36.2000,37.1600,38.0000,1944650,72231246.2200,3,4.222400,1,-2.210500,39.652721,2.365610,301.054899,13.835570,0
