date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2022-01-17,sz.301117,65.0000,92.5000,65.0000,81.9900,46.8000,14372308,1100208164.8800,3,72.572000,1,75.192300,104.884223,30.302390,682.207386,30.484019,0
2022-01-18,sz.301117,85.9400,99.8000,85.0200,87.5000,81.9900,12954309,1169326735.2900,3,65.411900,1,6.720300,111.932791,32.338811,728.053985,32.532646,0
2022-01-19,sz.301117,80.0000,84.6000,76.9900,82.4800,87.5000,9579434,768556365.3900,3,48.370700,1,-5.737100,105.511047,30.483487,686.284488,30.666202,0
2022-01-20,sz.301117,79.9000,80.9000,69.0000,69.3000,82.4800,9197773,689176177.7400,3,46.443500,1,-15.979600,88.650771,25.612338,576.618756,25.765856,0
2022-01-21,sz.301117,65.8500,72.4400,63.5300,63.5300,69.3000,7504280,506421509.1000,3,37.892300,1,-8.326100,81.269603,23.479825,528.608796,23.620560,0
2022-01-24,sz.301117,63.0000,65.5300,60.7900,61.4700,63.5300,5890139,371169490.3900,3,29.741900,1,-3.242600,78.634385,22.718477,511.468325,22.854649,0
2022-01-25,sz.301117,61.1300,63.0600,58.7800,61.1600,61.4700,5064111,311001355.6800,3,25.570900,1,-0.504300,78.237823,22.603905,508.888934,22.739390,0
2022-01-26,sz.301117,61.0000,65.4700,61.0000,64.6600,61.1600,6128210,389967073.6600,3,30.944000,1,5.722700,82.715135,23.897457,538.011093,24.040696,0
2022-01-27,sz.301117,63.1800,63.1900,54.5100,54.5500,64.6600,5635360,327481566.3600,3,28.455400,1,-15.635600,69.782100,20.160939,453.889656,20.281781,0
2022-01-28,sz.301117,55.3000,57.8000,54.3100,54.3300,54.5500,3709257,207892609.5100,3,18.729600,1,-0.403300,69.500669,20.079630,452.059120,20.199985,0
2022-02-07,sz.301117,56.9900,59.7600,55.9200,57.3100,54.3300,3315401,189366336.3700,3,16.740900,1,5.485000,73.312780,21.180997,476.854559,21.307954,0
2022-02-08,sz.301117,56.2800,57.7900,54.6000,57.3500,57.3100,2958791,166554704.0900,3,14.940200,1,0.069800,73.363949,21.195781,477.187383,21.322826,0
2022-02-09,sz.301117,57.2700,63.5800,56.8800,62.0000,57.3500,5377705,329233291.2600,3,27.154400,1,8.108100,79.312378,22.914357,515.878252,23.051703,0
2022-02-10,sz.301117,60.5100,64.9900,59.5500,63.2000,62.0000,5352240,333651181.8000,3,27.025800,1,1.935500,80.847456,23.357861,525.862993,23.497865,0
2022-02-11,sz.301117,62.0000,63.7800,60.5900,62.0500,63.2000,3312020,205524235.5400,3,16.723800,1,-1.819600,79.376339,22.932837,516.294283,23.070293,0
