date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-09-26,sz.000610,9.2000,9.5000,8.6000,8.7000,3.8000,6824684,60646577.0700,3,29.366110,1,128.947400,47.923949,10.112441,0.000000,6.860055,0
1996-09-27,sz.000610,8.6500,8.8600,8.3000,8.8500,8.7000,2139345,18313137.7100,3,9.205443,1,1.724145,48.750224,10.286793,0.000000,6.978331,0
1996-10-03,sz.000610,8.9000,9.1300,8.6000,8.8900,8.8500,2110526,18633717.8400,3,9.081437,1,0.451977,48.970564,10.333287,0.000000,7.009872,0
1996-10-04,sz.000610,8.8500,8.9800,8.6600,8.8500,8.8900,791401,6973042.1300,3,3.405340,1,-0.449943,48.750224,10.286793,0.000000,6.978331,0
1996-10-07,sz.000610,8.8000,9.0500,8.7600,8.9500,8.8500,1315949,11700714.5200,3,5.662431,1,1.129937,49.301074,10.403028,0.000000,7.057183,0
1996-10-08,sz.000610,9.0800,9.0800,8.7600,8.9200,8.9500,907148,8033042.2800,3,3.903391,1,-0.335193,49.135819,10.368158,0.000000,7.033527,0
1996-10-09,sz.000610,8.9300,8.9500,8.5800,8.6800,8.9200,870863,7585288.5400,3,3.747259,1,-2.690580,47.813779,10.089194,0.000000,6.844284,0
1996-10-10,sz.000610,8.6000,8.8500,8.5800,8.7900,8.6800,352510,3063302.8600,3,1.516824,1,1.267277,48.419714,10.217052,0.000000,6.931021,0
1996-10-11,sz.000610,8.8000,8.8000,8.6200,8.7000,8.7900,499682,4337673.7900,3,2.150095,1,-1.023893,47.923949,10.112441,0.000000,6.860055,0
1996-10-14,sz.000610,8.6800,8.6900,8.5500,8.6900,8.7000,898768,7742949.6600,3,3.867332,1,-0.114945,47.868864,10.100817,0.000000,6.852169,0
1996-10-15,sz.000610,8.6900,9.4000,8.6800,9.1800,8.6900,2586441,23491245.8400,3,11.129264,1,5.638674,50.568029,10.670368,0.000000,7.238540,0
1996-10-16,sz.000610,9.2200,9.7800,8.9200,9.7800,9.1800,3590371,33612703.3400,3,15.449101,1,6.535941,53.873129,11.367778,0.000000,7.711648,0
1996-10-17,sz.000610,9.8800,10.8000,9.8600,10.7500,9.7800,7410879,77121165.4600,3,31.888464,1,9.918203,59.216374,12.495257,0.000000,8.476504,0
1996-10-18,sz.000610,10.8000,10.8000,9.4000,9.5000,10.7500,3069671,30765579.7300,3,13.208567,1,-11.627910,52.330749,11.042320,0.000000,7.490864,0
1996-10-21,sz.000610,9.4800,9.9800,9.3000,9.9800,9.5000,1659816,15971053.1200,3,7.142065,1,5.052627,54.974829,11.600248,0.000000,7.869350,0
1996-10-22,sz.000610,9.7000,9.7500,9.3000,9.4400,9.9800,1155507,10992993.5000,3,4.972061,1,-5.410821,52.000239,10.972579,0.000000,7.443553,0
1996-10-23,sz.000610,9.4500,9.6000,9.3600,9.5600,9.4400,741405,7026529.0800,3,3.190211,1,1.271195,52.661259,11.112061,0.000000,7.538175,0
1996-10-24,sz.000610,9.5500,9.7000,9.4100,9.7000,9.5600,1479123,14176451.4000,3,6.364557,1,1.464429,53.432449,11.274790,0.000000,7.648567,0
1996-10-25,sz.000610,9.6500,9.6500,9.4500,9.5500,9.7000,849916,8077586.1200,3,3.657126,1,-1.546388,52.606174,11.100438,0.000000,7.530290,0
1996-10-28,sz.000610,9.4200,9.9500,9.3000,9.8500,9.5500,1786352,17429370.0800,3,7.686540,1,3.141363,54.258724,11.449143,0.000000,7.766843,0
1996-10-29,sz.000610,9.9000,10.2500,9.7400,9.9000,9.8500,2395189,23984383.0700,3,10.306321,1,0.507606,54.534149,11.507260,0.000000,7.806269,0
1996-10-30,sz.000610,9.8800,10.1000,9.0000,9.4500,9.9000,1115152,10687211.1600,3,4.798417,1,-4.545453,52.055324,10.984203,0.000000,7.451439,0
1996-10-31,sz.000610,9.8000,10.0300,9.4000,9.9700,9.4500,1839624,17900431.3200,3,7.915766,1,5.502651,54.919744,11.588625,0.000000,7.861465,0
1996-11-01,sz.000610,9.4000,9.7000,9.2100,9.4300,9.9700,1275417,12040151.2000,3,5.488025,1,-5.416248,51.945154,10.960956,0.000000,7.435668,0
1996-11-04,sz.000610,9.4500,9.7000,9.4000,9.6100,9.4300,660592,6341586.6600,3,2.842478,1,1.908795,52.936684,11.170179,0.000000,7.577601,0
1996-11-05,sz.000610,9.6300,9.8800,9.4100,9.4800,9.6100,673438,6513987.3800,3,2.897754,1,-1.352759,52.220579,11.019073,0.000000,7.475094,0
1996-11-06,sz.000610,9.4800,9.5500,9.0800,9.3900,9.4800,521792,4854024.3500,3,2.245232,1,-0.949359,51.724814,10.914462,0.000000,7.404128,0
1996-11-07,sz.000610,9.4500,9.7100,9.3000,9.5200,9.3900,822415,7844289.7800,3,3.538791,1,1.384453,52.440919,11.065567,0.000000,7.506634,0
1996-11-08,sz.000610,9.5800,9.5800,9.3000,9.4200,9.5200,334862,3142643.9100,3,1.440886,1,-1.050424,51.890069,10.949332,0.000000,7.427783,0
1996-11-11,sz.000610,9.7000,9.7700,9.4700,9.7700,9.4200,1169649,11299566.3300,3,5.032913,1,3.715503,53.818044,11.356155,0.000000,7.703762,0
1996-11-12,sz.000610,9.8000,9.9800,9.6000,9.9800,9.7700,1445751,14121532.1600,3,6.220960,1,2.149427,54.974829,11.600248,0.000000,7.869350,0
1996-11-13,sz.000610,10.0000,10.8000,9.8800,10.4900,9.9800,4030381,41891673.5200,3,17.342431,1,5.110223,57.784164,12.193046,0.000000,8.271491,0
1996-11-14,sz.000610,10.6000,10.7000,10.3300,10.5000,10.4900,2847747,29867751.7000,3,12.253645,1,0.095331,57.839249,12.204670,0.000000,8.279376,0
1996-11-15,sz.000610,10.3800,10.8000,10.2700,10.3500,10.5000,2529553,26502449.4700,3,10.884479,1,-1.428568,57.012974,12.030317,0.000000,8.161099,0
1996-11-18,sz.000610,10.4000,10.7600,10.3800,10.6300,10.3500,2566654,27028994.4700,3,11.044122,1,2.705311,58.555354,12.355775,0.000000,8.381883,0
1996-11-19,sz.000610,10.7000,12.5000,10.7000,12.4200,10.6300,8986051,107059648.5900,3,38.666312,1,16.839130,68.415569,14.436381,0.000000,9.793319,0
1996-11-20,sz.000610,12.4000,14.5000,12.2000,14.4600,12.4200,8961555,125042087.8000,3,38.560908,1,16.425120,79.652909,16.807574,0.000000,11.401884,0
1996-11-21,sz.000610,15.0000,15.4000,12.5100,12.9000,14.4600,6495419,93455150.0500,3,27.949307,1,-10.788380,71.059649,14.994309,0.000000,10.171805,0
1996-11-22,sz.000610,12.7000,13.5800,12.0000,13.5500,12.9000,3469584,43571622.5000,3,14.929363,1,5.038764,74.640174,15.749836,0.000000,10.684338,0
1996-11-25,sz.000610,13.6500,13.8000,12.5000,13.7000,13.5500,3055889,40890908.0600,3,13.149264,1,1.107008,75.466449,15.924188,0.000000,10.802615,0
1996-11-26,sz.000610,13.7100,13.8000,12.7100,13.3000,13.7000,1806556,24024199.7500,3,7.773477,1,-2.919705,73.263049,15.459248,0.000000,10.487210,0
1996-11-27,sz.000610,12.9000,13.8000,12.8500,13.2900,13.3000,2201926,29507583.9400,3,9.474725,1,-0.075190,73.207964,15.447625,0.000000,10.479325,0
