date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-10-15,sz.300999,48.9600,62.6500,39.5100,56.0000,25.7000,254037494,11216271382.0700,3,71.211200,1,117.898800,44.524916,1.695843,28.694942,4.524859,0
2020-10-16,sz.300999,49.0000,55.8700,48.0100,49.0100,56.0000,182576747,9291297960.8100,3,51.179500,1,-12.482100,38.967253,1.484165,25.113198,3.960060,0
2020-10-19,sz.300999,47.0000,47.5000,44.8900,45.2000,49.0100,114784503,5269685600.8800,3,32.176100,1,-7.773900,35.937968,1.368787,23.160917,3.652208,0
2020-10-20,sz.300999,45.4000,49.2000,45.4000,47.9000,45.2000,108170712,5132022143.4300,3,30.322100,1,5.973500,38.084705,1.450551,24.544423,3.870371,0
2020-10-21,sz.300999,47.0000,50.1400,45.9000,47.5000,47.9000,115243544,5539716587.0700,3,32.304800,1,-0.835100,37.766670,1.438438,24.339459,3.838050,0
2020-10-22,sz.300999,46.8100,49.8700,46.5200,48.6500,47.5000,86663090,4198742991.6400,3,24.293200,1,2.421100,38.681021,1.473263,24.928731,3.930972,0
2020-10-23,sz.300999,49.2300,49.4800,47.3500,47.9000,48.6500,74395457,3592974123.9800,3,20.854300,1,-1.541600,38.084705,1.450551,24.544423,3.870371,0
2020-10-26,sz.300999,47.3500,47.4800,45.8500,46.3900,47.9000,51756998,2410431728.6400,3,14.508400,1,-3.152400,36.884123,1.404824,23.770685,3.748361,0
2020-10-27,sz.300999,46.0500,46.3000,43.7200,44.5300,46.3900,72361323,3242064592.7100,3,20.284100,1,-4.009500,35.405259,1.348498,22.817603,3.598071,0
2020-10-28,sz.300999,44.3000,45.5000,43.8500,45.3000,44.5300,52824162,2367255009.4700,3,14.807500,1,1.729200,36.017477,1.371816,23.212158,3.660288,0
2020-10-29,sz.300999,44.3100,45.1700,44.0600,44.4700,45.3000,41707292,1860893204.7600,3,11.691300,1,-1.832200,35.357554,1.346681,22.786858,3.593223,0
2020-10-30,sz.300999,44.6300,47.8800,44.6300,45.9900,44.4700,76467265,3533501628.8800,3,21.435100,1,3.418000,36.566087,1.392711,23.565721,3.716041,0
2020-11-02,sz.300999,48.0000,52.3700,47.0000,51.6500,45.9900,119153657,5887609045.6900,3,33.400900,1,12.307000,39.953636,1.510214,31.550607,4.055648,0
2020-11-03,sz.300999,51.2800,54.4100,50.4500,51.1600,51.6500,106681430,5573436766.4000,3,29.904700,1,-0.948700,39.574598,1.495887,31.251288,4.017173,0
2020-11-04,sz.300999,51.8000,54.2800,51.0500,53.7400,51.1600,92860870,4897242986.6300,3,26.030500,1,5.043000,41.570346,1.571324,32.827292,4.219759,0
2020-11-05,sz.300999,53.4000,56.6600,52.2500,53.9000,53.7400,97970002,5300962056.7400,3,27.462700,1,0.297700,41.694113,1.576003,32.925028,4.232322,0
2020-11-06,sz.300999,53.9000,61.5000,53.4800,60.9000,53.9000,109924453,6256618071.1000,3,30.813700,1,12.987000,47.108933,1.780678,37.201006,4.781974,0
2020-11-09,sz.300999,61.0000,64.6400,58.5800,61.6600,60.9000,110605581,6256618071.1000,3,31.004700,1,1.247900,47.696828,1.802900,37.665255,4.841651,0
2020-11-10,sz.300999,61.6600,65.8900,60.2300,63.6900,61.6600,93708096,5945302193.8200,3,26.268000,1,3.292200,49.267126,1.862256,38.905289,5.001050,0
2020-11-11,sz.300999,62.6600,66.5500,59.1300,60.1800,63.6900,108239803,6910152189.1400,3,30.341500,1,-5.511100,46.551980,1.759626,36.761191,4.725439,0
2020-11-12,sz.300999,60.3000,66.6600,58.9000,65.6900,60.1800,103324622,6445766525.0000,3,28.963700,1,9.155900,50.814217,1.920735,40.126996,5.158094,0
2020-11-13,sz.300999,64.5800,66.9900,63.4000,64.5100,65.6900,81176223,5290888703.4700,3,22.755100,1,-1.796300,49.901433,1.886232,39.406189,5.065438,0
2020-11-16,sz.300999,66.4800,72.9000,64.6600,72.1600,64.5100,93899977,6491561138.2700,3,26.321800,1,11.858600,55.819058,2.109914,44.079222,5.666129,0
2020-11-17,sz.300999,71.4200,75.9600,70.5700,74.0700,72.1600,91380240,6697040486.9100,3,25.615500,1,2.646900,57.296530,2.165761,45.245953,5.816106,0
2020-11-18,sz.300999,73.8500,75.2800,72.3100,73.7200,74.0700,54011667,3972815727.6000,3,15.140400,1,-0.472500,57.025789,2.155527,45.032154,5.788623,0
2020-11-19,sz.300999,74.2000,74.5800,67.5300,68.0100,73.7200,93425084,6540468540.9100,3,26.188700,1,-7.745500,52.608843,1.988570,41.544178,5.340264,0
2020-11-20,sz.300999,68.0200,73.2900,68.0200,72.3900,68.0100,77297860,5516176419.7900,3,21.667900,1,6.440200,55.996973,2.116639,44.219718,5.684189,0
2020-11-23,sz.300999,72.2000,73.3600,70.1100,72.6600,72.3900,58355231,4190538938.9100,3,16.358000,1,0.373000,56.205831,2.124533,44.384649,5.705390,0
2020-11-24,sz.300999,71.7700,72.4900,67.9900,69.6200,72.6600,65125435,4558348585.5700,3,18.255800,1,-4.183900,53.854252,2.035646,42.527652,5.466684,0
2020-11-25,sz.300999,69.9900,70.4400,66.6600,67.6800,69.6200,51077040,3476569378.7400,3,14.317800,1,-2.786600,52.353573,1.978921,41.342596,5.314352,0
2020-11-26,sz.300999,67.5300,70.2900,67.5000,68.8700,67.6800,43664027,3007982525.6000,3,12.239800,1,1.758300,53.274093,2.013716,42.069512,5.407793,0
