date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-08-24,sz.300864,133.0000,206.0000,132.0000,166.0200,71.7100,7001276,1038723399.5000,3,61.525600,1,131.515800,63.443996,18.115070,815.024805,35.443839,0
2020-08-25,sz.300864,152.0000,188.7800,149.3600,174.5100,166.0200,6088513,1006652097.8800,3,53.504500,1,5.113800,66.688421,19.041446,856.703884,37.256381,0
2020-08-26,sz.300864,168.0000,209.7700,165.0000,179.4000,174.5100,6569913,1263257151.3000,3,57.734900,1,2.802100,68.557119,19.575013,880.709855,38.300354,0
2020-08-27,sz.300864,178.0000,178.0000,148.0000,149.2000,179.4000,4846471,765803546.5000,3,42.589700,1,-16.833900,57.016288,16.279776,732.452120,31.852914,0
2020-08-28,sz.300864,145.2500,145.9400,132.8800,132.8800,149.2000,3493783,479261059.2800,3,30.702600,1,-10.938300,50.779654,14.499039,652.334033,28.368735,0
2020-08-31,sz.300864,133.7700,141.4800,130.2500,136.6900,132.8800,2189170,299158896.8300,3,19.237900,1,2.867200,52.235633,14.914763,671.038072,29.182137,0
2020-09-01,sz.300864,136.0000,136.0000,128.8800,130.5000,136.6900,1979210,261015286.9000,3,17.392900,1,-4.528500,49.870145,14.239349,640.650145,27.860625,0
2020-09-02,sz.300864,131.0000,133.8600,126.8000,130.1100,130.5000,1744057,227437996.9800,3,15.326400,1,-0.298900,49.721108,14.196794,638.735559,27.777364,0
2020-09-03,sz.300864,129.0000,129.3500,123.1800,123.2100,130.1100,1760078,221631876.9300,3,15.467200,1,-5.303200,47.084295,13.443909,604.862103,26.304273,0
2020-09-04,sz.300864,119.0000,125.8900,119.0000,123.7000,123.2100,1004795,123646431.8900,3,8.829900,1,0.397700,47.271547,13.497375,607.267609,26.408884,0
2020-09-07,sz.300864,122.0200,125.1000,119.8200,121.0000,123.7000,1156439,141019115.7500,3,10.162500,1,-2.182700,46.239751,13.202768,594.012778,25.832457,0
2020-09-08,sz.300864,121.0000,123.1200,120.1000,120.4300,121.0000,801412,97414132.4400,3,7.042600,1,-0.471100,46.021928,13.140573,591.214536,25.710767,0
2020-09-09,sz.300864,119.1800,119.2000,109.9000,109.9000,120.4300,1849647,209396781.7100,3,16.254300,1,-8.743700,41.997923,11.991605,539.520697,23.462703,0
2020-09-10,sz.300864,111.8800,112.6600,104.3000,104.3000,109.9000,1193905,130103436.4200,3,10.491800,1,-5.095500,39.857901,11.380567,512.029197,22.267151,0
2020-09-11,sz.300864,104.0000,114.4400,102.5500,112.0500,104.3000,1555076,170062753.5400,3,13.665700,1,7.430500,42.819538,12.226199,550.075469,23.921709,0
2020-09-14,sz.300864,111.1100,114.7700,110.5000,113.8000,112.0500,1233029,139176108.2200,3,10.835600,1,1.561800,43.488295,12.417148,558.666563,24.295319,0
2020-09-15,sz.300864,113.9900,120.4600,111.0900,115.3000,113.8000,1588399,184379664.3400,3,13.958500,1,1.318100,44.061515,12.580819,566.030358,24.615556,0
2020-09-16,sz.300864,114.0000,124.0200,112.3100,123.0000,115.3000,2320294,276688980.6100,3,20.390200,1,6.678200,47.004045,13.420995,603.831171,26.259440,0
2020-09-17,sz.300864,120.5200,129.8800,118.6100,120.7000,123.0000,2992142,373743899.4400,3,26.294300,1,-1.869900,46.125107,13.170034,592.540019,25.768410,0
2020-09-18,sz.300864,119.2000,122.8400,117.0100,119.2000,120.7000,1401393,167230857.9200,3,12.315100,1,-1.242800,45.551887,13.006363,585.176225,25.448173,0
2020-09-21,sz.300864,118.7000,120.7500,116.1000,118.6000,119.2000,1044241,123663684.0300,3,9.176600,1,-0.503400,45.322599,12.940895,582.230707,25.320078,0
2020-09-22,sz.300864,116.8000,117.8800,115.7500,116.6500,118.6000,852045,99429475.7800,3,7.487600,1,-1.644200,44.577413,12.728123,572.657773,24.903770,0
2020-09-23,sz.300864,117.2300,129.3700,117.2300,129.3500,116.6500,2134209,264227847.9700,3,18.754900,1,10.887300,49.430676,14.113868,635.004569,27.615110,0
2020-09-24,sz.300864,126.6000,133.8900,123.5000,125.0000,129.3500,2341208,298805968.8600,3,20.574000,1,-3.363000,47.768338,13.639223,613.649564,26.686423,0
2020-09-25,sz.300864,125.0100,127.7700,122.4800,122.7100,125.0000,1287676,160678564.5300,3,11.315800,1,-1.832000,46.893222,13.389352,602.407504,26.197528,0
2020-09-28,sz.300864,122.8400,125.6600,115.9900,115.9900,122.7100,1285393,155404177.8600,3,11.295700,1,-5.476300,44.325196,12.656108,569.417704,24.762865,0
2020-09-29,sz.300864,117.0800,118.6900,115.5000,117.1000,115.9900,957891,112161891.6400,3,8.417700,1,0.957000,44.749379,12.777224,574.866912,24.999841,0
2020-09-30,sz.300864,116.9700,119.1000,113.5200,113.9200,117.1000,925540,107558946.6700,3,8.133400,1,-2.715600,43.534152,12.430242,559.255667,24.320938,0
2020-10-09,sz.300864,116.0000,123.3000,115.8300,121.8900,113.9200,1181341,143094942.1700,3,10.381400,1,6.996100,46.579862,13.299879,598.381963,26.022465,0
