date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-11-03,sz.301169,40.0200,50.1000,40.0200,46.8200,19.3900,12663707,586800471.2200,3,70.120400,1,141.464700,64.381242,8.177776,49.203180,9.939138,0
2021-11-04,sz.301169,44.0500,49.5000,44.0200,44.9000,46.8200,10890566,508392249.2200,3,60.302300,1,-4.100800,61.741088,7.842421,47.185450,9.531553,0
2021-11-05,sz.301169,46.0000,52.5800,45.2900,48.9900,44.9000,10551116,505149532.8100,3,58.422800,1,9.109100,67.365165,8.556798,51.483635,10.399794,0
2021-11-08,sz.301169,50.8000,52.4500,45.0000,46.3900,48.9900,8899726,425682938.0700,3,49.278800,1,-5.307200,63.789957,8.102671,48.751293,9.847856,0
2021-11-09,sz.301169,45.0000,46.8200,44.0000,44.2500,46.3900,7200712,323663353.0600,3,39.871200,1,-4.613100,60.847286,7.728889,46.502365,9.393568,0
2021-11-10,sz.301169,42.5600,43.2000,40.8900,42.6700,44.2500,7531641,316283899.9000,3,41.703600,1,-3.570600,58.674660,7.452920,44.841941,9.058159,0
2021-11-11,sz.301169,41.9500,44.2000,41.6000,43.8600,42.6700,7268578,314130193.1800,3,40.247000,1,2.788800,60.311005,7.660770,46.092513,9.310777,0
2021-11-12,sz.301169,43.5000,46.6900,42.6400,46.2700,43.8600,8085411,360796598.9300,3,44.769900,1,5.494800,63.624948,8.081711,48.625184,9.822382,0
2021-11-15,sz.301169,46.4400,47.8800,45.0200,46.2500,46.2700,6943221,321091267.5700,3,38.445400,1,-0.043200,63.597446,8.078218,48.604166,9.818136,0
2021-11-16,sz.301169,45.0300,45.3700,42.0300,42.2000,46.2500,6237836,269449286.3000,3,34.539600,1,-8.756800,58.028372,7.370828,44.348018,8.958386,0
2021-11-17,sz.301169,41.8000,42.9000,41.5200,42.9000,42.2000,3904078,165451877.9900,3,21.617300,1,1.658800,58.990928,7.493093,45.083648,9.106984,0
2021-11-18,sz.301169,43.3300,44.3600,40.8800,40.9700,42.9000,5493966,233890651.0400,3,30.420700,1,-4.498800,56.337024,7.155991,43.055410,8.697276,0
2021-11-19,sz.301169,40.0500,41.7000,40.0500,41.1300,40.9700,3558306,145367870.8900,3,19.702800,1,0.390500,56.557037,7.183937,43.223554,8.731242,0
2021-11-22,sz.301169,40.6100,41.6400,40.4300,41.2400,41.1300,3070308,125938172.2200,3,17.000700,1,0.267400,56.708296,7.203150,43.339153,8.754593,0
2021-11-23,sz.301169,41.7000,42.9000,41.5100,42.0300,41.2400,4093470,172134132.9500,3,22.666000,1,1.915600,57.794609,7.341135,44.169365,8.922297,0
2021-11-24,sz.301169,41.6700,42.9800,40.8000,42.7100,42.0300,4123971,173161075.4600,3,22.834900,1,1.617900,58.729663,7.459907,44.883977,9.066650,0
2021-11-25,sz.301169,42.7500,44.3000,41.5700,43.3400,42.7100,5302765,228543907.9800,3,29.362000,1,1.475100,59.595964,7.569945,45.546045,9.200389,0
2021-11-26,sz.301169,42.5800,46.8000,41.8000,44.3800,43.3400,6373153,280616490.0800,3,35.288900,1,2.399600,61.026047,7.751596,46.638982,9.421165,0
2021-11-29,sz.301169,42.9000,43.7100,42.4100,43.0500,44.3800,3783693,162527488.7500,3,20.950700,1,-2.996800,59.197190,7.519292,45.241284,9.138827,0
2021-11-30,sz.301169,42.9800,51.6000,42.8800,46.1000,43.0500,6866307,312361167.6600,3,38.019500,1,7.084800,63.391184,8.052018,48.446531,9.786293,0
2021-12-01,sz.301169,45.0000,46.3800,44.5300,45.0600,46.1000,4777496,215843150.3800,3,26.453500,1,-2.256000,61.961101,7.870367,47.353594,9.565518,0
2021-12-02,sz.301169,44.8800,44.8800,42.0500,42.0700,45.0600,4472945,193417721.5300,3,24.767200,1,-6.635600,57.849612,7.348122,44.211401,8.930789,0
2021-12-03,sz.301169,42.0800,42.7300,41.3100,41.3100,42.0700,2808423,117439089.4800,3,15.550600,1,-1.806500,56.804551,7.215377,43.412716,8.769453,0
2021-12-06,sz.301169,40.8000,41.8000,40.3500,41.7000,41.3100,2134912,88095537.9400,3,11.821300,1,0.944100,57.340833,7.283496,43.822567,8.852244,0
2021-12-07,sz.301169,41.8000,42.5000,40.9100,41.4700,41.7000,2529449,105804126.7200,3,14.005900,1,-0.551600,57.024564,7.243323,43.580860,8.803418,0
2021-12-08,sz.301169,41.0500,41.9900,40.5500,41.7900,41.4700,1814637,75205499.2800,3,10.047900,1,0.771600,57.464590,7.299216,43.917148,8.871349,0
2021-12-09,sz.301169,41.7200,41.8900,41.0800,41.1000,41.7900,1888038,78215963.0200,3,10.454300,1,-1.651100,56.515785,7.178697,43.192027,8.724873,0
2021-12-10,sz.301169,40.7900,41.7700,40.7100,41.4300,41.1000,1545865,63993888.0800,3,8.559600,1,0.802900,56.969561,7.236336,43.538824,8.794927,0
2021-12-13,sz.301169,41.4300,42.9800,41.1800,42.4300,41.4300,2831109,119578354.4700,3,15.676200,1,2.413700,58.344641,7.411001,44.589725,9.007211,0
2021-12-14,sz.301169,42.0500,44.3400,41.9000,43.4300,42.4300,3201136,138243983.3400,3,17.725100,1,2.356800,59.719721,7.585665,45.640626,9.219495,0
2021-12-15,sz.301169,43.0000,45.6000,42.6200,43.9000,43.4300,4529396,200090545.1300,3,25.079800,1,1.082200,60.366008,7.667757,46.134549,9.319268,0
2021-12-16,sz.301169,43.6500,46.6000,43.3100,45.9100,43.9000,5896124,266769024.7800,3,32.647500,1,4.578600,63.129919,8.018832,48.246860,9.745959,0
2021-12-17,sz.301169,46.6000,48.1200,43.3600,43.8100,45.9100,5489304,247843625.5500,3,30.394900,1,-4.574200,60.242251,7.652037,46.039968,9.300163,0
2021-12-20,sz.301169,42.5100,44.3300,41.3100,41.5500,43.8100,3864851,164507993.3400,3,21.400100,1,-5.158600,57.134571,7.257296,43.664932,8.820401,0
2021-12-21,sz.301169,41.4600,43.3700,41.4600,42.5000,41.5500,2968430,126343668.6800,3,16.436500,1,2.286400,58.440896,7.423227,44.663288,9.022071,0
2021-12-22,sz.301169,42.5900,45.2000,42.5900,44.3100,42.5000,3927768,173049251.2400,3,21.748500,1,4.258800,60.929791,7.739369,46.565419,9.406305,0
2021-12-23,sz.301169,43.7500,44.1900,42.0600,42.2000,44.3100,2696481,115700194.2900,3,14.930700,1,-4.761900,58.028372,7.370828,44.348018,8.958386,0
2021-12-24,sz.301169,42.4700,42.5000,38.5000,38.6400,42.2000,4246200,169973316.0700,3,23.511700,1,-8.436000,53.133088,6.749023,40.606811,8.202655,0
2021-12-27,sz.301169,38.6500,38.9500,37.3600,37.5200,38.6400,2308771,87258669.5100,3,12.783900,1,-2.898600,51.592998,6.553400,39.429802,7.964896,0
2021-12-28,sz.301169,37.5000,38.4200,37.3300,38.3500,37.5200,1977700,74963004.0000,3,10.950800,1,2.212200,52.734315,6.698371,40.302049,8.141092,0
