date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-09-10,sz.300883,32.0000,36.0000,22.4000,22.4700,4.6400,59943912,1619020135.0100,3,73.076900,1,384.267200,96.199059,9.887489,39.159503,7.973525,0
2020-09-11,sz.300883,20.1800,28.0700,17.5000,23.7600,22.4700,53974537,1157800914.4300,3,65.799700,1,5.741000,101.721836,10.455129,41.407645,8.431284,0
2020-09-14,sz.300883,22.0000,25.1600,21.7500,23.5800,23.7600,45059297,1059804232.1100,3,54.931200,1,-0.757600,100.951216,10.375923,41.093951,8.367411,0
2020-09-15,sz.300883,23.3500,25.0000,20.5000,22.4600,23.5800,46121392,1046029183.4500,3,56.226000,1,-4.749800,96.156247,9.883089,39.142076,7.969977,0
2020-09-16,sz.300883,21.0000,23.2900,19.9000,22.5900,22.4600,44831165,965690171.5400,3,54.653100,1,0.578800,96.712806,9.940293,39.368633,8.016107,0
2020-09-17,sz.300883,21.8000,27.1100,21.6800,25.0100,22.5900,55444439,1405072314.0900,3,67.591600,1,10.712700,107.073363,11.005167,43.586078,8.874849,0
2020-09-18,sz.300883,24.0000,24.2500,21.8100,21.9100,25.0100,43584211,1001550426.6500,3,53.133000,1,-12.395000,93.801575,9.641072,38.183565,7.774808,0
2020-09-21,sz.300883,21.0100,21.7800,20.2100,21.2200,21.9100,27313359,573694508.9200,3,33.297400,1,-3.149200,90.847532,9.337451,36.981071,7.529960,0
2020-09-22,sz.300883,20.5500,20.8800,19.3800,19.5000,21.2200,24484610,492496204.0000,3,29.848900,1,-8.105600,83.483830,8.580598,33.983547,6.919615,0
2020-09-23,sz.300883,19.5000,20.7700,19.4300,19.9100,19.5000,19165640,385809119.8500,3,23.364600,1,2.102600,85.239131,8.761011,34.698073,7.065104,0
2020-09-24,sz.300883,19.1500,20.5900,18.8900,19.6500,19.9100,22793584,448277799.8600,3,27.787400,1,-1.305900,84.126013,8.646603,34.244959,6.972842,0
2020-09-25,sz.300883,19.4000,19.9400,18.4600,18.4600,19.6500,17888119,341764249.8400,3,21.807200,1,-6.056000,79.031359,8.122966,32.171092,6.550568,0
2020-09-28,sz.300883,18.4400,18.6300,17.5000,17.6500,18.4600,12311995,221350519.2500,3,15.009400,1,-4.387900,75.563569,7.766541,30.759467,6.263138,0
2020-09-29,sz.300883,17.8400,17.9100,16.8700,16.9400,17.6500,14447495,249713574.2700,3,17.612800,1,-4.022700,72.523901,7.454119,29.522118,6.011193,0
2020-09-30,sz.300883,17.0900,19.0500,16.9500,18.2200,16.9400,22177901,400316050.9000,3,27.036800,1,7.556100,78.003866,8.017359,31.752833,6.465404,0
2020-10-09,sz.300883,18.3000,19.3300,18.1900,18.9600,18.2200,20456763,383798464.0200,3,24.938600,1,4.061500,81.171970,8.342981,33.042465,6.727994,0
2020-10-12,sz.300883,18.8000,19.5000,18.6000,19.3000,18.9600,20874573,398032544.8800,3,25.447900,1,1.793200,82.627585,8.492592,33.634998,6.848644,0
2020-10-13,sz.300883,19.1900,19.7000,18.5600,19.0800,19.3000,19979165,379910407.0700,3,24.356300,1,-1.139900,81.685717,8.395785,33.251594,6.770577,0
2020-10-14,sz.300883,18.9800,20.5700,18.8800,20.3000,19.0800,30024623,600886712.4600,3,36.602600,1,6.394100,86.908807,8.932622,35.377744,7.203496,0
2020-10-15,sz.300883,19.8000,20.7800,19.3000,19.8000,20.3000,24061495,480384551.8000,3,29.333100,1,-2.463100,84.768196,8.712607,34.506371,7.026070,0
2020-10-16,sz.300883,19.4700,20.0900,19.1300,19.2400,19.8000,15350121,299656669.5500,3,18.713100,1,-2.828300,82.370712,8.466190,33.530433,6.827353,0
2020-10-19,sz.300883,19.0800,19.5000,18.8600,19.0000,19.2400,10691665,203677913.0100,3,13.034100,1,-1.247400,81.343219,8.360583,33.112174,6.742189,0
2020-10-20,sz.300883,18.9300,21.7700,18.6000,20.6700,19.0000,30946472,629117155.8400,3,37.726500,1,8.789500,88.492860,9.095434,36.022560,7.334791,0
2020-10-21,sz.300883,20.5900,24.8000,20.4000,24.8000,20.6700,53345135,1233342679.6500,3,65.032400,1,19.980600,106.174307,10.912760,43.220101,8.800330,0
2020-10-22,sz.300883,23.5000,24.9600,22.9300,23.4300,24.8000,43391670,1035259173.5900,3,52.898200,1,-5.524200,100.309032,10.309918,40.832539,8.314183,0
2020-10-23,sz.300883,23.0700,25.3000,22.8000,23.5800,23.4300,37603024,900665284.3200,3,45.841400,1,0.640200,100.951216,10.375923,41.093951,8.367411,0
2020-10-26,sz.300883,23.0000,24.2900,21.5200,24.1500,23.5800,27635498,636867551.8600,3,33.690100,1,2.417300,103.391512,10.626741,42.087316,8.569676,0
2020-10-27,sz.300883,23.4000,23.9700,22.6000,23.1500,24.1500,20619286,479699957.1300,3,25.136700,1,-4.140800,99.110290,10.186710,40.344570,8.214824,0
2020-10-28,sz.300883,23.1100,24.2600,22.2300,23.4800,23.1500,24822790,582739706.0900,3,30.261100,1,1.425500,100.523094,10.331920,40.919677,8.331926,0
2020-10-29,sz.300883,22.4000,23.2400,21.3500,21.3800,23.4800,23630236,527119098.3100,3,28.807300,1,-8.943800,96.579844,9.782856,15.105652,5.484132,0
2020-10-30,sz.300883,21.1800,23.2800,20.6400,21.4700,21.3800,25161253,553357282.3400,3,30.673800,1,0.421000,96.986401,9.824037,15.169239,5.507217,0
2020-11-02,sz.300883,21.3900,22.5400,21.0000,22.2400,21.4700,18537007,407787467.0100,3,22.598200,1,3.586400,100.464721,10.176366,15.713269,5.704728,0
2020-11-03,sz.300883,22.2100,23.1900,22.0000,22.5000,22.2400,15372308,345965742.1400,3,18.740200,1,1.169100,101.639218,10.295335,15.896967,5.771420,0
2020-11-04,sz.300883,22.5900,22.6500,21.5000,21.5800,22.5000,13166361,288673235.2900,3,16.050900,1,-4.088900,97.483304,9.874370,15.246958,5.535433,0
2020-11-05,sz.300883,21.6700,23.3500,21.6500,23.3500,21.5800,22091433,500745012.9200,3,26.931400,1,8.202000,105.478922,10.684269,16.497519,5.989452,0
2020-11-06,sz.300883,23.3000,23.3400,21.1200,21.3300,23.3500,23719394,525381178.9300,3,28.916000,1,-8.651000,96.353979,9.759977,15.070325,5.471306,0
2020-11-09,sz.300883,21.3600,21.7700,20.8000,21.6600,21.3300,16305337,347882024.7700,3,19.877600,1,1.547100,97.844688,9.910975,15.303480,5.555954,0
2020-11-10,sz.300883,21.5000,21.5700,19.9700,20.1400,21.6600,16673539,343213212.7400,3,20.326500,1,-7.017500,90.978394,9.215468,14.229552,5.166062,0
2020-11-11,sz.300883,20.0000,20.5600,19.7500,19.9300,20.1400,12122462,243955620.8200,3,14.778300,1,-1.042700,90.029761,9.119379,14.081180,5.112196,0
