date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1994-05-25,sz.000566,8.8000,8.8000,7.4800,7.7500,5.8000,7237100,57088779.0000,3,28.948400,1,33.620690,16.273051,2.780258,0.000000,2.824730,0
1994-05-26,sz.000566,7.6000,7.6800,7.4000,7.4000,7.7500,3333800,24999079.0000,3,13.335200,1,-4.516128,15.538139,2.654698,0.000000,2.697162,0
1994-05-27,sz.000566,7.3000,7.5000,7.1600,7.2500,7.4000,1973800,14493078.0000,3,7.895200,1,-2.027028,15.223177,2.600886,0.000000,2.642490,0
1994-05-30,sz.000566,7.0000,7.0800,6.6800,6.8000,7.2500,1636100,11271707.0000,3,6.544400,1,-6.206894,14.278290,2.439452,0.000000,2.478473,0
1994-05-31,sz.000566,6.5000,7.2000,6.5000,6.8800,6.8000,1827400,12633945.0000,3,7.309600,1,1.176469,14.446270,2.468151,0.000000,2.507632,0
1994-06-01,sz.000566,6.8000,6.8800,6.3000,6.3500,6.8800,1847500,12211072.0000,3,7.390000,1,-7.703491,13.333403,2.278018,0.000000,2.314457,0
1994-06-02,sz.000566,6.2500,6.4500,6.2100,6.3200,6.3500,1148000,7284599.0000,3,4.592000,1,-0.472437,13.270410,2.267255,0.000000,2.303522,0
1994-06-03,sz.000566,6.3200,6.5600,6.2800,6.3200,6.3200,1002100,6409743.0000,3,4.008400,1,0.000000,13.270410,2.267255,0.000000,2.303522,0
1994-06-06,sz.000566,6.2800,6.2800,6.1500,6.2000,6.3200,762900,4740216.0000,3,3.051600,1,-1.898740,13.018441,2.224206,0.000000,2.259784,0
1994-06-07,sz.000566,6.2300,6.2300,6.1500,6.2000,6.2000,267500,1659834.0000,3,1.070000,1,0.000000,13.018441,2.224206,0.000000,2.259784,0
1994-06-08,sz.000566,6.1100,6.2900,6.0000,6.2200,6.2000,628100,3879933.0000,3,2.512400,1,0.322580,13.060436,2.231381,0.000000,2.267074,0
1994-06-09,sz.000566,6.2200,6.2800,6.1000,6.1500,6.2200,506200,3127907.0000,3,2.024800,1,-1.125397,12.913453,2.206269,0.000000,2.241560,0
1994-06-10,sz.000566,6.0500,6.2000,6.0300,6.1000,6.1500,237800,1452232.0000,3,0.951200,1,-0.813011,12.808466,2.188332,0.000000,2.223336,0
1994-06-13,sz.000566,6.0000,6.0400,5.7100,5.8000,6.1000,548900,3202368.0000,3,2.195600,1,-4.918028,12.178541,2.080709,0.000000,2.113992,0
1994-06-14,sz.000566,5.7400,5.8000,5.4600,5.5000,5.8000,521500,2893362.0000,3,2.086000,1,-5.172417,11.548617,1.973086,0.000000,2.004647,0
1994-06-15,sz.000566,5.5000,5.6000,5.4500,5.4800,5.5000,241800,1333858.0000,3,0.967200,1,-0.363636,11.506622,1.965911,0.000000,1.997358,0
