date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1993-10-08,sz.000031,12.0000,12.1500,11.6000,11.6000,4.3800,3051200,35908365.0000,3,6.102400,1,164.840200,0.000000,0.000000,0.000000,0.000000,0
1993-10-11,sz.000031,11.5000,11.5500,11.1000,11.2000,11.6000,1354400,15260050.0000,3,2.708800,1,-3.448281,0.000000,0.000000,0.000000,0.000000,0
1993-10-12,sz.000031,11.0500,11.3000,11.0000,11.2000,11.2000,1229500,13667625.0000,3,2.459000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0
1993-10-13,sz.000031,11.2000,11.2500,10.8000,10.8000,11.2000,1098600,12021645.0000,3,2.197200,1,-3.571425,0.000000,0.000000,0.000000,0.000000,0
1993-10-14,sz.000031,10.7000,10.8000,10.5000,10.8000,10.8000,1054200,11146095.0000,3,2.108400,1,0.000000,0.000000,0.000000,0.000000,0.000000,0
1993-10-15,sz.000031,10.8000,11.0000,10.7000,10.9000,10.8000,794700,8631640.0000,3,1.589400,1,0.925921,0.000000,0.000000,0.000000,0.000000,0
1993-10-18,sz.000031,10.9000,10.9000,10.4500,10.4500,10.9000,916900,9657885.0000,3,1.833800,1,-4.128438,0.000000,0.000000,0.000000,0.000000,0
1993-10-19,sz.000031,10.4000,10.9000,10.2500,10.5000,10.4500,886600,9307910.0000,3,1.773200,1,0.478471,0.000000,0.000000,0.000000,0.000000,0
1993-10-20,sz.000031,10.4000,10.5000,10.3000,10.3500,10.5000,458500,4755305.0000,3,0.917000,1,-1.428568,0.000000,0.000000,0.000000,0.000000,0
1993-10-21,sz.000031,10.3500,10.4000,10.2500,10.2500,10.3500,509400,5250205.0000,3,1.018800,1,-0.966187,0.000000,0.000000,0.000000,0.000000,0
1993-10-22,sz.000031,10.2000,10.2000,10.0000,10.2000,10.2500,832800,8432760.0000,3,1.665600,1,-0.487807,0.000000,0.000000,0.000000,0.000000,0
