date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-09-30,sz.003011,46.4000,55.6800,46.4000,55.6800,38.6700,298530,16591990.4000,3,1.627800,1,43.987600,23.230524,3.845347,94.064582,7.974324,0
2020-10-09,sz.003011,55.0000,58.5000,50.1100,53.3800,55.6800,6129639,322467931.3700,3,33.422200,1,-4.130700,22.270930,3.686505,90.179012,7.644925,0
2020-10-12,sz.003011,51.6000,54.6000,51.6000,53.6000,53.3800,5094300,269464201.9500,3,27.777000,1,0.412100,22.362717,3.701699,90.550675,7.676433,0
2020-10-13,sz.003011,53.0000,58.9600,52.5000,57.6000,53.6000,5605207,311517219.6300,3,30.562700,1,7.462700,24.031577,3.977945,97.308188,8.249301,0
2020-10-14,sz.003011,59.0000,63.0000,59.0000,60.2900,57.6000,5424392,331310735.2600,3,29.576800,1,4.670100,25.153885,4.163721,101.852616,8.634555,0
2020-10-15,sz.003011,60.0000,61.3900,56.7300,58.0000,60.2900,4091911,238893017.0600,3,22.311400,1,-3.798300,24.198463,4.005570,97.983939,8.306588,0
2020-10-16,sz.003011,57.9600,61.2000,57.5500,57.9100,58.0000,2707270,159537884.2400,3,14.761600,1,-0.155200,24.160913,3.999354,97.831895,8.293698,0
2020-10-19,sz.003011,57.9900,58.3600,55.2000,55.2300,57.9100,2761256,154948364.9700,3,15.055900,1,-4.627900,23.042778,3.814269,93.304362,7.909877,0
2020-10-20,sz.003011,54.4800,54.9600,52.8800,54.5100,55.2300,2087844,112356826.7500,3,11.384100,1,-1.303600,22.742383,3.764545,92.088009,7.806760,0
2020-10-21,sz.003011,54.5800,59.9600,54.5800,59.9600,54.5100,5212118,304016898.0800,3,28.419400,1,9.998200,25.016204,4.140930,101.295121,8.587293,0
2020-10-22,sz.003011,62.3500,63.6600,59.8700,60.1600,59.9600,4689632,287599965.9800,3,25.570500,1,0.333600,25.099647,4.154743,101.632996,8.615937,0
2020-10-23,sz.003011,59.0000,62.0000,58.3100,58.8300,60.1600,3132448,188324404.5800,3,17.079900,1,-2.210800,24.544751,4.062891,99.386123,8.425458,0
2020-10-26,sz.003011,58.8600,61.0000,57.8200,60.3800,58.8300,2504701,149320669.5300,3,13.657000,1,2.634700,25.191434,4.169936,102.004660,8.647444,0
2020-10-27,sz.003011,60.0000,61.0300,58.6900,60.5000,60.3800,2257605,135948148.9700,3,12.309700,1,0.198700,25.241500,4.178224,102.207385,8.664630,0
2020-10-28,sz.003011,62.7000,63.5000,59.0000,60.4500,60.5000,3799385,231823875.5500,3,20.716400,1,-0.082600,23.743323,3.768793,5.379445,3.771229,0
2020-10-29,sz.003011,58.3100,59.3800,56.2600,56.6200,60.4500,3004961,172389174.8800,3,16.384700,1,-6.335800,22.238990,3.530010,5.038613,3.532291,0
2020-10-30,sz.003011,55.9200,56.6100,54.0000,54.6800,56.6200,2702345,149840281.6500,3,14.734700,1,-3.426400,21.477004,3.409059,4.865972,3.411263,0
2020-11-02,sz.003011,54.5100,55.6700,54.2000,55.3000,54.6800,1700509,93577564.5400,3,9.272100,1,1.133900,21.720526,3.447713,4.921146,3.449942,0
2020-11-03,sz.003011,55.3100,56.7200,55.2100,55.7200,55.3000,1799728,100843894.0200,3,9.813100,1,0.759500,21.885492,3.473899,4.958522,3.476144,0
2020-11-04,sz.003011,55.5000,57.5000,54.5100,57.2000,55.7200,2036871,114288110.1800,3,11.106200,1,2.656100,22.466801,3.566170,5.090227,3.568475,0
2020-11-05,sz.003011,57.0000,57.4700,56.3000,56.6400,57.2000,1811793,102682074.2000,3,9.878900,1,-0.979000,22.246846,3.531256,5.040393,3.533539,0
2020-11-06,sz.003011,56.6500,56.8000,55.0000,55.3300,56.6400,1694416,94093609.6900,3,9.238900,1,-2.312900,21.732309,3.449584,4.923816,3.451813,0
2020-11-09,sz.003011,56.1100,58.3200,55.8100,58.2200,55.3300,3161125,181168222.4200,3,17.236200,1,5.223200,22.867432,3.629763,5.180997,3.632109,0
2020-11-10,sz.003011,58.9500,64.0400,58.0000,62.5000,58.2200,6744519,419414145.9000,3,36.774900,1,7.351400,24.548515,3.896602,5.561874,3.899120,0
2020-11-11,sz.003011,61.8900,63.8800,61.2200,62.5700,62.5000,4296233,269272902.7100,3,23.425500,1,0.112000,24.576009,3.900966,5.568103,3.903488,0
2020-11-12,sz.003011,62.3100,63.4500,60.6200,61.8000,62.5700,2021249,124772937.3100,3,11.021000,1,-1.230600,24.273571,3.852960,5.499581,3.855450,0
2020-11-13,sz.003011,61.5900,66.5000,60.7000,65.3100,61.8000,3650431,233922179.2300,3,19.904200,1,5.679600,25.652216,4.071793,5.811936,4.074425,0
2020-11-16,sz.003011,65.5300,67.5700,64.3000,66.5700,65.3100,2776715,182594331.1700,3,15.140200,1,1.929300,26.147114,4.150349,5.924063,4.153031,0
2020-11-17,sz.003011,65.5800,66.2900,62.7000,64.5100,66.5700,2291873,147336004.6600,3,12.496600,1,-3.094500,25.337995,4.021917,5.740744,4.024516,0
2020-11-18,sz.003011,64.0000,68.8000,63.6700,68.0800,64.5100,2504207,167717000.2900,3,13.654300,1,5.534000,26.740206,4.244491,6.058438,4.247234,0
