date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-01-27,sz.300938,70.5000,70.6700,55.2000,55.2000,37.2800,7963877,491090231.3700,3,48.933200,1,48.068700,58.815314,12.618719,-262.801488,9.026372,0
2021-01-28,sz.300938,48.0100,59.9400,47.1700,52.8500,55.2000,6088529,317971104.1400,3,37.410300,1,-4.257200,56.311401,12.081509,-251.613381,8.642097,0
2021-01-29,sz.300938,50.0100,80.0800,49.3000,60.5500,52.8500,8148492,474723575.2700,3,50.067500,1,14.569500,64.515711,13.841729,-288.272285,9.901210,0
2021-02-01,sz.300938,59.0000,95.1000,58.0500,95.1000,60.5500,11457712,873917319.0800,3,70.400700,1,57.060300,101.328557,21.739859,-452.761260,15.550869,0
2021-02-02,sz.300938,78.2400,86.1800,60.0000,60.7400,95.1000,9102680,674311889.6300,3,55.930400,1,-36.130400,64.718155,13.885163,-289.176855,9.932279,0
2021-02-03,sz.300938,57.0000,68.2700,53.3900,67.9100,60.7400,7940909,464197144.9200,3,48.792100,1,11.804400,72.357753,15.524225,-323.312483,11.104727,0
2021-02-04,sz.300938,60.8000,69.1400,58.6000,59.9000,67.9100,6056786,387649843.7500,3,37.215300,1,-11.795000,63.823140,13.693139,-285.177702,9.794922,0
2021-02-05,sz.300938,57.0300,61.6000,51.5800,51.8800,59.9000,4979053,277224101.5900,3,30.593300,1,-13.389000,55.277871,11.859767,-246.995312,8.483481,0
2021-02-08,sz.300938,51.8400,52.8500,48.8900,48.9100,51.8800,3514400,177067484.2100,3,21.593900,1,-5.724700,52.113352,11.180825,-232.855449,7.997823,0
2021-02-09,sz.300938,48.2400,48.7800,45.5000,45.5500,48.9100,3702227,173491009.0000,3,22.747900,1,-6.869800,48.533289,10.412729,-216.858837,7.448392,0
2021-02-10,sz.300938,45.9800,48.4500,44.9900,46.2500,45.5500,3531744,164096285.3900,3,21.700400,1,1.536800,49.279135,10.572749,-220.191464,7.562857,0
2021-02-18,sz.300938,46.5000,48.2300,45.9200,46.9400,46.2500,3032059,142915918.8000,3,18.630200,1,1.491900,50.014327,10.730483,-223.476483,7.675686,0
2021-02-19,sz.300938,46.3000,51.5000,46.0100,49.6000,46.9400,3843734,187706235.5700,3,23.617400,1,5.666800,52.848543,11.338559,-236.140468,8.110653,0
2021-02-22,sz.300938,48.5800,49.7000,47.8100,48.1800,49.6000,3097894,150793317.8600,3,19.034700,1,-2.862900,51.335540,11.013947,-229.379995,7.878453,0
2021-02-23,sz.300938,48.0000,48.5800,45.6800,46.6300,48.1800,2554683,119941472.4700,3,15.697000,1,-3.217100,49.684023,10.659617,-222.000605,7.624995,0
2021-02-24,sz.300938,46.1700,48.3200,46.1700,47.5300,46.6300,2314158,109367285.1100,3,14.219100,1,1.930100,50.642969,10.865357,-226.285412,7.772164,0
2021-02-25,sz.300938,47.8000,50.1000,47.2800,49.4900,47.5300,3631228,178462968.1100,3,22.311700,1,4.123700,52.731339,11.313413,-235.616769,8.092666,0
2021-02-26,sz.300938,48.0200,48.4000,45.1000,45.5600,49.4900,2808700,131014078.5000,3,17.257800,1,-7.941000,48.543944,10.415015,-216.906446,7.450027,0
2021-03-01,sz.300938,45.2300,46.1800,45.2300,45.8800,45.5600,1583031,72317257.6300,3,9.726800,1,0.702400,48.884902,10.488167,-218.429933,7.502354,0
2021-03-02,sz.300938,45.9000,46.9800,45.6900,46.4400,45.8800,1880151,87121962.5500,3,11.552400,1,1.220600,49.481579,10.616183,-221.096035,7.593926,0
2021-03-03,sz.300938,45.9800,49.1500,45.5000,47.6400,46.4400,2547946,120817650.0800,3,15.655600,1,2.584000,50.760173,10.890503,-226.809110,7.790151,0
2021-03-04,sz.300938,46.8400,47.3000,45.8700,45.9100,47.6400,1755933,81688705.4700,3,10.789100,1,-3.631400,48.916867,10.495025,-218.572759,7.507260,0
2021-03-05,sz.300938,45.7100,47.8500,45.6700,47.6700,45.9100,2134419,100619012.0800,3,13.114700,1,3.833600,50.792138,10.897361,-226.951937,7.795057,0
2021-03-08,sz.300938,48.0000,52.9700,47.1500,50.8000,47.6700,5020276,254771264.2200,3,30.846500,1,6.566000,54.127137,11.612879,-241.853543,8.306878,0
2021-03-09,sz.300938,49.9100,49.9500,46.6000,46.6600,50.8000,3000162,143813134.6000,3,18.434200,1,-8.149600,49.715988,10.666475,-222.143432,7.629901,0
2021-03-10,sz.300938,46.6000,48.9500,46.5800,47.4800,46.6600,2000848,95664134.7600,3,12.294000,1,1.757400,50.589694,10.853927,-226.047367,7.763988,0
2021-03-11,sz.300938,47.0000,47.8800,45.8500,47.0800,47.4800,1727248,80579046.4300,3,10.612900,1,-0.842500,50.163496,10.762487,-224.143008,7.698579,0
2021-03-12,sz.300938,46.9000,48.6000,46.6500,47.9700,47.0800,2194950,105073066.7200,3,13.486600,1,1.890400,51.111787,10.965941,-228.380206,7.844113,0
2021-03-15,sz.300938,47.8000,47.8000,45.7100,45.9800,47.9700,1924878,88903710.3800,3,11.827200,1,-4.148400,48.991452,10.511027,-218.906022,7.518706,0
2021-03-16,sz.300938,45.9900,46.3800,45.1400,45.7000,45.9800,1206989,55108915.9400,3,7.416200,1,-0.609000,48.693113,10.447019,-217.572971,7.472920,0
2021-03-17,sz.300938,45.9500,47.3500,45.3200,46.7800,45.7000,1956889,90929830.5100,3,12.023900,1,2.363200,49.843848,10.693907,-222.714739,7.649523,0
2021-03-18,sz.300938,47.0000,47.8700,46.1600,47.6000,46.7800,2343661,110536358.0500,3,14.400400,1,1.752900,50.717553,10.881359,-226.618675,7.783610,0
2021-03-19,sz.300938,47.5800,48.9700,47.0100,47.6300,47.6000,2871103,138126714.6900,3,17.641200,1,0.063000,50.749518,10.888217,-226.761501,7.788516,0
2021-03-22,sz.300938,47.6000,49.2400,47.6000,48.5800,47.6300,2574815,124977231.5300,3,15.820700,1,1.994500,51.761738,11.105387,-231.284353,7.943861,0
2021-03-23,sz.300938,48.6000,52.9600,48.6000,51.4600,48.5800,4488841,226176955.2600,3,27.581200,1,5.928400,54.830363,11.763755,-244.995735,8.414802,0
