date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1993-10-28,sz.000513,11.2000,11.6000,10.5000,11.6000,6.3800,1469500,16139095.0000,3,11.303846,1,81.818180,31.893495,2.700241,0.000000,0.000000,0
1993-10-29,sz.000513,11.7500,11.8500,11.4500,11.5500,11.6000,1520800,17764800.0000,3,11.698462,1,-0.431036,31.756023,2.688602,0.000000,0.000000,0
1993-11-01,sz.000513,11.5000,11.5500,11.2000,11.3000,11.5500,519300,5919610.0000,3,3.994615,1,-2.164502,31.068663,2.630407,0.000000,0.000000,0
1993-11-02,sz.000513,11.3000,11.6000,11.2000,11.3000,11.3000,306500,3488210.0000,3,2.357692,1,0.000000,31.068663,2.630407,0.000000,0.000000,0
1993-11-03,sz.000513,11.2000,11.4000,11.2000,11.2500,11.3000,216700,2444560.0000,3,1.666923,1,-0.442480,30.931191,2.618768,0.000000,0.000000,0
1993-11-04,sz.000513,11.3000,11.3000,11.1000,11.2500,11.2500,223100,2492385.0000,3,1.716154,1,0.000000,30.931191,2.618768,0.000000,0.000000,0
1993-11-05,sz.000513,11.2500,11.3000,11.2000,11.2500,11.2500,139800,1570845.0000,3,1.075385,1,0.000000,30.931191,2.618768,0.000000,0.000000,0
1993-11-08,sz.000513,11.2500,11.7000,11.1000,11.6000,11.2500,582600,6652580.0000,3,4.481538,1,3.111115,31.893495,2.700241,0.000000,0.000000,0
1993-11-09,sz.000513,11.4500,11.5000,11.2000,11.3000,11.6000,201500,2289530.0000,3,1.550000,1,-2.586209,31.068663,2.630407,0.000000,0.000000,0
1993-11-10,sz.000513,11.3000,12.1000,11.2500,12.0000,11.3000,1502300,17827805.0000,3,11.556154,1,6.194688,32.993270,2.793353,0.000000,0.000000,0
1993-11-11,sz.000513,12.1500,12.5500,11.9500,12.3500,12.0000,1675900,20560975.0000,3,12.891538,1,2.916670,33.955574,2.874826,0.000000,0.000000,0
1993-11-12,sz.000513,12.5000,13.2000,12.5000,13.1000,12.3500,2032200,26232030.0000,3,15.632308,1,6.072875,36.017654,3.049410,0.000000,0.000000,0
1993-11-15,sz.000513,13.2500,13.8000,13.2500,13.4000,13.1000,1960300,26531475.0000,3,15.079231,1,2.290071,36.842485,3.119244,0.000000,0.000000,0
1993-11-16,sz.000513,13.2500,13.7000,12.9500,13.5500,13.4000,1454400,19480790.0000,3,11.187692,1,1.119407,37.254901,3.154161,0.000000,0.000000,0
1993-11-17,sz.000513,13.5500,14.3000,13.3500,14.2000,13.5500,2161800,29817060.0000,3,16.629231,1,4.797045,39.042037,3.305467,0.000000,0.000000,0
1993-11-18,sz.000513,14.0500,14.5000,13.9000,14.4000,14.2000,2210800,31611765.0000,3,17.006154,1,1.408449,39.591924,3.352023,0.000000,0.000000,0
1993-11-19,sz.000513,14.5000,15.8000,14.3000,15.7000,14.4000,2206600,32769000.0000,3,16.973846,1,9.027779,43.166195,3.654637,0.000000,0.000000,0
1993-11-22,sz.000513,15.8500,16.1000,15.2500,15.7000,15.7000,3288200,51306645.0000,3,25.293846,1,0.000000,43.166195,3.654637,0.000000,0.000000,0
1993-11-23,sz.000513,15.7000,15.7000,15.0000,15.0500,15.7000,1115600,16936615.0000,3,8.581538,1,-4.140125,41.379060,3.503330,0.000000,0.000000,0
1993-11-24,sz.000513,14.9000,15.0000,13.8500,14.6000,15.0500,1917100,27487915.0000,3,14.746923,1,-2.990032,40.141812,3.398579,0.000000,0.000000,0
1993-11-25,sz.000513,14.5000,14.8500,14.2000,14.6000,14.6000,577200,8406065.0000,3,4.440000,1,0.000000,40.141812,3.398579,0.000000,0.000000,0
1993-11-26,sz.000513,14.7000,14.7000,14.2000,14.2500,14.6000,316300,4551365.0000,3,2.433077,1,-2.397263,39.179509,3.317106,0.000000,0.000000,0
1993-11-29,sz.000513,14.1000,14.1000,13.8000,13.8500,14.2500,363800,5048530.0000,3,2.798462,1,-2.807015,38.079733,3.223995,0.000000,0.000000,0
1993-11-30,sz.000513,13.8500,14.1500,13.7500,14.0000,13.8500,185200,2588750.0000,3,1.424615,1,1.083030,38.492149,3.258912,0.000000,0.000000,0
1993-12-01,sz.000513,13.8500,14.0500,13.7500,13.8000,14.0000,135600,1876175.0000,3,1.043077,1,-1.428570,37.942261,3.212356,0.000000,0.000000,0
