date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-04-26,sz.300210,25.0000,28.8800,24.8200,27.0000,22.0000,13904764,365561542.9000,3,91.478711,1,22.727270,45.443244,13.411006,467.806147,12.023838,0
2011-04-27,sz.300210,25.7600,26.0000,24.3000,24.3000,27.0000,7775032,192142010.3500,3,51.151526,1,-10.000000,40.898919,12.069905,421.025532,10.821454,0
2011-04-28,sz.300210,23.2500,23.8800,22.2500,22.3500,24.3000,4979919,114808723.1900,3,32.762625,1,-8.024700,37.616907,11.101333,387.239533,9.953066,0
2011-04-29,sz.300210,22.1000,22.8500,21.9000,22.2800,22.3500,3052671,68256853.2700,3,20.083362,1,-0.313200,37.499092,11.066563,386.026702,9.921893,0
2011-05-03,sz.300210,22.1500,22.6400,21.7000,22.3000,22.2800,1986407,44008327.4200,3,13.068467,1,0.089800,37.532753,11.076497,386.373225,9.930800,0
2011-05-04,sz.300210,22.1000,23.2000,21.8000,22.5000,22.3000,2723370,61212401.0500,3,17.916908,1,0.896900,37.869370,11.175838,389.838456,10.019865,0
2011-05-05,sz.300210,22.2100,23.7200,22.2100,23.0400,22.5000,2897214,66985645.8100,3,19.060618,1,2.400000,38.778235,11.444058,399.194579,10.260342,0
2011-05-06,sz.300210,22.7900,23.3500,22.6500,22.7900,23.0400,1998629,45898026.3500,3,13.148875,1,-1.085100,38.357464,11.319882,394.863040,10.149010,0
2011-05-09,sz.300210,22.9000,23.7700,22.8200,23.4800,22.7900,1861997,43609154.8000,3,12.249980,1,3.027600,39.518791,11.662608,406.818086,10.456286,0
2011-05-10,sz.300210,23.4700,23.5700,23.0500,23.3700,23.4800,1482648,34413696.9500,3,9.754263,1,-0.468500,39.333652,11.607971,404.912209,10.407300,0
2011-05-11,sz.300210,23.3300,23.7500,23.0900,23.2000,23.3700,1455799,33904106.8800,3,9.577625,1,-0.727400,39.047528,11.523531,401.966763,10.331594,0
2011-05-12,sz.300210,22.7500,23.0600,22.2200,22.2200,23.2000,1745622,39613994.0400,3,11.484355,1,-4.224100,37.398107,11.036761,384.987133,9.895174,0
2011-05-13,sz.300210,22.3200,23.2200,22.1800,23.0700,22.2200,1514111,34294785.5200,3,9.961257,1,3.825400,38.828727,11.458959,399.714363,10.273702,0
2011-05-16,sz.300210,23.0000,23.5000,22.8800,23.0100,23.0700,1497153,34717679.7700,3,9.849691,1,-0.260100,38.727742,11.429157,398.674794,10.246982,0
2011-05-17,sz.300210,23.0800,23.2500,22.5200,22.8800,23.0100,1106052,25299300.0300,3,7.276658,1,-0.565000,38.508941,11.364586,396.422394,10.189090,0
2011-05-18,sz.300210,22.8100,22.8900,22.3800,22.5300,22.8800,1133261,25541763.9000,3,7.455664,1,-1.529700,37.919862,11.190739,390.358240,10.033225,0
2011-05-19,sz.300210,22.5400,22.8500,22.4200,22.4600,22.5300,685897,15511670.2800,3,4.512480,1,-0.310700,37.802047,11.155970,389.145409,10.002052,0
2011-05-20,sz.300210,22.3300,22.5200,22.1700,22.2200,22.4600,960976,21422289.7800,3,6.322211,1,-1.068600,37.398107,11.036761,384.987133,9.895174,0
2011-05-23,sz.300210,22.1100,22.2300,21.2000,21.3200,22.2200,1199985,25898264.4900,3,7.894638,1,-4.050400,35.883332,10.589728,369.393594,9.494379,0
2011-05-24,sz.300210,21.3000,21.8500,20.7800,21.6000,21.3200,1095380,23415701.3800,3,7.206447,1,1.313300,36.354595,10.728805,374.244917,9.619071,0
2011-05-25,sz.300210,21.5100,21.5100,20.9100,21.1000,21.6000,740670,15671535.0300,3,4.872829,1,-2.314800,35.513054,10.480453,365.581841,9.396407,0
2011-05-26,sz.300210,21.1600,21.3700,20.5000,20.5000,21.1000,839456,17539980.3600,3,5.522737,1,-2.843600,34.503204,10.182430,355.186148,9.129211,0
2011-05-27,sz.300210,20.3800,20.5000,19.8100,19.9400,20.5000,1000760,20119163.2100,3,6.583947,1,-2.731700,33.560677,9.904276,345.483502,8.879827,0
2011-05-30,sz.300210,19.7500,20.5300,19.7500,20.0500,19.9400,769771,15554263.8300,3,5.064283,1,0.551700,33.745816,9.958914,347.389379,8.928813,0
2011-05-31,sz.300210,19.9500,20.8600,19.9500,20.6500,20.0500,624571,12742040.6000,3,4.109020,1,2.992500,34.755666,10.256936,357.785071,9.196010,0
2011-06-01,sz.300210,20.7400,20.8900,20.4800,20.5500,20.6500,604834,12482174.2000,3,3.979171,1,-0.484300,34.587358,10.207266,356.052456,9.151477,0
2011-06-02,sz.300210,20.3300,20.6800,19.9700,20.6200,20.5500,778150,15758221.4000,3,5.119408,1,0.340600,34.705174,10.242035,357.265287,9.182650,0
2011-06-03,sz.300210,20.5000,21.2000,20.5000,20.8300,20.6200,660159,13829372.6800,3,4.343151,1,1.018400,35.058621,10.346343,360.903779,9.276169,0
2011-06-07,sz.300210,20.7100,20.9900,20.5300,20.7700,20.8300,281489,5851093.9600,3,1.851901,1,-0.288000,34.957636,10.316540,359.864210,9.249449,0
2011-06-08,sz.300210,20.7700,20.9000,20.4000,20.6500,20.7700,321776,6601554.2000,3,2.116947,1,-0.577800,34.755666,10.256936,357.785071,9.196010,0
2011-06-09,sz.300210,20.8300,20.8400,20.0000,20.0400,20.6500,655670,13337832.5000,3,4.313618,1,-2.954000,33.728985,9.953947,347.216118,8.924360,0
2011-06-10,sz.300210,19.9300,20.2800,19.8300,20.2200,20.0400,468602,9394513.2400,3,3.082908,1,0.898200,34.031940,10.043353,350.334825,9.004519,0
2011-06-13,sz.300210,20.0000,20.5100,19.8600,20.4300,20.2200,311989,6339994.2400,3,2.052559,1,1.038600,34.385388,10.147661,353.973318,9.098038,0
2011-06-14,sz.300210,20.4300,20.7500,20.4300,20.6000,20.4300,264176,5435229.8400,3,1.738000,1,0.832100,34.671512,10.232101,356.918764,9.173743,0
2011-06-15,sz.300210,20.4100,20.8900,20.3100,20.3900,20.6000,206069,4246696.1200,3,1.355717,1,-1.019400,34.318065,10.127793,353.280272,9.080224,0
2011-06-16,sz.300210,20.2000,20.2300,19.8800,19.9600,20.3900,357446,7158858.2500,3,2.351618,1,-2.108900,33.594339,9.914210,345.830025,8.888734,0
2011-06-17,sz.300210,19.9100,20.1000,19.8100,19.9500,19.9600,164513,3280378.1600,3,1.082322,1,-0.050100,33.577508,9.909243,345.656764,8.884280,0
2011-06-20,sz.300210,19.8700,20.0400,19.8000,20.0400,19.9500,221088,4409863.0300,3,1.454526,1,0.451100,33.728985,9.953947,347.216118,8.924360,0
2011-06-21,sz.300210,20.0900,20.2900,20.0000,20.2600,20.0400,179182,3606754.2200,3,1.178829,1,1.097800,34.099264,10.063221,351.027872,9.022332,0
2011-06-22,sz.300210,20.3000,20.3300,19.1500,19.2100,20.2600,639600,12513467.9200,3,4.207895,1,-5.182600,32.332026,9.541682,332.835410,8.554738,0
2011-06-23,sz.300210,19.1600,19.9000,19.0400,19.8000,19.2100,805957,15726063.5000,3,5.302349,1,3.071300,33.325046,9.834738,343.057841,8.817481,0
2011-06-24,sz.300210,19.8500,20.4900,19.6800,20.4200,19.8000,1077100,21675277.7500,3,7.086184,1,3.131300,34.368557,10.142694,353.800056,9.093584,0
2011-06-27,sz.300210,20.4500,21.0700,20.3800,20.7500,20.4200,1175240,24381910.8600,3,7.731842,1,1.616100,34.923974,10.306606,359.517687,9.240542,0
2011-06-28,sz.300210,20.6900,20.8000,20.5000,20.7300,20.7500,471322,9727894.0400,3,3.100803,1,-0.096400,34.890313,10.296672,359.171164,9.231636,0
2011-06-29,sz.300210,20.8900,21.2200,20.5900,20.6700,20.7300,615759,12861034.9900,3,4.051046,1,-0.289400,34.789328,10.266870,358.131595,9.204916,0
2011-06-30,sz.300210,20.6700,20.6700,20.6700,20.6700,20.6700,0,0.0000,3,,0,0.000000,34.789328,10.266870,358.131595,9.204916,0
2011-07-01,sz.300210,21.0000,21.6900,20.9000,21.3100,20.6700,1152133,24532069.9900,3,7.579822,1,3.096300,35.866501,10.584761,369.220333,9.489926,0
2011-07-04,sz.300210,21.4500,21.9500,21.4000,21.8300,21.3100,1134843,24633576.6300,3,7.466072,1,2.440200,36.741704,10.843047,378.229933,9.721496,0
2011-07-05,sz.300210,21.9800,22.3500,21.7200,22.1700,21.8300,1009169,22276831.4900,3,6.639270,1,1.557500,37.313952,11.011926,384.120825,9.872907,0
2011-07-06,sz.300210,22.1500,22.3900,21.8400,22.3000,22.1700,664808,14738059.6900,3,4.373737,1,0.586400,37.532753,11.076497,386.373225,9.930800,0
2011-07-07,sz.300210,22.2200,23.1500,22.1700,22.7400,22.3000,1510762,34297501.3400,3,9.939224,1,1.973100,38.273310,11.295047,393.996732,10.126744,0
2011-07-08,sz.300210,22.8500,23.2700,22.6100,23.2700,22.7400,1291912,29651012.5100,3,8.499421,1,2.330698,39.165344,11.558300,403.179594,10.362767,0
2011-07-11,sz.300210,24.0100,25.5700,23.8000,24.8800,23.2700,2086368,51394392.8200,3,13.726105,1,6.918800,41.875108,12.357994,431.074701,11.079744,0
2011-07-12,sz.300210,24.5700,25.2700,24.3800,24.6000,24.8800,1523638,37789777.1600,3,10.023934,1,-1.125400,41.403844,12.218916,426.223378,10.955053,0
2011-07-13,sz.300210,24.5900,26.4000,24.5900,26.2900,24.6000,1526360,39057308.8500,3,10.041842,1,6.869900,44.248255,13.058346,455.504578,11.707656,0
2011-07-14,sz.300210,26.5000,26.6000,25.4200,26.0800,26.2900,1800860,46641700.0900,3,11.847763,1,-0.798800,43.894807,12.954038,451.866085,11.614137,0
2011-07-15,sz.300210,26.1000,26.7600,25.8100,25.9200,26.0800,1599418,41941849.4600,3,10.522487,1,-0.613500,43.625514,12.874566,449.093901,11.542885,0
2011-07-18,sz.300210,26.2000,26.6800,25.6100,26.6000,25.9200,1424900,37241979.3100,3,9.374342,1,2.623500,44.770011,13.212324,460.875685,11.845707,0
2011-07-19,sz.300210,26.3100,26.7800,25.6500,25.6500,26.6000,1480687,38801489.9400,3,9.741362,1,-3.571400,43.171082,12.740456,444.415839,11.422646,0
2011-07-20,sz.300210,25.9000,26.4700,25.5100,26.2300,25.6500,1709676,44588070.2300,3,11.247868,1,2.261200,44.147270,13.028544,454.465008,11.680936,0
2011-07-21,sz.300210,26.2800,26.3000,25.6500,25.8100,26.2300,1099427,28641896.6300,3,7.233072,1,-1.601200,43.440375,12.819928,447.188024,11.493899,0
2011-07-22,sz.300210,26.0700,27.5500,26.0100,27.5000,25.8100,2268132,60810294.2900,3,14.921921,1,6.547800,46.284785,13.659358,476.469224,12.246502,0
2011-07-25,sz.300210,26.9500,27.4800,25.6100,25.7000,27.5000,2378132,62721297.4300,3,15.645605,1,-6.545500,43.255236,12.765291,445.282147,11.444913,0
2011-07-26,sz.300210,25.6800,25.7900,24.7000,25.3700,25.7000,1714341,43017800.7300,3,9.022847,1,-1.284000,34.234469,10.794313,5.206004,3.339797,0
2011-07-27,sz.300210,25.2000,27.7100,25.0000,27.2500,25.3700,3080432,82006754.3000,3,16.212800,1,7.410300,36.771355,11.594207,5.591786,3.587286,0
2011-07-28,sz.300210,26.8500,28.8000,26.7300,28.3400,27.2500,3149541,88249408.7700,3,16.576532,1,4.000000,38.242209,12.057975,5.815458,3.730778,0
2011-07-29,sz.300210,28.5000,29.0800,27.9600,28.6100,28.3400,2014299,57362278.3100,3,10.601574,1,0.952700,38.606549,12.172853,5.870863,3.766322,0
2011-08-01,sz.300210,28.3000,29.4900,27.8800,28.9400,28.6100,1473591,42564284.5500,3,7.755742,1,1.153400,39.051854,12.313260,5.938580,3.809764,0
2011-08-02,sz.300210,28.4500,30.1600,28.2300,29.8000,28.9400,1995198,58553519.0300,3,10.501042,1,2.971700,40.212344,12.679169,6.115054,3.922978,0
2011-08-03,sz.300210,29.1500,30.1400,29.1500,29.3000,29.8000,1744503,51596251.7800,3,9.181595,1,-1.677900,39.537640,12.466431,6.012453,3.857156,0
2011-08-04,sz.300210,29.3300,29.4700,28.2000,29.0000,29.3000,1517569,43366634.8700,3,7.987205,1,-1.023900,39.132818,12.338789,5.950892,3.817663,0
2011-08-05,sz.300210,28.0000,28.8800,27.7000,27.9000,29.0000,2197610,62447583.7800,3,11.566368,1,-3.793100,37.648470,11.870766,5.725168,3.672855,0
2011-08-08,sz.300210,27.6100,28.7000,26.8300,28.4600,27.9000,1124685,31481072.0100,3,5.919395,1,2.007200,38.404138,12.109032,5.840082,3.746575,0
2011-08-09,sz.300210,27.5200,29.1500,27.0100,28.9000,28.4600,954970,27149612.4800,3,5.026158,1,1.546000,38.997877,12.296241,5.930372,3.804498,0
2011-08-10,sz.300210,29.4800,29.8700,28.0300,28.7800,28.9000,1094619,31832877.4000,3,5.761153,1,-0.415200,38.835948,12.245184,5.905747,3.788701,0
2011-08-11,sz.300210,28.1400,29.2800,28.0000,29.0100,28.7800,843938,24220836.7900,3,4.441779,1,0.799200,39.146312,12.343043,5.952944,3.818979,0
2011-08-12,sz.300210,29.2900,30.5500,29.1800,29.9800,29.0100,1002384,30252074.2000,3,5.275705,1,3.343700,40.455237,12.755755,6.151991,3.946673,0
2011-08-15,sz.300210,29.9000,30.6500,29.8000,30.3000,29.9800,748922,22590376.1800,3,3.941695,1,1.067400,40.887048,12.891907,6.217656,3.988799,0
2011-08-16,sz.300210,30.3400,31.0600,29.8200,29.9200,30.3000,904875,27397710.6400,3,4.762500,1,-1.254100,40.374273,12.730226,6.139679,3.938775,0
2011-08-17,sz.300210,29.9000,30.1200,29.5800,30.0500,29.9200,791530,23641343.6200,3,4.165947,1,0.434500,40.549696,12.785538,6.166355,3.955888,0
2011-08-18,sz.300210,29.8800,30.2600,28.8100,28.9900,30.0500,655771,19298955.6800,3,3.451426,1,-3.527500,39.119324,12.334534,5.948840,3.816346,0
2011-08-19,sz.300210,28.3100,29.0800,28.2600,29.0700,28.9900,717031,20510006.1500,3,3.773847,1,0.276000,39.227277,12.368572,5.965256,3.826878,0
2011-08-22,sz.300210,28.9300,29.4000,28.8000,29.1500,29.0700,543647,15810322.2400,3,2.861300,1,0.275200,39.335229,12.402610,5.981672,3.837409,0
2011-08-23,sz.300210,29.1700,30.9500,28.9200,30.6400,29.1500,918197,27794192.9000,3,4.832616,1,5.111500,41.345846,13.036569,6.287425,4.033558,0
2011-08-24,sz.300210,30.8800,31.2000,30.1600,30.3000,30.6400,586323,17982210.5200,3,3.085911,1,-1.109700,40.887048,12.891907,6.217656,3.988799,0
2011-08-25,sz.300210,30.2100,30.5900,29.2000,30.1000,30.3000,766850,22776225.0700,3,4.036053,1,-0.660100,40.617166,12.806812,6.176615,3.962471,0
2011-08-26,sz.300210,29.6800,30.5000,29.6800,30.4200,30.1000,663052,20039708.5800,3,3.489747,1,1.063122,41.048977,12.942964,6.242280,4.004596,0
2011-08-29,sz.300210,30.2200,32.1500,30.2200,31.0500,30.4200,836851,26342019.9700,3,4.404479,1,2.071000,41.899104,13.211013,6.371558,4.087532,0
2011-08-30,sz.300210,31.4600,31.8500,30.6400,30.7000,31.0500,768101,23859483.7100,3,4.042637,1,-1.127200,41.426811,13.062097,6.299737,4.041457,0
2011-08-31,sz.300210,30.6500,31.3700,30.2000,30.4500,30.7000,598851,18427300.4700,3,3.151847,1,-0.814300,41.089459,12.955728,6.248436,4.008546,0
2011-09-01,sz.300210,30.5700,30.9500,29.2800,29.5000,30.4500,688020,20549370.3000,3,3.621158,1,-3.119900,39.807522,12.551526,6.053493,3.883484,0
2011-09-02,sz.300210,29.5000,29.5000,28.1200,28.1400,29.5000,911370,26021372.0400,3,4.796684,1,-4.610200,37.972328,11.972880,5.774417,3.704449,0
2011-09-05,sz.300210,27.8000,28.5900,27.8000,28.3100,28.1400,406016,11430391.1500,3,2.136926,1,0.604100,38.201727,12.045211,5.809302,3.726829,0
2011-09-06,sz.300210,28.0300,28.3000,27.3800,27.8500,28.3100,696773,19452797.9800,3,3.667226,1,-1.624900,37.580999,11.849492,5.714908,3.666273,0
2011-09-07,sz.300210,28.0000,28.7400,28.0000,28.7400,27.8500,630588,17960436.8900,3,3.318884,1,3.195700,38.781972,12.228165,5.897539,3.783435,0
2011-09-08,sz.300210,28.6600,29.1500,28.3500,28.5600,28.7400,572240,16444694.9000,3,3.011789,1,-0.626306,38.539079,12.151580,5.860602,3.759740,0
2011-09-09,sz.300210,28.0100,28.8300,27.9000,28.0500,28.5600,338881,9580563.5000,3,1.783584,1,-1.785700,37.850881,11.934587,5.755949,3.692601,0
2011-09-13,sz.300210,28.4800,28.6600,27.8800,27.9300,28.0500,232463,6538945.4300,3,1.223489,1,-0.427800,37.688952,11.883530,5.731324,3.676804,0
2011-09-14,sz.300210,27.7500,28.6000,27.7500,28.3600,27.9300,368422,10345797.4900,3,1.939063,1,1.539600,38.269197,12.066484,5.819562,3.733411,0
2011-09-15,sz.300210,28.5000,29.1300,28.4000,28.7000,28.3600,361059,10392173.5300,3,1.900311,1,1.198900,38.727996,12.211146,5.889331,3.778170,0
2011-09-16,sz.300210,28.7200,29.0000,27.9400,28.5000,28.7000,447829,12765214.8500,3,2.356995,1,-0.696900,38.458114,12.126051,5.848290,3.751841,0
2011-09-19,sz.300210,28.4100,28.4100,27.3000,27.4400,28.5000,360670,9919768.0700,3,1.898263,1,-3.719300,37.027742,11.675047,5.630775,3.612299,0
2011-09-20,sz.300210,27.3500,27.3500,26.5700,26.8000,27.4400,1222508,32792868.9300,3,6.434253,1,-2.332400,36.164122,11.402743,5.499445,3.528047,0
2011-09-21,sz.300210,26.9400,27.6400,26.3300,27.5100,26.8000,822087,22194570.8600,3,4.326774,1,2.649300,37.122201,11.704830,5.645139,3.621514,0
2011-09-22,sz.300210,27.2800,27.6700,26.5000,26.5000,27.5100,596158,16213647.6900,3,3.137674,1,-3.671400,35.759299,11.275100,5.437884,3.488554,0
2011-09-23,sz.300210,26.0000,26.7400,25.6100,26.5700,26.5000,311484,8169466.3100,3,1.639389,1,0.264200,35.853758,11.304883,5.452248,3.497769,0
2011-09-26,sz.300210,26.3500,27.0600,25.8400,26.4100,26.5700,344050,9137715.0000,3,1.810789,1,-0.602200,35.637853,11.236807,5.419416,3.476706,0
2011-09-27,sz.300210,26.8000,27.0000,26.4000,26.8600,26.4100,150071,4002659.7200,3,0.789847,1,1.703900,36.245086,11.428271,5.511757,3.535945,0
2011-09-28,sz.300210,27.2500,27.3900,26.5100,26.8000,26.8600,238091,6443534.4700,3,1.253111,1,-0.223400,36.164122,11.402743,5.499445,3.528047,0
2011-09-29,sz.300210,26.5000,26.9500,26.0100,26.5000,26.8000,212318,5629563.2400,3,1.117463,1,-1.119400,35.759299,11.275100,5.437884,3.488554,0
2011-09-30,sz.300210,26.7400,27.3000,26.5000,27.1800,26.5000,168640,4538529.4800,3,0.887579,1,2.566000,36.676896,11.564423,5.577422,3.578071,0
2011-10-10,sz.300210,27.5600,27.7200,26.2200,26.5000,27.1800,591302,15738726.9400,3,3.112116,1,-2.501800,35.759299,11.275100,5.437884,3.488554,0
2011-10-11,sz.300210,26.9400,27.0000,26.0000,26.4400,26.5000,829777,22036974.4600,3,4.367247,1,-0.226400,35.678335,11.249572,5.425572,3.480655,0
2011-10-12,sz.300210,26.1000,27.7200,25.7000,27.7000,26.4400,671180,18012165.1000,3,3.532526,1,4.765500,37.378588,11.785671,5.684128,3.646526,0
2011-10-13,sz.300210,27.4000,28.3500,27.3300,27.9200,27.7000,818129,22737939.3900,3,4.305942,1,0.794200,37.675458,11.879275,5.729272,3.675488,0
2011-10-14,sz.300210,27.8200,28.1500,27.4000,28.1500,27.9200,386649,10754993.5900,3,2.034995,1,0.823800,37.985822,11.977135,5.776469,3.705766,0
2011-10-17,sz.300210,28.1500,28.7500,28.0600,28.4500,28.1500,233146,6630906.4800,3,1.227084,1,1.065700,38.390644,12.104777,5.838030,3.745259,0
2011-10-18,sz.300210,28.3000,28.5400,27.3400,27.4300,28.4500,311180,8752245.5300,3,1.637789,1,-3.585200,37.014248,11.670792,5.628723,3.610982,0
2011-10-19,sz.300210,27.5100,27.7600,26.8400,26.8400,27.4300,214300,5834358.2000,3,1.127895,1,-2.150900,36.218098,11.419762,5.507653,3.533313,0
