date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-07-06,sz.002443,21.6900,22.6500,21.0100,21.9600,22.0000,10525540,230949523.5900,3,39.274403,1,-0.181822,28.827032,1.238999,-39.478691,6.480594,0
2010-07-07,sz.002443,21.6100,22.6000,21.2500,22.2800,21.9600,8973174,198685030.4200,3,33.481993,1,1.457200,29.247098,1.257053,-40.053972,6.575028,0
2010-07-08,sz.002443,22.1200,22.2700,21.3300,21.4100,22.2800,6582631,142439055.1900,3,24.562056,1,-3.904800,28.105043,1.207967,-38.489926,6.318284,0
2010-07-09,sz.002443,21.3800,21.7500,20.8300,21.4800,21.4100,5007671,106450981.2500,3,18.685340,1,0.327000,28.196933,1.211917,-38.615769,6.338941,0
2010-07-12,sz.002443,21.4000,21.6900,21.2500,21.4700,21.4800,2656623,57198087.0000,3,9.912772,1,-0.046600,28.183806,1.211353,-38.597791,6.335990,0
2010-07-13,sz.002443,21.2800,21.3000,20.8800,21.0000,21.4700,2195386,46227698.4800,3,8.191739,1,-2.189100,27.566834,1.184835,-37.752847,6.197289,0
2010-07-14,sz.002443,21.0900,21.4500,21.0000,21.1300,21.0000,2135331,45298878.7300,3,7.967653,1,0.619000,27.737485,1.192170,-37.986555,6.235653,0
2010-07-15,sz.002443,21.0700,21.1600,20.2500,20.2800,21.1300,2603635,54019716.0700,3,9.715056,1,-4.022700,26.621685,1.144212,-36.458463,5.984810,0
2010-07-16,sz.002443,20.1000,20.4600,20.0000,20.3700,20.2800,1435296,28966608.6600,3,5.355582,1,0.443788,26.739829,1.149290,-36.620261,6.011370,0
2010-07-19,sz.002443,20.2400,20.6600,20.0800,20.6100,20.3700,1287870,26403431.2900,3,4.805485,1,1.178200,27.054878,1.162831,-37.051722,6.082196,0
2010-07-20,sz.002443,20.6000,21.0500,20.5700,21.0100,20.6100,2122614,44313470.0200,3,7.920201,1,1.940800,27.579961,1.185399,-37.770824,6.200240,0
2010-07-21,sz.002443,21.0000,21.2600,20.9600,21.0300,21.0100,2258509,47713048.4600,3,8.427272,1,0.095200,27.606215,1.186528,-37.806779,6.206142,0
2010-07-22,sz.002443,20.9100,21.3200,20.8800,21.2000,21.0300,1624324,34338375.9500,3,6.060910,1,0.808400,27.829375,1.196119,-38.112397,6.256311,0
2010-07-23,sz.002443,21.2000,21.2700,21.0000,21.1900,21.2000,1664011,35185753.4500,3,6.208996,1,-0.047200,27.816248,1.195555,-38.094420,6.253360,0
