date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-10-18,sz.301085,42.7700,42.7700,35.4400,35.4500,21.4400,9987476,375893539.1000,3,49.937400,1,65.345100,30.394776,2.533717,-664.258156,7.177446,0
2021-10-19,sz.301085,33.1100,36.1000,32.7100,35.6500,35.4500,7734204,264267206.7600,3,38.671000,1,0.564200,30.566256,2.548012,-668.005734,7.217940,0
2021-10-20,sz.301085,36.0000,36.8000,33.3300,33.4100,35.6500,6918833,240611662.7800,3,34.594200,1,-6.283300,28.645683,2.387913,-626.032863,6.764414,0
2021-10-21,sz.301085,31.8900,33.0000,31.5200,31.8600,33.4100,5204721,166612856.7600,3,26.023600,1,-4.639300,27.316715,2.277129,-596.989136,6.450591,0
2021-10-22,sz.301085,31.9900,34.1300,31.8000,32.8200,31.8600,6637795,220025495.5600,3,33.189000,1,3.013200,28.139818,2.345743,-614.977509,6.644959,0
2021-10-25,sz.301085,31.7700,31.7800,30.4400,30.6600,32.8200,5384907,166094333.0700,3,26.924500,1,-6.581400,26.287837,2.191362,-574.503669,6.207631,0
2021-10-26,sz.301085,30.3200,31.7100,30.3100,31.1100,30.6600,4034201,124959892.1400,3,20.171000,1,1.467700,26.673666,2.223525,-582.935719,6.298741,0
2021-10-27,sz.301085,30.6300,31.4500,29.4500,31.0300,31.1100,4948624,150837223.1600,3,24.743100,1,-0.257200,26.605075,2.217807,-581.436688,6.282543,0
2021-10-28,sz.301085,30.5100,31.0200,29.1200,29.2000,31.0300,3469364,104211747.2500,3,17.346800,1,-5.897500,25.036035,2.087011,-547.146352,5.912029,0
2021-10-29,sz.301085,29.0700,29.9500,29.0700,29.2000,29.2000,2379402,70023613.7600,3,11.897000,1,0.000000,26.249903,2.064051,41.760031,5.539830,0
2021-11-01,sz.301085,29.2800,29.9000,28.6400,29.8600,29.2000,3004254,88139157.1900,3,15.021300,1,2.260300,26.843223,2.110704,42.703922,5.665046,0
2021-11-02,sz.301085,29.7200,30.2000,28.7400,28.8000,29.8600,2885184,85126191.1200,3,14.425900,1,-3.549900,25.890316,2.035776,41.187976,5.463942,0
