date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-10-21,sz.003015,7.8800,9.4600,7.8800,9.4600,6.5700,311693,2940023.7800,3,0.443600,1,43.987800,29.231034,4.739277,84.118455,4.064956,0
2020-10-22,sz.003015,10.4100,10.4100,10.4100,10.4100,9.4600,78171,813760.1100,3,0.111200,1,10.042300,32.166497,5.215209,92.565868,4.473171,0
2020-10-23,sz.003015,11.4500,11.4500,11.4500,11.4500,10.4100,115476,1322200.2000,3,0.164300,1,9.990400,35.380057,5.736229,101.813563,4.920058,0
2020-10-26,sz.003015,12.6000,12.6000,12.6000,12.6000,11.4500,546394,6884564.4000,3,0.777600,1,10.043700,38.933512,6.312357,112.039379,5.414212,0
2020-10-27,sz.003015,13.8600,13.8600,13.8600,13.8600,12.6000,231827,3213122.2200,3,0.329900,1,10.000000,42.826864,6.943593,123.243317,5.955633,0
2020-10-28,sz.003015,15.2500,15.2500,15.2500,15.2500,13.8600,145955,2225813.7500,3,0.207700,1,10.028900,47.121910,7.639956,135.603217,6.552916,0
2020-10-29,sz.003015,16.7800,16.7800,16.7800,16.7800,15.2500,190090,3189710.2000,3,0.270500,1,10.032800,51.849551,8.406456,149.207999,7.210356,0
2020-10-30,sz.003015,18.4600,18.4600,15.8900,17.2400,16.7800,37737929,647143249.4000,3,53.706700,1,2.741400,49.114638,8.761761,232.461795,7.005461,0
2020-11-02,sz.003015,15.5200,15.9800,15.5200,15.5200,17.2400,14156591,220951258.8300,3,20.147000,1,-9.976800,44.214570,7.887618,209.269551,6.306541,0
2020-11-03,sz.003015,14.5200,15.5700,14.2800,15.1900,15.5200,23353418,347701435.5900,3,33.235400,1,-2.126300,43.274441,7.719904,204.819876,6.172445,0
2020-11-04,sz.003015,15.7500,16.7100,15.6500,16.7100,15.1900,32682138,533797099.3400,3,46.511600,1,10.006600,47.604734,8.492403,225.315347,6.790096,0
2020-11-05,sz.003015,16.0900,16.7700,15.7300,16.5600,16.7100,24972731,408469098.3100,3,35.539900,1,-0.897700,47.177402,8.416169,223.292768,6.729144,0
2020-11-06,sz.003015,16.8000,18.2200,16.1800,17.8100,16.5600,31375526,536435260.8500,3,44.652100,1,7.548300,50.738498,9.051448,240.147596,7.237081,0
2020-11-09,sz.003015,17.5500,19.5900,17.3100,19.5900,17.8100,31489924,589623386.3300,3,44.814900,1,9.994400,55.809499,9.956085,264.148872,7.960382,0
2020-11-10,sz.003015,19.2900,19.3000,17.6300,17.6500,19.5900,29356231,541861409.6200,3,41.778300,1,-9.903000,50.282678,8.970132,237.990178,7.172065,0
2020-11-11,sz.003015,17.3100,18.5400,17.3000,17.7500,17.6500,18893222,340885203.2000,3,26.887900,1,0.566600,50.567566,9.020955,239.338565,7.212700,0
2020-11-12,sz.003015,17.8800,17.9600,16.3800,16.6300,17.7500,18151170,304565222.9800,3,25.831800,1,-6.309900,47.376824,8.451745,224.236638,6.757588,0
2020-11-13,sz.003015,16.5100,16.9800,16.1600,16.8200,16.6300,11856522,196895750.3600,3,16.873600,1,1.142500,47.918110,8.548307,226.798572,6.834795,0
2020-11-16,sz.003015,16.7500,17.1100,16.5200,16.8600,16.8200,11302101,189997688.4400,3,16.084600,1,0.237800,48.032065,8.568636,227.337927,6.851049,0
2020-11-17,sz.003015,16.7500,16.8400,16.0600,16.4300,16.8600,11097652,182015376.5100,3,15.793600,1,-2.550400,46.807048,8.350100,221.539866,6.676319,0
2020-11-18,sz.003015,16.4100,17.4000,16.3000,17.2600,16.4300,15266101,258632962.9200,3,21.726000,1,5.051700,49.171616,8.771925,232.731472,7.013588,0
2020-11-19,sz.003015,16.9700,17.1000,16.6400,16.8500,17.2600,10635667,178806029.3100,3,15.136100,1,-2.375400,48.003576,8.563554,227.203088,6.846985,0
2020-11-20,sz.003015,16.8500,16.8500,16.3100,16.7000,16.8500,8636727,142738300.8500,3,12.291400,1,-0.890200,47.576245,8.487321,225.180509,6.786033,0
2020-11-23,sz.003015,16.6200,16.7600,16.1000,16.4500,16.7000,9858602,161507555.1500,3,14.030300,1,-1.497000,46.864026,8.360265,221.809543,6.684446,0
2020-11-24,sz.003015,16.4800,16.6700,16.1800,16.5900,16.4500,7848473,128827863.0000,3,11.169600,1,0.851100,47.262868,8.431416,223.697284,6.741334,0
2020-11-25,sz.003015,16.5900,17.3500,16.2600,16.9700,16.5900,14300103,240186847.1300,3,20.351200,1,2.290500,48.345442,8.624541,228.821152,6.895747,0
2020-11-26,sz.003015,16.9700,18.6000,16.9200,17.9000,16.9700,20735523,367237290.9700,3,29.509800,1,5.480300,50.994897,9.097188,241.361144,7.273652,0
2020-11-27,sz.003015,17.8800,17.8900,17.0300,17.2100,17.9000,12818827,221922849.6100,3,18.243100,1,-3.854700,49.029172,8.746514,232.057279,6.993271,0
2020-11-30,sz.003015,17.0000,17.3600,16.4200,16.8500,17.2100,9326958,158022838.1200,3,13.273700,1,-2.091800,48.003576,8.563554,227.203088,6.846985,0
2020-12-01,sz.003015,16.7200,17.8600,16.6400,17.7700,16.8500,14605000,255525376.6200,3,20.785100,1,5.459900,50.624543,9.031119,239.608242,7.220827,0
2020-12-02,sz.003015,18.4100,19.5500,17.9600,19.5500,17.7700,20589915,387319851.3900,3,29.302500,1,10.016900,55.695544,9.935756,263.609518,7.944128,0
