date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-02-13,sz.002848,7.5700,9.0900,7.5700,9.0900,6.3100,11901,107257.0000,3,0.028471,1,44.057060,32.998087,1.606984,-38.715916,2.589985,0
2017-02-14,sz.002848,10.0000,10.0000,10.0000,10.0000,9.0900,3300,33000.0000,3,0.007895,1,10.011000,36.301526,1.767859,-42.591767,2.849268,0
2017-02-15,sz.002848,11.0000,11.0000,11.0000,11.0000,10.0000,2900,31900.0000,3,0.006938,1,10.000000,39.931679,1.944645,-46.850944,3.134195,0
2017-02-16,sz.002848,12.1000,12.1000,12.1000,12.1000,11.0000,3200,38720.0000,3,0.007656,1,10.000000,43.924847,2.139109,-51.536038,3.447615,0
2017-02-17,sz.002848,13.3100,13.3100,13.3100,13.3100,12.1000,15100,200981.0000,3,0.036124,1,10.000000,48.317331,2.353020,-56.689642,3.792376,0
2017-02-20,sz.002848,14.6400,14.6400,14.6400,14.6400,13.3100,16231,237621.0000,3,0.038830,1,9.992486,53.145434,2.588145,-62.354347,4.171329,0
2017-02-21,sz.002848,16.1000,16.1000,16.1000,16.1000,14.6400,18800,302680.0000,3,0.044976,1,9.972677,58.445457,2.846253,-68.572745,4.587322,0
2017-02-22,sz.002848,17.7100,17.7100,17.7100,17.7100,16.1000,20900,370139.0000,3,0.050000,1,9.999992,64.290003,3.130878,-75.430019,5.046054,0
2017-02-23,sz.002848,19.4800,19.4800,19.4800,19.4800,17.7100,36436,709773.0000,3,0.087167,1,9.994356,70.715373,3.443789,-82.968762,5.550375,0
2017-02-24,sz.002848,21.4300,21.4300,21.4300,21.4300,19.4800,58500,1253655.0000,3,0.139952,1,10.010270,77.794170,3.788521,-91.274157,6.105982,0
2017-02-27,sz.002848,23.5700,23.5700,23.5700,23.5700,21.4300,41500,978155.0000,3,0.099282,1,9.985998,63.837199,4.129351,-100.388795,6.715726,0
2017-02-28,sz.002848,25.9300,25.9300,25.9300,25.9300,23.5700,73519,1906347.0000,3,0.175883,1,10.012730,70.229044,4.542811,-110.440452,7.388153,0
2017-03-01,sz.002848,28.5200,28.5200,28.5200,28.5200,25.9300,173882,4959114.0000,3,0.415986,1,9.988431,77.243823,4.996567,-121.471719,8.126114,0
2017-03-02,sz.002848,31.3700,31.3700,31.3700,31.3700,28.5200,317575,9962327.0000,3,0.759749,1,9.992989,84.962789,5.495873,-133.610373,8.938155,0
2017-03-03,sz.002848,34.5100,34.5100,34.5100,34.5100,31.3700,544034,18774613.0000,3,1.301517,1,10.009550,93.467193,6.045986,-146.984188,9.832825,0
