date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-03-21,sz.300302,28.8000,29.5000,27.1000,27.1000,21.0000,6906798,198375328.6400,3,57.556650,1,29.047620,39.164208,6.872649,25.946577,10.861054,0
2012-03-22,sz.300302,27.2000,28.7800,27.1500,27.4100,27.1000,5675559,156996495.5900,3,47.296325,1,1.143900,39.612212,6.951266,26.243383,10.985295,0
2012-03-23,sz.300302,26.0000,26.4800,25.4300,26.0500,27.4100,3731045,96904966.2300,3,31.092042,1,-4.961700,37.646775,6.606365,24.941267,10.440238,0
2012-03-26,sz.300302,26.1300,26.3600,25.1200,25.2100,26.0500,2321448,59826716.6300,3,19.345400,1,-3.224600,36.432830,6.393339,24.137018,10.103586,0
2012-03-27,sz.300302,25.1500,25.9200,24.9200,24.9800,25.2100,2248963,57103973.3700,3,18.741358,1,-0.912300,36.100440,6.335010,23.916808,10.011407,0
2012-03-28,sz.300302,24.7300,24.9000,22.9000,22.9800,24.9800,2345315,55725304.7700,3,19.544292,1,-8.006400,33.210092,5.827803,22.001931,9.209853,0
2012-03-29,sz.300302,22.7000,23.3000,22.5600,22.7600,22.9800,1536059,35202165.6000,3,12.800492,1,-0.957400,32.892154,5.772011,21.791295,9.121682,0
2012-03-30,sz.300302,22.9800,23.8000,22.7100,22.8800,22.7600,1697653,39421844.5700,3,14.147108,1,0.527200,33.065575,5.802443,21.906187,9.169776,0
2012-04-05,sz.300302,23.2300,24.8400,23.2300,24.5600,22.8800,2280175,55097576.8400,3,19.001458,1,7.342700,35.493467,6.228497,23.514684,9.843081,0
2012-04-06,sz.300302,24.2100,25.3000,24.2000,25.1400,24.5600,2461831,61141322.2500,3,20.515258,1,2.361600,36.331667,6.375586,24.069998,10.075531,0
2012-04-09,sz.300302,25.4200,26.9900,25.4200,25.8800,25.1400,3185685,83264715.7100,3,26.547375,1,2.943500,37.401096,6.563253,24.778502,10.372106,0
2012-04-10,sz.300302,25.5800,26.6000,25.1000,26.3100,25.8800,2688704,69732939.4500,3,22.405867,1,1.661500,38.022521,6.672302,25.190201,10.544440,0
2012-04-11,sz.300302,26.1000,26.5500,25.7100,26.2800,26.3100,1582349,41300735.4400,3,13.186242,1,-0.114000,37.979165,6.664694,25.161477,10.532417,0
2012-04-12,sz.300302,26.1700,26.4200,25.6800,26.1100,26.2800,1533904,39891280.9400,3,12.782533,1,-0.646900,37.733486,6.621582,24.998713,10.464285,0
2012-04-13,sz.300302,26.0000,26.5500,25.3500,26.1100,26.1100,1836650,47643246.1800,3,15.305417,1,0.000000,37.733486,6.621582,24.998713,10.464285,0
2012-04-16,sz.300302,25.8100,26.3800,25.4800,26.1100,26.1100,1242656,32179862.1300,3,10.355467,1,0.000000,37.733486,6.621582,24.998713,10.464285,0
2012-04-17,sz.300302,26.1500,28.7200,25.8100,28.1600,26.1100,4348762,121278537.6300,3,36.239683,1,7.851400,40.696092,7.141468,26.961461,11.285878,0
2012-04-18,sz.300302,27.6500,28.5500,27.3900,28.4700,28.1600,2839282,79137125.0100,3,23.660683,1,1.100900,41.144096,7.220085,27.258267,11.410118,0
2012-04-19,sz.300302,28.2100,29.3800,27.8500,29.2900,28.4700,2624978,74909917.4900,3,21.874817,1,2.880200,42.329138,7.428040,28.043367,11.738755,0
2012-04-20,sz.300302,29.0000,29.4300,28.5000,28.9000,29.2900,1543502,44634517.7800,3,12.862517,1,-1.331500,41.765521,7.329135,27.669966,11.582452,0
2012-04-23,sz.300302,28.5000,28.5000,26.2000,26.9000,28.9000,2453932,66919474.5300,3,20.449433,1,-6.920400,38.875173,6.821928,25.755089,10.780899,0
2012-04-24,sz.300302,26.6000,27.3500,25.7400,26.7700,26.9000,1567805,41608733.9200,3,13.065042,1,-0.483300,38.687301,6.788960,25.630622,10.728798,0
2012-04-25,sz.300302,26.0000,26.1800,25.2600,25.3000,26.7700,1887205,48436795.3200,3,15.726708,1,-5.491200,35.826959,6.234419,5.716522,3.404387,0
2012-04-26,sz.300302,25.4600,26.1700,25.2600,25.7000,25.3000,1063028,27365159.9600,3,8.858567,1,1.581000,36.393393,6.332987,5.806902,3.458212,0
2012-04-27,sz.300302,25.5600,26.4400,25.4400,26.0900,25.7000,733610,19001646.9000,3,6.113417,1,1.517500,36.945667,6.429091,5.895022,3.510690,0
2012-05-02,sz.300302,26.0200,26.5000,25.8000,25.9000,26.0900,583056,15181794.5600,3,4.858800,1,-0.728200,36.676610,6.382271,5.852092,3.485124,0
2012-05-03,sz.300302,25.8900,26.1500,25.5100,25.9000,25.9000,632349,16366837.6900,3,5.269575,1,0.000000,36.676610,6.382271,5.852092,3.485124,0
2012-05-04,sz.300302,25.9000,27.1500,25.8100,26.6200,25.9000,920970,24571870.3900,3,7.674750,1,2.779900,37.696192,6.559694,6.014775,3.582008,0
2012-05-07,sz.300302,26.7300,26.8500,26.1600,26.8200,26.6200,623328,16514030.5500,3,5.194400,1,0.751300,37.979409,6.608977,6.059965,3.608920,0
